385 309 306 
394 309 297 
356 368 276 
385 315 300 
405 309 286 
408 265 327 
374 320 306 
397 312 291 
378 322 300 
395 313 292 
378 326 296 
387 314 299 
358 298 344 
400 328 272 
440 287 273 
383 293 324 
380 319 301 
368 328 304 
360 317 323 
388 298 314 
407 295 298 
352 343 305 
337 319 344 
342 323 335 
402 286 312 
412 310 278 
364 316 320 
387 321 292 
383 293 324 
378 291 331 
349 334 317 
363 299 338 
421 302 277 
382 310 308 
322 322 356 
355 340 305 
390 302 308 
374 308 318 
345 328 327 
319 282 399 
344 345 311 
362 323 315 
343 326 331 
396 295 309 
347 311 342 
395 320 285 
339 293 368 
383 292 325 
370 308 322 
370 369 261 
398 298 304 
368 317 315 
376 350 274 
444 278 278 
382 309 309 
403 319 278 
387 315 298 
346 331 323 
388 309 303 
389 288 323 
397 321 282 
436 297 267 
407 297 296 
383 251 366 
398 310 292 
346 256 398 
354 319 327 
391 324 285 
391 347 262 
368 334 298 
362 288 350 
399 307 294 
370 326 304 
403 288 309 
386 300 314 
390 303 307 
337 296 367 
398 326 276 
372 335 293 
395 303 302 
372 309 319 
408 314 278 
377 311 312 
423 288 289 
369 320 311 
389 287 324 
353 338 309 
393 279 328 
391 280 329 
404 321 275 
394 273 333 
409 308 283 
392 320 288 
418 267 315 
386 306 308 
434 303 263 
430 272 298 
397 331 272 
394 281 325 
362 302 336 
360 316 324 
368 305 327 
348 301 351 
406 320 274 
404 302 294 
363 352 285 
416 292 292 
363 343 294 
343 342 315 
380 338 282 
380 304 316 
403 296 301 
400 305 295 
343 324 333 
357 340 303 
351 327 322 
339 301 360 
333 341 326 
380 306 314 
341 313 346 
400 304 296 
452 285 263 
350 325 325 
433 273 294 
348 308 344 
397 288 315 
346 332 322 
363 316 321 
399 272 329 
357 314 329 
356 325 319 
344 283 373 
383 303 314 
367 335 298 
387 335 278 
391 307 302 
364 320 316 
366 325 309 
392 340 268 
361 320 319 
359 321 320 
377 311 312 
411 302 287 
325 305 370 
400 293 307 
368 316 316 
380 321 299 
335 323 342 
440 284 276 
394 324 282 
412 286 302 
362 300 338 
397 319 284 
414 315 271 
372 328 300 
390 292 318 
394 320 286 
332 303 365 
370 299 331 
387 323 290 
362 329 309 
391 334 275 
392 304 304 
358 286 356 
372 329 299 
361 302 337 
453 282 265 
400 300 300 
391 331 278 
393 310 297 
333 307 360 
374 336 290 
399 307 294 
383 324 293 
358 304 338 
395 322 283 
404 326 270 
399 280 321 
369 324 307 
338 352 310 
357 332 311 
361 340 299 
348 329 323 
319 363 318 
402 327 271 
358 331 311 
385 318 297 
399 312 289 
385 294 321 
397 299 304 
420 304 276 
391 301 308 
367 319 314 
404 312 284 
386 330 284 
428 277 295 
390 345 265 
357 330 313 
368 329 303 
352 345 303 
369 323 308 
406 343 251 
368 261 371 
449 318 233 
386 292 322 
362 310 328 
423 317 260 
395 290 315 
396 290 314 
364 280 356 
397 317 286 
347 344 309 
397 299 304 
404 308 288 
403 324 273 
379 303 318 
362 336 302 
402 308 290 
356 339 305 
383 303 314 
379 319 302 
383 316 301 
377 323 300 
357 306 337 
365 296 339 
436 290 274 
391 314 295 
384 312 304 
338 328 334 
449 301 250 
385 320 295 
399 318 283 
384 333 283 
383 293 324 
357 302 341 
401 322 277 
417 296 287 
387 319 294 
362 273 365 
398 313 289 
365 306 329 
369 314 317 
372 317 311 
351 338 311 
379 289 332 
363 334 303 
369 326 305 
381 314 305 
427 265 308 
375 325 300 
382 294 324 
390 316 294 
369 289 342 
394 331 275 
400 304 296 
355 344 301 
365 330 305 
348 354 298 
403 299 298 
350 348 302 
397 332 271 
398 316 286 
381 311 308 
422 295 283 
386 342 272 
355 336 309 
373 326 301 
364 334 302 
367 317 316 
375 345 280 
369 308 323 
349 312 339 
377 316 307 
386 330 284 
385 318 297 
461 306 233 
391 317 292 
353 336 311 
368 313 319 
390 309 301 
381 319 300 
363 332 305 
377 302 321 
363 314 323 
341 311 348 
382 313 305 
339 341 320 
376 309 315 
365 354 281 
401 320 279 
368 317 315 
338 335 327 
344 318 338 
404 298 298 
393 324 283 
383 311 306 
386 286 328 
366 340 294 
372 291 337 
317 297 386 
387 312 301 
398 286 316 
361 309 330 
359 363 278 
369 319 312 
383 302 315 
343 333 324 
385 340 275 
391 344 265 
345 361 294 
387 329 284 
363 303 334 
421 277 302 
453 266 281 
378 300 322 
350 323 327 
397 301 302 
383 300 317 
374 333 293 
365 334 301 
352 309 339 
408 307 285 
404 301 295 
365 313 322 
371 295 334 
357 317 326 
369 318 313 
371 279 350 
374 267 359 
413 297 290 
390 290 320 
396 324 280 
348 310 342 
408 306 286 
392 324 284 
416 287 297 
423 285 292 
356 319 325 
351 329 320 
396 284 320 
381 296 323 
345 273 382 
366 271 363 
346 289 365 
359 317 324 
355 281 364 
439 312 249 
336 346 318 
416 289 295 
397 316 287 
416 293 291 
391 309 300 
420 285 295 
419 301 280 
385 329 286 
404 305 291 
366 329 305 
413 305 282 
434 291 275 
346 330 324 
383 365 252 
388 322 290 
410 312 278 
356 321 323 
374 315 311 
423 276 301 
397 281 322 
432 294 274 
371 329 300 
319 306 375 
379 322 299 
351 363 286 
455 281 264 
362 356 282 
415 305 280 
350 310 340 
359 365 276 
378 288 334 
368 298 334 
406 308 286 
432 294 274 
398 312 290 
362 323 315 
388 300 312 
367 349 284 
372 314 314 
395 304 301 
381 310 309 
410 313 277 
398 278 324 
375 304 321 
403 315 282 
360 321 319 
369 295 336 
419 303 278 
375 283 342 
373 316 311 
334 364 302 
403 335 262 
356 347 297 
399 303 298 
360 331 309 
391 317 292 
395 291 314 
373 332 295 
343 316 341 
377 342 281 
383 303 314 
355 330 315 
365 302 333 
354 312 334 
344 281 375 
356 339 305 
320 323 357 
432 290 278 
391 305 304 
386 293 321 
350 325 325 
354 329 317 
368 323 309 
401 317 282 
347 334 319 
390 307 303 
450 288 262 
429 288 283 
415 302 283 
359 313 328 
345 354 301 
367 312 321 
391 327 282 
379 335 286 
351 283 366 
376 310 314 
347 337 316 
334 332 334 
422 290 288 
374 310 316 
411 277 312 
390 297 313 
426 300 274 
347 344 309 
367 323 310 
359 312 329 
406 301 293 
340 329 331 
357 297 346 
387 342 271 
377 337 286 
377 308 315 
364 304 332 
395 320 285 
385 292 323 
345 317 338 
355 307 338 
377 341 282 
369 336 295 
367 345 288 
377 332 291 
375 319 306 
367 330 303 
371 326 303 
353 330 317 
385 325 290 
343 351 306 
347 331 322 
386 321 293 
351 358 291 
387 285 328 
380 323 297 
358 293 349 
377 286 337 
370 296 334 
385 328 287 
418 287 295 
420 289 291 
386 325 289 
355 319 326 
451 262 287 
400 293 307 
370 303 327 
378 315 307 
376 325 299 
388 259 353 
404 324 272 
367 321 312 
355 292 353 
357 326 317 
358 315 327 
365 308 327 
356 299 345 
406 311 283 
409 315 276 
373 350 277 
354 315 331 
406 323 271 
368 318 314 
334 348 318 
359 350 291 
398 309 293 
400 254 346 
354 339 307 
358 308 334 
420 300 280 
327 318 355 
384 331 285 
368 335 297 
368 321 311 
384 330 286 
339 341 320 
403 306 291 
392 292 316 
394 285 321 
396 316 288 
358 303 339 
387 333 280 
348 326 326 
324 295 381 
367 347 286 
383 344 273 
335 310 355 
365 318 317 
397 320 283 
404 306 290 
446 285 269 
363 319 318 
412 292 296 
368 320 312 
348 314 338 
342 315 343 
349 316 335 
394 307 299 
400 296 304 
353 304 343 
387 306 307 
366 297 337 
379 332 289 
363 312 325 
387 312 301 
374 319 307 
348 350 302 
398 323 279 
363 346 291 
372 306 322 
316 311 373 
386 331 283 
435 295 270 
351 299 350 
375 324 301 
366 308 326 
347 349 304 
351 325 324 
341 342 317 
400 284 316 
389 322 289 
356 329 315 
414 317 269 
340 303 357 
410 317 273 
368 344 288 
390 305 305 
377 333 290 
354 310 336 
418 324 258 
383 293 324 
400 315 285 
380 299 321 
403 292 305 
384 308 308 
394 342 264 
408 316 276 
363 304 333 
419 297 284 
352 305 343 
400 312 288 
366 338 296 
380 348 272 
380 317 303 
395 280 325 
378 325 297 
372 341 287 
375 327 298 
367 267 366 
373 325 302 
410 300 290 
382 313 305 
396 296 308 
398 324 278 
339 365 296 
391 291 318 
399 329 272 
356 316 328 
369 292 339 
329 327 344 
419 304 277 
428 311 261 
332 325 343 
387 307 306 
394 326 280 
377 300 323 
387 302 311 
374 294 332 
323 295 382 
409 296 295 
423 289 288 
386 310 304 
366 327 307 
351 282 367 
359 308 333 
387 306 307 
357 332 311 
393 294 313 
391 330 279 
343 352 305 
378 292 330 
365 323 312 
342 331 327 
356 316 328 
332 311 357 
397 261 342 
372 322 306 
361 333 306 
359 354 287 
312 298 390 
355 358 287 
370 332 298 
405 304 291 
340 286 374 
400 290 310 
394 298 308 
404 299 297 
395 305 300 
364 319 317 
384 298 318 
424 274 302 
378 300 322 
362 334 304 
413 282 305 
353 337 310 
376 320 304 
369 324 307 
368 309 323 
400 280 320 
418 299 283 
396 285 319 
388 310 302 
388 301 311 
385 296 319 
348 320 332 
407 310 283 
346 332 322 
385 298 317 
358 296 346 
376 303 321 
380 321 299 
370 313 317 
346 310 344 
340 311 349 
410 288 302 
352 290 358 
412 320 268 
375 332 293 
387 304 309 
326 263 411 
352 315 333 
394 292 314 
343 318 339 
394 300 306 
389 302 309 
363 360 277 
344 345 311 
460 274 266 
369 345 286 
365 345 290 
408 304 288 
380 325 295 
398 294 308 
362 330 308 
391 296 313 
400 325 275 
338 375 287 
385 282 333 
315 329 356 
452 257 291 
408 304 288 
389 332 279 
366 350 284 
391 286 323 
394 283 323 
341 304 355 
399 322 279 
397 301 302 
315 327 358 
437 312 251 
358 327 315 
361 240 399 
355 328 317 
355 348 297 
378 332 290 
372 322 306 
405 272 323 
333 319 348 
337 309 354 
388 340 272 
441 289 270 
395 305 300 
410 297 293 
393 297 310 
342 361 297 
354 295 351 
343 316 341 
390 273 337 
386 299 315 
380 331 289 
365 300 335 
373 322 305 
409 320 271 
387 309 304 
377 318 305 
386 321 293 
356 319 325 
431 309 260 
389 333 278 
392 302 306 
409 314 277 
347 297 356 
336 324 340 
375 293 332 
382 320 298 
324 351 325 
392 299 309 
392 305 303 
358 299 343 
355 339 306 
408 313 279 
395 299 306 
371 327 302 
353 337 310 
393 309 298 
382 303 315 
363 352 285 
373 319 308 
334 386 280 
378 315 307 
351 312 337 
388 306 306 
353 300 347 
413 276 311 
356 279 365 
393 320 287 
387 308 305 
346 326 328 
410 323 267 
366 315 319 
387 313 300 
400 340 260 
359 351 290 
369 344 287 
380 298 322 
395 316 289 
349 296 355 
385 322 293 
358 303 339 
422 318 260 
417 289 294 
388 322 290 
349 313 338 
337 323 340 
353 336 311 
375 302 323 
393 287 320 
355 278 367 
367 303 330 
454 276 270 
382 296 322 
415 302 283 
384 330 286 
413 296 291 
335 339 326 
440 285 275 
395 290 315 
358 295 347 
392 283 325 
386 348 266 
379 336 285 
358 323 319 
345 350 305 
410 296 294 
352 283 365 
361 322 317 
354 333 313 
357 327 316 
359 322 319 
406 277 317 
314 326 360 
381 319 300 
342 338 320 
382 337 281 
363 309 328 
366 319 315 
350 299 351 
407 306 287 
409 308 283 
364 333 303 
360 339 301 
341 307 352 
390 304 306 
378 311 311 
377 326 297 
339 331 330 
398 298 304 
373 309 318 
375 314 311 
347 326 327 
382 301 317 
351 344 305 
336 336 328 
350 347 303 
382 279 339 
365 339 296 
343 344 313 
404 318 278 
334 350 316 
378 315 307 
328 302 370 
404 282 314 
382 321 297 
419 276 305 
315 337 348 
350 313 337 
350 287 363 
424 291 285 
372 312 316 
379 356 265 
388 314 298 
376 286 338 
380 309 311 
395 334 271 
376 311 313 
404 326 270 
359 267 374 
347 283 370 
386 327 287 
419 312 269 
383 310 307 
412 316 272 
406 309 285 
425 319 256 
388 339 273 
406 288 306 
408 315 277 
393 305 302 
339 280 381 
362 319 319 
354 309 337 
411 325 264 
385 316 299 
379 311 310 
421 304 275 
363 316 321 
344 285 371 
406 325 269 
395 294 311 
