568 216 216 
569 268 163 
528 247 225 
522 248 230 
514 250 236 
569 222 209 
581 261 158 
481 260 259 
606 204 190 
489 283 228 
482 169 349 
483 222 295 
490 245 265 
543 241 216 
508 255 237 
598 211 191 
578 224 198 
592 238 170 
555 240 205 
552 221 227 
508 241 251 
520 260 220 
468 325 207 
510 210 280 
441 249 310 
518 255 227 
502 311 187 
545 241 214 
572 262 166 
524 249 227 
542 202 256 
509 255 236 
623 206 171 
551 257 192 
561 208 231 
501 239 260 
518 268 214 
524 244 232 
526 292 182 
546 266 188 
636 210 154 
498 271 231 
600 200 200 
545 263 192 
566 256 178 
524 261 215 
490 230 280 
470 261 269 
573 212 215 
520 281 199 
486 265 249 
568 264 168 
608 193 199 
546 239 215 
477 284 239 
514 257 229 
525 270 205 
561 248 191 
528 249 223 
553 281 166 
526 261 213 
564 223 213 
591 265 144 
514 269 217 
589 240 171 
559 248 193 
498 211 291 
546 228 226 
570 220 210 
525 258 217 
508 280 212 
477 208 315 
546 171 283 
502 244 254 
519 216 265 
506 245 249 
525 210 265 
485 171 344 
505 205 290 
538 249 213 
554 273 173 
537 236 227 
536 249 215 
511 275 214 
539 201 260 
485 294 221 
553 204 243 
547 228 225 
564 209 227 
457 242 301 
536 287 177 
576 236 188 
474 224 302 
545 232 223 
528 221 251 
549 227 224 
534 217 249 
536 214 250 
425 243 332 
517 295 188 
518 251 231 
541 262 197 
580 253 167 
502 235 263 
520 266 214 
524 232 244 
539 266 195 
535 219 246 
482 233 285 
491 267 242 
512 238 250 
488 207 305 
558 275 167 
592 209 199 
521 240 239 
473 266 261 
421 238 341 
589 191 220 
502 286 212 
492 297 211 
497 285 218 
477 215 308 
458 277 265 
471 283 246 
563 190 247 
491 243 266 
436 252 312 
544 202 254 
488 165 347 
523 238 239 
485 252 263 
548 254 198 
504 235 261 
488 260 252 
480 304 216 
512 217 271 
596 229 175 
418 261 321 
477 273 250 
506 247 247 
460 252 288 
553 277 170 
520 274 206 
508 294 198 
559 250 191 
568 274 158 
541 259 200 
576 253 171 
557 245 198 
501 251 248 
536 242 222 
504 277 219 
485 247 268 
522 259 219 
397 331 272 
531 227 242 
579 213 208 
465 273 262 
558 279 163 
496 282 222 
540 226 234 
572 245 183 
477 263 260 
524 229 247 
473 286 241 
502 243 255 
560 258 182 
533 222 245 
567 221 212 
558 222 220 
527 242 231 
538 241 221 
576 218 206 
503 265 232 
494 295 211 
493 240 267 
597 243 160 
578 215 207 
508 178 314 
584 257 159 
500 278 222 
491 264 245 
508 226 266 
516 226 258 
553 259 188 
562 266 172 
521 269 210 
482 213 305 
495 205 300 
485 253 262 
545 259 196 
457 264 279 
511 246 243 
532 231 237 
575 268 157 
553 235 212 
555 254 191 
526 253 221 
470 305 225 
469 281 250 
613 242 145 
519 265 216 
570 259 171 
522 220 258 
536 234 230 
543 224 233 
539 276 185 
465 245 290 
515 262 223 
511 288 201 
521 224 255 
493 294 213 
548 195 257 
586 254 160 
469 292 239 
546 245 209 
512 243 245 
487 260 253 
577 237 186 
498 248 254 
587 213 200 
528 233 239 
525 258 217 
568 251 181 
576 276 148 
523 258 219 
473 199 328 
586 217 197 
420 267 313 
468 252 280 
556 238 206 
501 235 264 
453 263 284 
481 260 259 
566 199 235 
557 241 202 
523 269 208 
530 184 286 
567 268 165 
461 188 351 
587 230 183 
566 259 175 
519 231 250 
609 235 156 
543 283 174 
529 271 200 
505 240 255 
501 253 246 
608 217 175 
544 212 244 
472 268 260 
640 252 108 
445 247 308 
502 248 250 
524 240 236 
616 215 169 
561 256 183 
541 229 230 
506 271 223 
556 203 241 
453 260 287 
547 224 229 
464 286 250 
517 279 204 
513 252 235 
477 296 227 
596 269 135 
515 281 204 
595 219 186 
583 246 171 
541 258 201 
553 261 186 
504 275 221 
481 252 267 
539 226 235 
552 228 220 
590 258 152 
509 218 273 
503 280 217 
523 211 266 
519 207 274 
528 235 237 
502 223 275 
548 268 184 
509 247 244 
555 264 181 
569 268 163 
632 196 172 
558 264 178 
574 246 180 
455 255 290 
476 210 314 
522 258 220 
504 304 192 
500 301 199 
570 239 191 
536 257 207 
533 204 263 
489 284 227 
520 226 254 
554 219 227 
580 209 211 
565 247 188 
557 245 198 
519 254 227 
567 226 207 
441 244 315 
589 254 157 
494 257 249 
585 247 168 
563 223 214 
620 218 162 
544 230 226 
518 263 219 
564 253 183 
554 221 225 
549 169 282 
544 262 194 
527 273 200 
515 201 284 
550 236 214 
545 258 197 
554 215 231 
519 304 177 
506 279 215 
532 268 200 
519 240 241 
559 273 168 
596 246 158 
443 268 289 
572 224 204 
499 285 216 
447 265 288 
558 242 200 
546 256 198 
547 287 166 
571 191 238 
515 255 230 
546 235 219 
518 260 222 
568 240 192 
549 265 186 
515 264 221 
548 246 206 
474 234 292 
489 243 268 
549 275 176 
511 228 261 
573 186 241 
503 241 256 
558 225 217 
511 279 210 
556 236 208 
620 228 152 
462 252 286 
529 235 236 
366 231 403 
496 244 260 
598 257 145 
538 245 217 
542 260 198 
524 278 198 
496 281 223 
483 249 268 
524 282 194 
585 231 184 
539 252 209 
537 243 220 
517 248 235 
488 263 249 
550 295 155 
479 288 233 
503 223 274 
508 257 235 
476 236 288 
436 252 312 
558 281 161 
437 264 299 
538 232 230 
545 228 227 
520 281 199 
501 252 247 
505 282 213 
491 310 199 
498 240 262 
656 223 121 
394 241 365 
478 244 278 
513 253 234 
449 287 264 
531 246 223 
455 280 265 
478 257 265 
590 241 169 
549 245 206 
550 271 179 
591 214 195 
527 279 194 
521 274 205 
431 283 286 
484 223 293 
557 253 190 
517 280 203 
536 216 248 
621 235 144 
526 253 221 
589 189 222 
536 243 221 
520 267 213 
497 216 287 
548 228 224 
562 264 174 
513 264 223 
541 277 182 
466 261 273 
436 209 355 
529 248 223 
589 244 167 
476 270 254 
529 215 256 
529 263 208 
553 270 177 
503 285 212 
450 272 278 
566 208 226 
548 278 174 
560 211 229 
437 274 289 
499 299 202 
572 249 179 
509 184 307 
573 227 200 
603 246 151 
565 230 205 
507 281 212 
487 327 186 
489 226 285 
572 237 191 
565 189 246 
509 300 191 
539 226 235 
513 251 236 
489 293 218 
538 267 195 
446 235 319 
571 275 154 
477 257 266 
503 240 257 
465 269 266 
552 249 199 
588 240 172 
496 244 260 
531 280 189 
641 226 133 
473 238 289 
504 252 244 
492 214 294 
525 262 213 
553 266 181 
541 264 195 
