0 704 0 0 0 
0 637 0 0 0 
0 605 0 0 0 
0 649 0 0 0 
0 561 0 0 0 
0 644 0 0 0 
0 699 0 0 0 
0 650 0 0 0 
0 678 0 0 0 
7 718 0 0 0 
0 607 0 0 0 
0 742 0 0 0 
0 616 0 0 0 
0 537 0 0 0 
0 615 1 0 0 
0 650 0 0 0 
0 528 0 0 0 
0 471 38 0 0 
0 680 11 0 0 
0 619 0 0 0 
0 592 0 0 0 
0 678 0 0 0 
20 601 0 0 0 
0 557 39 0 0 
0 612 0 0 0 
0 669 0 0 0 
17 658 0 0 0 
0 678 0 0 0 
0 569 0 0 0 
0 638 0 0 0 
0 727 0 0 0 
0 612 0 0 0 
0 711 0 0 0 
0 641 34 0 0 
5 592 0 0 0 
0 653 13 0 0 
0 610 0 0 0 
0 661 0 0 0 
0 703 13 0 0 
38 576 18 0 0 
0 665 0 0 0 
0 594 0 0 0 
0 621 0 0 0 
0 585 0 0 0 
0 677 0 0 0 
0 642 24 0 0 
0 656 0 0 0 
0 584 0 0 0 
2 680 0 0 0 
5 637 2 0 0 
0 636 0 0 0 
0 646 0 0 0 
0 686 0 0 0 
0 666 0 0 0 
0 625 8 0 0 
0 579 0 0 0 
0 670 0 0 0 
0 659 0 0 0 
0 680 0 0 0 
0 747 0 0 0 
0 605 0 0 0 
0 654 0 0 0 
0 562 0 0 0 
10 629 0 0 0 
0 565 0 0 0 
0 700 0 0 0 
0 660 0 0 0 
0 656 0 0 0 
0 630 0 0 0 
0 590 0 0 0 
0 632 0 0 0 
0 659 0 0 0 
0 578 6 0 0 
0 639 0 0 0 
0 595 55 0 0 
0 564 4 0 0 
4 683 0 0 0 
0 670 0 0 0 
0 683 0 0 0 
0 678 0 0 0 
0 654 0 0 0 
0 475 0 0 0 
0 653 0 0 0 
0 572 0 0 0 
0 561 7 0 0 
0 649 0 0 0 
0 661 0 0 0 
1 654 0 0 0 
0 652 1 0 0 
0 501 6 0 0 
0 681 0 0 0 
0 652 0 0 0 
0 650 0 0 0 
0 605 14 0 0 
0 497 14 0 0 
0 616 0 0 0 
0 622 0 0 0 
0 751 0 0 0 
0 619 0 0 0 
0 695 0 0 0 
0 625 0 0 0 
0 521 0 0 0 
0 515 0 0 0 
0 656 0 0 0 
0 690 0 0 0 
0 654 0 0 0 
0 676 0 0 0 
0 644 0 0 0 
13 626 0 0 0 
0 675 0 0 0 
0 572 0 0 0 
0 637 0 0 0 
0 656 0 0 0 
0 620 0 0 0 
0 665 0 0 0 
0 585 0 0 0 
0 682 0 0 0 
0 683 0 0 0 
0 670 0 0 0 
0 698 0 0 0 
0 719 0 0 0 
10 596 0 0 0 
0 678 0 0 0 
10 633 0 0 0 
0 531 6 0 0 
0 644 0 0 0 
0 586 0 0 0 
0 635 0 0 0 
0 538 0 0 0 
5 703 0 0 0 
0 644 0 0 0 
1 557 0 0 0 
0 726 0 0 0 
0 623 0 0 0 
28 548 0 0 0 
0 622 0 0 0 
0 703 8 0 0 
0 646 0 0 0 
0 681 0 0 0 
0 602 0 0 0 
0 646 0 0 0 
1 628 0 0 0 
0 573 0 0 0 
0 657 0 0 0 
0 463 0 0 0 
0 649 0 0 0 
0 654 0 0 0 
5 630 0 0 0 
0 644 0 0 0 
0 728 0 0 0 
0 681 0 0 0 
0 700 0 0 0 
0 628 0 0 0 
0 595 0 0 0 
0 768 0 0 0 
20 570 1 0 0 
0 627 0 0 0 
0 733 0 0 0 
0 606 0 0 0 
0 603 0 0 0 
0 595 0 0 0 
12 612 0 0 0 
0 583 1 0 0 
0 618 0 0 0 
0 695 0 0 0 
0 640 0 0 0 
0 607 0 0 0 
0 562 0 0 0 
0 657 0 0 0 
0 563 0 0 0 
0 706 0 0 0 
0 645 0 0 0 
0 678 14 0 0 
0 564 0 0 0 
0 697 0 0 0 
0 715 0 0 0 
0 539 0 0 0 
0 631 0 0 0 
0 431 0 0 0 
0 646 0 0 0 
0 698 0 0 0 
0 592 1 0 0 
0 598 0 0 0 
0 521 8 0 0 
0 634 0 0 0 
0 628 0 0 0 
0 639 1 0 0 
0 476 16 0 0 
20 631 0 0 0 
0 598 0 0 0 
0 705 0 0 0 
0 668 0 0 0 
0 560 0 0 0 
0 606 0 0 0 
0 613 0 0 0 
0 670 0 0 0 
1 605 0 0 0 
0 757 0 0 0 
0 683 18 0 0 
0 679 0 0 0 
0 670 0 0 0 
0 694 0 0 0 
0 568 0 0 0 
0 656 0 0 0 
0 595 1 0 0 
0 650 0 0 0 
0 599 26 0 0 
0 489 0 0 0 
0 695 0 0 0 
0 607 0 0 0 
0 611 6 0 0 
0 682 0 0 0 
0 473 0 0 0 
0 492 0 0 0 
0 596 0 0 0 
0 558 0 0 0 
0 609 0 0 0 
0 483 0 0 0 
0 561 0 0 0 
0 574 0 0 0 
0 765 1 0 0 
0 638 5 0 0 
0 673 0 0 0 
0 585 0 0 0 
0 588 0 0 0 
0 604 0 0 0 
0 700 0 0 0 
0 652 0 0 0 
0 639 0 0 0 
0 544 0 0 0 
9 622 0 0 0 
0 655 9 0 0 
0 702 0 0 0 
0 618 0 0 0 
1 659 0 0 0 
0 702 0 0 0 
0 660 0 0 0 
0 607 10 0 0 
0 625 0 0 0 
0 602 0 0 0 
0 706 0 0 0 
0 594 0 0 0 
0 660 0 0 0 
3 542 1 0 0 
0 624 0 0 0 
0 604 0 0 0 
0 572 0 0 0 
0 588 0 0 0 
0 683 0 0 0 
0 693 14 0 0 
0 629 0 0 0 
4 618 13 0 0 
0 656 0 0 0 
0 683 0 0 0 
0 697 0 0 0 
0 590 0 0 0 
0 777 0 0 0 
0 673 0 0 0 
0 618 0 0 0 
0 666 0 0 0 
0 579 0 0 0 
0 565 0 0 0 
13 629 0 0 0 
0 643 0 0 0 
0 623 0 0 0 
0 618 0 0 0 
0 538 0 0 0 
0 671 0 0 0 
0 601 0 0 0 
0 503 0 0 0 
0 671 4 0 0 
0 681 0 0 0 
0 686 0 0 0 
0 548 0 0 0 
0 652 0 0 0 
0 709 0 0 0 
0 682 0 0 0 
0 604 0 0 0 
7 548 0 0 0 
0 627 0 0 0 
0 576 0 0 0 
0 726 1 0 0 
3 587 0 0 0 
4 569 0 0 0 
1 578 0 0 0 
0 631 0 0 0 
0 660 0 0 0 
0 688 0 0 0 
0 667 0 0 0 
0 526 0 0 0 
1 651 0 0 0 
0 564 0 0 0 
0 634 0 0 0 
0 678 0 0 0 
0 709 0 0 0 
0 675 0 0 0 
0 681 1 0 0 
0 623 0 0 0 
0 596 0 0 0 
0 644 0 0 0 
0 685 0 0 0 
