0 233 23 
0 188 31 
0 240 10 
0 220 21 
0 190 7 
0 201 20 
0 227 10 
0 177 22 
0 249 23 
0 187 28 
0 211 44 
0 192 39 
0 229 44 
0 179 3 
0 208 30 
0 193 18 
0 245 23 
0 205 13 
0 207 17 
0 218 22 
0 181 16 
0 236 38 
0 230 12 
0 192 17 
0 233 21 
0 228 4 
0 218 29 
0 243 23 
0 218 11 
0 230 10 
0 218 22 
0 204 23 
0 221 16 
0 222 15 
0 195 17 
0 200 32 
0 182 13 
0 222 21 
0 226 10 
0 197 19 
0 212 11 
0 197 28 
0 268 12 
0 183 26 
0 261 12 
0 218 12 
0 156 56 
0 228 4 
0 196 18 
0 189 17 
0 204 30 
0 192 52 
0 242 2 
0 180 15 
0 223 5 
0 191 28 
0 229 5 
0 195 31 
0 191 9 
0 206 6 
0 243 8 
0 209 53 
0 242 12 
0 221 10 
0 206 27 
0 243 25 
0 217 19 
0 197 17 
0 189 24 
0 200 22 
0 235 35 
0 219 32 
0 199 8 
0 222 14 
0 272 26 
0 225 7 
0 240 19 
0 214 39 
0 196 9 
0 199 19 
0 212 9 
0 201 14 
0 232 31 
0 217 19 
0 218 42 
0 200 31 
0 157 17 
0 209 32 
0 203 20 
0 229 22 
0 220 15 
0 234 6 
0 195 10 
0 217 2 
0 209 62 
0 233 9 
0 225 17 
0 218 0 
0 245 19 
0 215 14 
0 228 36 
0 196 4 
0 243 16 
0 215 28 
0 236 11 
0 272 6 
0 232 6 
0 203 45 
0 238 16 
0 253 10 
0 246 15 
0 230 22 
0 227 13 
0 190 32 
0 207 11 
0 260 40 
0 186 11 
0 185 58 
0 215 24 
0 230 33 
0 189 17 
0 216 48 
0 213 18 
0 193 22 
0 235 9 
0 188 23 
0 177 17 
0 217 9 
0 193 22 
0 176 41 
0 196 13 
0 209 24 
0 154 14 
0 177 7 
0 265 8 
0 247 9 
0 222 9 
0 174 19 
0 199 52 
0 228 16 
0 195 21 
0 237 9 
0 211 12 
0 219 16 
0 194 4 
0 200 13 
0 213 19 
0 234 12 
0 213 30 
0 166 7 
0 218 12 
0 174 34 
0 192 30 
0 202 13 
0 225 13 
0 216 8 
0 204 13 
0 268 23 
0 183 25 
0 245 8 
0 192 48 
0 202 13 
0 204 15 
0 234 16 
0 207 19 
0 253 5 
0 191 11 
0 191 12 
0 201 22 
0 216 9 
0 208 11 
0 239 14 
0 216 24 
0 243 25 
0 207 17 
0 223 7 
0 222 31 
0 218 1 
0 236 22 
0 231 16 
0 182 22 
0 248 18 
0 180 10 
0 248 27 
0 237 18 
0 189 40 
0 209 63 
0 200 34 
0 267 15 
0 225 34 
0 243 16 
0 217 5 
0 212 49 
0 212 45 
0 211 13 
0 247 45 
