508 220 272 
551 233 216 
524 288 188 
527 227 246 
528 234 238 
493 269 238 
556 257 187 
539 251 210 
507 223 270 
507 263 230 
564 221 215 
559 283 158 
532 241 227 
574 218 208 
488 262 250 
485 235 280 
539 221 240 
510 278 212 
546 260 194 
500 243 257 
519 273 208 
541 251 208 
509 242 249 
553 267 180 
535 219 246 
561 217 222 
562 209 229 
534 274 192 
569 255 176 
492 263 245 
520 221 259 
471 271 258 
526 243 231 
546 264 190 
508 226 266 
462 254 284 
552 223 225 
545 265 190 
513 237 250 
539 268 193 
528 248 224 
499 305 196 
543 255 202 
526 264 210 
527 276 197 
534 244 222 
497 267 236 
563 246 191 
527 258 215 
556 238 206 
522 281 197 
520 274 206 
556 240 204 
534 248 218 
548 260 192 
533 250 217 
591 239 170 
549 248 203 
549 241 210 
479 276 245 
546 225 229 
545 262 193 
529 290 181 
534 206 260 
524 259 217 
572 241 187 
530 267 203 
503 231 266 
557 235 208 
590 239 171 
540 232 228 
498 263 239 
518 244 238 
501 248 251 
600 215 185 
486 282 232 
523 241 236 
521 246 233 
527 283 190 
526 246 228 
485 275 240 
523 214 263 
535 250 215 
562 258 180 
484 278 238 
535 257 208 
588 202 210 
497 243 260 
567 247 186 
514 255 231 
524 258 218 
492 263 245 
541 244 215 
