3 25 292 45 0 
0 50 175 86 0 
0 26 427 53 0 
0 41 527 8 0 
0 11 341 28 0 
3 20 378 28 0 
5 29 298 23 0 
0 48 282 5 0 
0 14 264 61 0 
0 26 350 8 0 
0 60 496 27 0 
0 7 328 8 0 
0 58 265 59 0 
0 17 438 35 0 
0 32 388 26 0 
0 4 258 28 0 
0 33 341 4 0 
0 1 373 51 0 
0 14 349 69 0 
0 9 303 28 0 
3 29 439 45 0 
0 30 412 72 0 
8 52 283 11 0 
0 20 426 60 0 
0 8 226 92 0 
0 34 277 48 0 
1 50 353 1 0 
0 23 417 108 0 
0 5 412 67 0 
0 60 499 4 0 
0 32 378 63 0 
0 11 356 13 0 
0 19 197 36 0 
2 70 259 3 0 
0 5 412 55 0 
1 13 288 42 0 
1 83 289 11 0 
0 79 382 11 0 
1 55 288 70 0 
0 37 460 7 0 
1 72 272 15 0 
0 18 434 36 0 
1 3 360 54 0 
0 45 317 115 0 
0 16 302 33 0 
0 43 316 30 0 
0 71 489 11 0 
2 87 239 63 0 
0 69 339 12 0 
0 18 294 47 0 
1 5 397 21 0 
1 41 279 52 0 
5 28 306 28 0 
0 29 362 24 0 
0 16 401 3 0 
0 10 270 7 0 
0 85 216 53 0 
0 43 392 16 0 
0 43 308 44 0 
0 35 320 122 0 
1 3 306 81 0 
8 23 307 11 0 
0 29 224 35 0 
1 3 289 22 0 
1 5 410 67 0 
0 59 330 58 0 
3 33 272 38 0 
0 6 396 7 0 
1 96 341 21 0 
0 10 319 31 0 
0 9 377 10 0 
0 36 458 18 0 
2 2 277 136 0 
0 88 329 30 0 
0 46 308 118 0 
0 16 313 36 0 
1 31 403 15 0 
1 6 265 5 12 
0 5 367 44 0 
1 47 345 27 0 
0 14 303 40 0 
0 16 252 127 0 
0 27 405 16 0 
0 1 291 32 0 
2 43 349 42 0 
0 32 408 7 0 
0 32 375 14 0 
0 19 268 53 0 
0 27 334 5 0 
1 94 275 30 0 
0 26 393 45 0 
1 26 321 31 0 
1 5 291 16 0 
0 27 354 25 0 
2 4 367 1 0 
0 41 311 44 0 
0 27 411 8 0 
0 46 490 12 0 
0 21 271 5 0 
1 78 402 27 0 
0 64 375 30 0 
1 24 207 22 0 
0 18 252 93 0 
0 55 428 56 0 
0 35 300 40 0 
5 116 437 20 0 
0 16 368 23 0 
10 33 372 77 0 
0 18 301 41 0 
0 36 358 43 0 
0 42 265 80 0 
0 158 261 21 0 
0 10 375 116 0 
0 22 267 37 0 
0 30 374 32 0 
0 36 380 30 0 
8 67 469 37 0 
1 36 318 38 0 
0 11 331 32 0 
1 34 377 0 0 
0 60 369 58 0 
0 15 420 7 0 
2 46 285 31 0 
1 16 311 150 0 
0 45 413 0 0 
0 44 259 5 0 
0 39 415 53 0 
0 62 330 36 0 
0 49 391 39 0 
0 22 374 22 0 
13 63 190 4 0 
1 21 371 10 0 
0 75 423 85 0 
0 54 291 5 0 
0 7 387 69 0 
2 18 445 23 0 
0 17 407 60 0 
3 79 181 143 0 
0 10 316 40 0 
0 7 300 18 0 
4 21 309 49 0 
0 52 431 25 0 
0 21 407 36 0 
1 18 375 3 0 
0 92 313 12 0 
0 37 392 10 0 
0 57 251 27 0 
0 20 327 28 0 
0 17 398 27 0 
0 45 274 11 0 
1 18 252 53 0 
2 59 341 22 0 
0 13 392 26 0 
0 177 231 21 0 
0 51 307 18 0 
0 15 351 35 0 
1 105 275 73 0 
0 104 330 113 0 
0 22 284 36 0 
0 123 249 17 0 
8 7 296 158 0 
0 37 316 68 0 
0 63 478 7 0 
0 21 256 31 0 
3 43 435 49 0 
0 32 384 19 0 
3 35 402 16 0 
0 20 292 17 0 
0 43 351 53 0 
0 2 281 21 0 
1 16 238 68 0 
11 16 309 40 0 
2 3 338 105 0 
0 12 196 52 0 
0 47 348 105 0 
0 11 299 26 0 
0 167 365 28 0 
0 34 286 24 0 
0 17 370 77 0 
0 26 252 22 0 
0 10 379 8 0 
3 32 424 51 0 
0 90 294 7 0 
0 92 349 30 0 
0 49 377 15 0 
0 15 281 41 0 
0 48 441 5 0 
0 34 217 19 0 
2 12 354 26 0 
0 49 317 36 0 
0 43 261 79 0 
0 3 292 76 0 
0 78 365 20 0 
1 16 381 36 0 
1 115 343 15 0 
0 6 487 27 0 
0 57 295 2 0 
0 65 390 29 0 
0 71 281 55 0 
0 34 278 9 0 
0 45 300 22 0 
1 3 366 55 0 
0 31 246 49 0 
0 18 379 2 0 
0 10 237 12 0 
1 2 413 18 0 
0 21 248 27 0 
0 31 265 54 0 
1 61 340 46 0 
0 34 347 2 0 
0 25 330 3 0 
0 11 275 41 0 
2 60 273 21 0 
0 49 322 47 0 
1 31 280 89 0 
0 53 331 46 0 
0 38 387 6 0 
0 40 175 34 0 
2 18 363 42 0 
0 1 331 57 0 
0 27 274 15 0 
0 36 265 40 0 
0 34 442 24 0 
0 19 349 14 0 
0 39 325 79 0 
0 26 311 15 0 
1 89 300 23 0 
1 31 394 83 0 
0 46 266 47 0 
0 5 273 33 0 
0 6 470 6 3 
1 28 306 24 0 
0 172 299 24 0 
1 17 425 3 0 
0 11 195 107 0 
0 48 368 35 0 
0 22 339 45 0 
0 18 290 16 0 
0 14 298 10 0 
3 46 351 43 0 
0 10 286 12 0 
1 23 337 50 0 
0 16 311 75 0 
1 65 206 71 0 
1 37 389 107 0 
0 9 238 105 0 
0 20 373 48 0 
3 57 269 30 0 
2 10 236 48 0 
0 14 352 47 0 
0 73 428 45 0 
4 39 316 67 0 
0 16 374 36 0 
0 32 311 23 0 
0 23 353 10 0 
0 17 303 138 0 
4 37 407 12 0 
0 40 376 32 0 
0 32 306 31 0 
0 45 302 48 0 
0 3 400 15 0 
1 4 321 20 0 
0 7 305 16 0 
0 17 360 47 0 
0 85 182 41 0 
3 14 200 169 0 
0 27 244 45 0 
0 35 271 26 0 
0 44 353 24 0 
0 54 244 29 0 
0 2 316 90 0 
0 7 401 55 0 
0 33 364 29 0 
0 2 405 45 0 
0 11 368 46 1 
0 10 268 12 0 
5 27 310 7 0 
0 35 244 29 0 
4 30 315 8 0 
0 18 309 20 0 
1 28 292 14 0 
1 11 389 18 0 
0 1 252 27 0 
1 6 307 47 0 
0 29 239 96 0 
0 15 342 23 0 
0 72 321 101 0 
0 43 331 7 0 
0 102 404 4 0 
0 3 543 8 0 
0 12 375 42 0 
0 64 255 34 0 
0 28 271 113 0 
0 77 304 30 0 
0 3 332 6 5 
0 5 385 90 0 
0 38 332 6 0 
0 40 257 117 0 
3 25 402 53 0 
0 8 287 9 0 
0 37 436 69 0 
1 88 251 17 0 
1 57 226 42 0 
0 71 317 31 0 
0 24 342 8 0 
0 46 248 35 0 
0 76 252 49 0 
1 74 346 22 0 
0 15 271 31 0 
0 72 228 87 0 
0 41 260 41 0 
3 39 335 66 0 
0 5 334 20 0 
2 13 276 38 0 
0 29 253 75 0 
3 47 226 11 0 
0 47 292 4 0 
0 18 367 51 0 
0 33 322 83 0 
1 32 229 13 0 
0 32 408 31 0 
0 44 358 23 0 
0 12 283 33 0 
0 3 329 22 0 
0 36 214 15 0 
0 6 395 11 0 
1 66 369 30 0 
7 29 293 50 0 
0 158 330 13 0 
0 42 373 18 0 
1 8 367 55 0 
0 57 386 22 0 
0 19 296 45 0 
0 36 230 23 0 
0 24 327 40 0 
0 49 358 13 0 
2 52 324 18 0 
1 65 213 65 0 
0 75 293 63 0 
1 45 217 113 0 
1 12 209 49 0 
0 3 391 52 0 
0 35 301 58 0 
0 27 292 5 0 
0 24 229 25 0 
2 48 328 61 0 
0 25 253 39 0 
0 31 367 74 0 
12 30 319 27 0 
0 58 307 97 0 
0 34 416 37 0 
1 13 299 25 0 
0 5 330 40 0 
1 36 293 24 0 
0 52 316 17 0 
0 31 338 20 0 
6 54 353 0 0 
0 46 334 77 0 
2 38 362 34 0 
0 84 221 3 0 
0 67 380 13 0 
2 12 313 49 0 
1 51 287 23 0 
0 9 252 52 0 
0 81 175 45 0 
0 90 358 26 0 
3 54 288 7 0 
0 32 414 49 0 
0 16 412 22 0 
0 16 332 35 0 
1 10 459 43 0 
0 54 242 93 0 
0 11 329 95 0 
0 21 327 33 0 
0 23 259 37 0 
3 36 270 16 0 
0 83 261 37 0 
2 52 351 26 0 
0 23 443 63 0 
0 55 258 11 0 
0 34 290 20 0 
1 38 389 50 0 
3 6 277 105 0 
0 16 309 27 0 
0 1 444 16 0 
0 35 305 19 0 
0 1 351 56 0 
1 11 314 34 0 
0 56 357 47 0 
0 12 458 5 0 
0 22 205 33 0 
1 32 258 46 0 
0 44 322 91 0 
0 14 277 83 0 
0 36 489 27 0 
0 27 293 44 0 
0 57 211 66 0 
0 59 256 22 0 
0 34 365 0 0 
8 6 215 32 0 
0 10 338 51 0 
0 51 323 7 0 
6 20 271 23 0 
0 10 315 8 0 
0 15 446 78 0 
5 8 417 36 0 
0 50 354 14 0 
0 31 231 60 0 
0 25 354 21 0 
0 49 341 29 0 
2 16 283 69 0 
0 29 345 11 0 
0 2 314 109 0 
0 19 398 23 0 
0 29 404 36 0 
0 19 423 21 0 
0 10 225 21 0 
0 16 290 96 0 
1 28 260 89 0 
0 71 415 29 0 
4 36 361 33 0 
0 8 375 17 0 
12 97 343 26 0 
0 11 352 33 0 
0 38 391 64 0 
0 59 199 88 0 
1 9 295 18 0 
0 26 356 1 0 
0 6 317 24 0 
6 36 441 17 0 
0 21 382 20 0 
0 33 408 9 0 
0 27 415 42 0 
0 24 306 34 0 
0 28 270 32 0 
0 27 348 0 0 
0 26 312 34 0 
0 117 288 69 0 
0 58 252 29 0 
0 12 340 12 0 
0 33 365 24 0 
1 83 249 111 0 
1 72 321 44 0 
0 29 429 10 0 
0 62 382 23 0 
0 34 400 9 0 
0 33 313 52 0 
0 77 398 17 0 
0 31 309 15 0 
0 22 300 26 0 
1 29 363 10 0 
0 18 465 1 0 
0 29 357 11 0 
5 61 353 9 0 
0 47 284 61 0 
0 16 323 25 0 
1 29 315 53 0 
2 29 363 140 0 
0 25 302 43 0 
1 12 295 44 0 
0 16 225 23 0 
2 33 363 11 0 
0 13 369 27 0 
0 77 275 16 0 
1 65 276 9 0 
0 47 349 12 0 
0 27 398 11 0 
0 15 351 23 0 
1 4 248 7 0 
0 50 268 53 0 
1 28 264 121 0 
0 6 503 56 0 
0 27 247 36 0 
0 13 362 39 0 
1 60 281 2 0 
1 40 454 61 0 
3 43 280 20 0 
2 42 252 49 0 
0 42 412 11 0 
0 102 326 12 0 
0 79 300 37 0 
0 17 421 127 0 
0 33 526 48 0 
0 37 364 51 0 
0 11 461 73 0 
0 10 277 107 0 
0 40 360 47 0 
0 65 294 17 0 
0 25 281 26 0 
4 56 295 24 0 
1 80 233 81 0 
0 13 458 6 0 
2 52 381 44 0 
0 50 360 32 0 
0 5 455 67 0 
0 87 246 33 0 
0 15 341 47 0 
0 70 172 46 0 
0 37 309 41 0 
0 8 329 138 0 
0 48 310 30 0 
0 14 219 26 0 
0 18 295 124 0 
2 38 221 26 0 
0 57 315 33 0 
0 15 460 58 0 
0 2 279 47 0 
0 87 360 58 0 
0 96 184 12 0 
0 43 344 35 0 
0 19 280 38 0 
0 42 341 123 0 
0 20 334 17 0 
0 9 350 51 0 
0 18 322 21 0 
0 18 195 105 0 
1 10 482 38 0 
0 125 253 35 0 
0 18 221 22 0 
0 12 422 21 0 
0 32 366 52 0 
0 22 223 83 0 
0 55 280 27 0 
0 69 343 1 0 
0 25 291 15 0 
0 50 394 4 0 
