23 470 4 0 0 
30 360 47 2 0 
18 475 14 0 0 
28 470 26 0 0 
28 433 40 0 0 
39 453 36 0 0 
36 467 15 0 0 
34 418 34 0 0 
39 430 26 0 0 
64 384 18 0 0 
28 504 29 0 0 
40 482 6 0 0 
21 468 17 0 0 
49 408 19 0 0 
11 512 28 0 0 
34 458 29 0 0 
31 377 10 0 0 
31 406 34 0 0 
24 348 28 0 0 
49 397 20 0 0 
34 467 42 0 0 
28 463 28 0 0 
104 388 19 0 0 
21 534 24 0 0 
29 457 23 0 0 
29 483 33 0 0 
46 420 13 0 0 
34 359 52 0 0 
50 387 23 0 0 
25 518 20 0 0 
20 486 38 1 0 
36 456 40 0 0 
38 420 16 0 0 
25 394 48 0 0 
27 401 17 0 0 
61 391 30 0 0 
41 430 27 0 0 
60 425 16 0 0 
35 409 43 0 0 
25 412 7 0 0 
34 423 31 0 0 
31 378 38 0 0 
47 424 29 0 0 
22 406 43 0 0 
51 487 28 0 0 
48 407 42 0 0 
85 432 30 0 0 
29 402 15 0 0 
40 431 18 0 0 
26 429 26 0 0 
17 445 50 0 0 
20 445 24 0 0 
19 452 34 0 0 
29 390 18 0 0 
45 421 33 0 0 
15 431 11 0 0 
57 407 39 0 0 
14 431 30 0 0 
30 380 22 0 0 
39 465 13 0 0 
52 450 17 0 0 
22 514 45 0 0 
30 402 17 0 0 
6 430 31 0 0 
31 417 46 3 0 
38 400 38 0 0 
39 388 41 0 0 
23 440 58 0 0 
58 434 12 0 0 
