0 0 545 1 0 
0 0 472 6 0 
0 0 493 0 0 
0 0 443 0 0 
0 0 665 0 0 
0 0 649 0 0 
0 0 533 0 0 
0 0 536 0 0 
0 3 508 0 0 
0 0 511 0 0 
0 0 591 0 0 
0 0 509 0 0 
0 0 662 0 0 
0 0 448 10 0 
0 0 503 0 0 
0 0 557 0 0 
0 0 560 0 0 
0 0 485 0 0 
0 16 441 0 0 
0 0 469 0 0 
0 0 615 0 0 
0 2 494 0 0 
0 41 512 0 0 
0 0 592 0 0 
0 4 483 0 0 
0 0 474 5 0 
0 0 486 0 0 
0 0 479 0 0 
0 0 658 0 0 
0 1 461 27 0 
0 0 519 0 0 
0 11 439 0 0 
0 0 552 0 0 
0 0 554 0 0 
0 0 606 0 0 
0 0 515 0 0 
0 0 483 0 0 
0 0 508 0 0 
0 0 534 0 0 
0 0 477 0 0 
0 0 598 0 0 
0 0 462 0 0 
0 0 570 0 0 
0 0 531 0 0 
0 0 525 0 0 
0 0 554 0 0 
0 0 544 10 0 
0 3 492 0 0 
0 0 470 0 0 
0 0 552 7 0 
0 0 460 0 0 
0 0 492 0 0 
0 0 563 0 0 
0 0 504 0 0 
0 30 461 0 0 
0 0 545 0 0 
0 3 517 0 0 
0 0 482 1 0 
0 10 545 0 0 
0 0 434 0 0 
0 0 549 0 0 
0 0 569 0 0 
0 65 438 0 0 
0 0 516 0 0 
0 0 444 0 0 
0 0 350 0 0 
0 15 537 0 0 
0 0 450 36 0 
0 4 570 0 0 
0 0 501 0 0 
0 3 532 0 0 
0 0 564 0 0 
0 0 438 0 0 
0 0 513 0 0 
0 0 469 0 0 
0 0 634 0 0 
0 0 522 1 0 
0 0 546 0 0 
0 0 471 0 0 
0 0 517 0 0 
0 0 607 0 0 
0 0 529 0 0 
0 0 532 7 0 
0 6 447 0 0 
0 0 569 0 0 
0 0 498 0 0 
0 0 433 0 0 
0 0 790 0 0 
0 0 492 29 0 
0 0 442 0 0 
0 0 469 0 0 
0 0 516 0 0 
0 0 582 0 0 
1 0 501 0 0 
0 0 497 0 0 
0 0 671 0 0 
0 0 562 0 0 
0 0 468 0 0 
0 0 525 0 0 
0 1 526 0 0 
0 0 530 0 0 
0 0 585 0 0 
0 0 500 0 0 
0 0 600 0 0 
1 0 511 0 0 
0 1 582 0 0 
0 0 529 3 0 
0 0 524 0 0 
0 0 506 12 0 
0 0 499 0 0 
0 0 561 11 0 
0 0 561 0 0 
0 0 435 0 0 
0 0 540 0 0 
0 0 439 0 0 
0 0 455 0 0 
0 0 551 0 0 
0 0 541 0 0 
0 0 553 0 0 
0 0 430 0 0 
0 0 471 0 0 
0 0 391 0 0 
0 0 500 2 0 
0 0 559 0 0 
0 0 464 0 0 
0 0 530 0 0 
0 0 537 0 0 
0 0 517 0 0 
0 0 428 0 0 
0 3 448 0 0 
0 0 508 0 0 
0 0 545 0 0 
0 0 477 2 0 
0 0 471 0 0 
0 0 560 0 0 
0 0 485 0 0 
0 0 513 0 0 
0 0 483 0 0 
0 0 467 0 0 
0 11 532 13 0 
0 0 536 17 0 
0 0 464 45 0 
0 0 723 0 0 
0 0 422 0 0 
0 8 478 0 0 
0 0 525 0 0 
0 3 598 0 0 
0 0 469 0 0 
0 0 609 0 0 
0 0 647 0 0 
0 0 558 0 0 
