384 333 283 
359 302 339 
376 331 293 
340 317 343 
378 334 288 
395 306 299 
430 322 248 
354 286 360 
340 339 321 
391 343 266 
375 320 305 
394 286 320 
413 294 293 
395 372 233 
421 274 305 
403 318 279 
411 309 280 
354 340 306 
373 289 338 
427 316 257 
383 326 291 
412 298 290 
363 332 305 
358 324 318 
373 317 310 
427 312 261 
421 318 261 
363 324 313 
395 302 303 
399 324 277 
369 339 292 
370 338 292 
314 271 415 
420 304 276 
366 316 318 
398 328 274 
408 327 265 
380 319 301 
339 331 330 
367 350 283 
391 314 295 
323 359 318 
348 318 334 
377 336 287 
345 313 342 
363 333 304 
385 322 293 
348 273 379 
349 320 331 
368 321 311 
377 322 301 
332 315 353 
319 319 362 
398 253 349 
341 353 306 
340 303 357 
420 286 294 
348 306 346 
352 361 287 
430 270 300 
442 287 271 
352 297 351 
388 336 276 
354 276 370 
391 301 308 
331 317 352 
390 324 286 
374 337 289 
404 291 305 
434 297 269 
354 328 318 
476 277 247 
367 351 282 
369 334 297 
346 305 349 
377 288 335 
345 302 353 
349 354 297 
358 299 343 
359 337 304 
364 300 336 
384 315 301 
374 299 327 
385 325 290 
360 305 335 
340 363 297 
319 331 350 
368 325 307 
389 330 281 
363 357 280 
427 308 265 
357 336 307 
422 295 283 
348 325 327 
407 301 292 
365 338 297 
370 298 332 
350 309 341 
403 322 275 
380 334 286 
355 301 344 
371 294 335 
334 376 290 
364 301 335 
348 302 350 
364 310 326 
387 312 301 
377 337 286 
388 353 259 
352 310 338 
350 310 340 
395 302 303 
358 337 305 
391 319 290 
362 325 313 
356 343 301 
358 252 390 
378 316 306 
422 276 302 
401 315 284 
400 305 295 
387 295 318 
419 300 281 
365 343 292 
424 274 302 
328 333 339 
388 348 264 
401 334 265 
358 303 339 
409 299 292 
361 318 321 
388 318 294 
343 315 342 
326 308 366 
402 333 265 
390 322 288 
367 334 299 
403 351 246 
387 283 330 
341 297 362 
403 282 315 
393 301 306 
384 312 304 
378 315 307 
395 333 272 
387 282 331 
376 328 296 
388 293 319 
350 351 299 
378 317 305 
385 349 266 
342 304 354 
367 345 288 
419 273 308 
390 309 301 
379 351 270 
428 326 246 
395 323 282 
381 253 366 
383 325 292 
317 324 359 
368 327 305 
371 332 297 
418 340 242 
337 345 318 
364 324 312 
377 319 304 
337 339 324 
423 294 283 
328 348 324 
391 332 277 
365 315 320 
327 324 349 
409 283 308 
411 274 315 
417 302 281 
354 301 345 
379 336 285 
370 273 357 
342 341 317 
361 315 324 
396 305 299 
391 281 328 
365 322 313 
357 352 291 
381 323 296 
396 318 286 
339 341 320 
326 326 348 
367 305 328 
353 321 326 
378 317 305 
373 288 339 
373 356 271 
364 285 351 
373 311 316 
388 306 306 
404 346 250 
413 324 263 
338 365 297 
343 336 321 
349 337 314 
407 305 288 
377 325 298 
412 286 302 
392 287 321 
350 310 340 
360 326 314 
402 333 265 
385 308 307 
393 300 307 
416 333 251 
362 307 331 
335 300 365 
320 324 356 
346 295 359 
387 298 315 
364 327 309 
375 298 327 
347 326 327 
396 263 341 
441 239 320 
453 290 257 
349 317 334 
350 331 319 
381 296 323 
376 331 293 
369 311 320 
333 315 352 
374 274 352 
376 332 292 
349 360 291 
388 310 302 
347 340 313 
347 326 327 
330 354 316 
349 337 314 
344 334 322 
395 302 303 
330 333 337 
399 274 327 
345 272 383 
374 318 308 
352 320 328 
393 278 329 
339 317 344 
384 310 306 
347 313 340 
413 288 299 
362 295 343 
345 290 365 
393 250 357 
350 298 352 
367 332 301 
355 297 348 
371 303 326 
374 310 316 
370 301 329 
376 319 305 
358 327 315 
436 285 279 
437 270 293 
423 295 282 
365 363 272 
388 327 285 
364 322 314 
334 354 312 
392 295 313 
312 317 371 
381 287 332 
360 315 325 
342 278 380 
365 310 325 
401 286 313 
377 322 301 
390 329 281 
357 343 300 
315 355 330 
354 303 343 
417 279 304 
328 336 336 
293 320 387 
386 331 283 
395 299 306 
434 289 277 
369 320 311 
376 339 285 
405 310 285 
404 270 326 
366 339 295 
401 325 274 
378 312 310 
367 315 318 
359 327 314 
361 328 311 
396 295 309 
366 368 266 
331 319 350 
381 339 280 
346 321 333 
372 326 302 
335 313 352 
348 336 316 
360 314 326 
357 351 292 
358 331 311 
326 320 354 
363 326 311 
410 322 268 
389 297 314 
391 315 294 
334 375 291 
356 317 327 
361 341 298 
360 312 328 
383 332 285 
353 311 336 
326 313 361 
362 337 301 
391 322 287 
372 301 327 
353 334 313 
398 301 301 
352 370 278 
350 331 319 
373 327 300 
377 325 298 
349 311 340 
312 352 336 
342 320 338 
456 289 255 
436 297 267 
369 296 335 
327 307 366 
366 331 303 
388 345 267 
409 301 290 
375 321 304 
327 298 375 
372 350 278 
383 324 293 
334 358 308 
419 298 283 
371 303 326 
400 336 264 
296 325 379 
364 347 289 
370 326 304 
357 350 293 
333 338 329 
382 306 312 
356 337 307 
367 315 318 
469 283 248 
402 290 308 
372 311 317 
352 314 334 
380 283 337 
432 311 257 
354 316 330 
376 323 301 
365 309 326 
367 314 319 
336 336 328 
373 267 360 
383 315 302 
394 302 304 
367 317 316 
347 267 386 
354 346 300 
402 313 285 
326 343 331 
383 285 332 
415 279 306 
345 354 301 
359 361 280 
368 319 313 
368 328 304 
376 288 336 
462 262 276 
399 293 308 
378 304 318 
373 314 313 
365 339 296 
307 269 424 
379 317 304 
355 318 327 
466 259 275 
379 324 297 
340 324 336 
335 352 313 
339 320 341 
399 323 278 
422 311 267 
370 349 281 
361 377 262 
369 338 293 
393 299 308 
386 320 294 
342 319 339 
329 366 305 
383 298 319 
386 272 342 
410 279 311 
370 340 290 
396 303 301 
401 293 306 
365 307 328 
386 302 312 
334 334 332 
414 315 271 
375 367 258 
399 293 308 
350 332 318 
376 326 298 
350 283 367 
405 271 324 
383 310 307 
379 298 323 
367 303 330 
399 312 289 
342 349 309 
378 275 347 
399 338 263 
400 315 285 
370 339 291 
474 279 247 
390 322 288 
389 264 347 
363 286 351 
389 315 296 
341 320 339 
378 364 258 
376 337 287 
376 316 308 
383 332 285 
389 273 338 
390 322 288 
386 338 276 
428 338 234 
381 306 313 
358 359 283 
366 311 323 
369 301 330 
367 332 301 
338 337 325 
382 333 285 
337 341 322 
410 280 310 
413 338 249 
379 329 292 
395 311 294 
390 317 293 
384 281 335 
423 275 302 
372 320 308 
303 276 421 
354 317 329 
385 287 328 
388 307 305 
418 316 266 
363 310 327 
353 351 296 
324 349 327 
340 310 350 
341 313 346 
362 296 342 
347 315 338 
376 334 290 
450 338 212 
349 343 308 
384 298 318 
361 344 295 
373 360 267 
368 315 317 
447 324 229 
427 271 302 
366 311 323 
424 299 277 
345 311 344 
411 324 265 
360 305 335 
419 307 274 
360 343 297 
417 312 271 
463 329 208 
388 327 285 
360 336 304 
380 322 298 
359 378 263 
376 329 295 
430 292 278 
435 303 262 
395 310 295 
350 334 316 
435 290 275 
416 274 310 
369 345 286 
367 341 292 
390 327 283 
382 305 313 
378 313 309 
427 293 280 
383 309 308 
410 305 285 
360 313 327 
435 269 296 
402 324 274 
339 327 334 
370 325 305 
422 285 293 
375 281 344 
382 328 290 
379 319 302 
330 289 381 
391 337 272 
374 292 334 
322 283 395 
375 278 347 
391 300 309 
399 300 301 
355 313 332 
466 313 221 
332 315 353 
384 304 312 
367 268 365 
388 326 286 
388 313 299 
329 283 388 
396 306 298 
408 312 280 
415 328 257 
361 317 322 
304 294 402 
372 321 307 
433 320 247 
437 301 262 
390 341 269 
360 311 329 
380 318 302 
350 321 329 
391 334 275 
359 337 304 
392 303 305 
410 297 293 
432 311 257 
387 319 294 
449 296 255 
297 311 392 
381 302 317 
384 276 340 
416 283 301 
329 288 383 
410 309 281 
382 317 301 
379 311 310 
427 277 296 
417 295 288 
402 317 281 
366 294 340 
380 266 354 
342 339 319 
404 307 289 
345 337 318 
409 309 282 
303 314 383 
336 320 344 
346 315 339 
397 302 301 
400 293 307 
391 336 273 
386 303 311 
399 318 283 
342 334 324 
377 320 303 
397 311 292 
420 261 319 
407 274 319 
342 368 290 
409 315 276 
375 290 335 
363 261 376 
348 363 289 
381 273 346 
404 286 310 
416 267 317 
413 358 229 
411 283 306 
432 303 265 
351 317 332 
401 284 315 
393 255 352 
380 280 340 
380 333 287 
440 313 247 
383 289 328 
368 347 285 
401 309 290 
385 304 311 
438 286 276 
342 301 357 
392 291 317 
356 309 335 
393 288 319 
414 289 297 
364 331 305 
385 354 261 
376 347 277 
356 312 332 
380 322 298 
403 296 301 
408 305 287 
390 338 272 
354 350 296 
433 298 269 
404 311 285 
409 262 329 
361 325 314 
408 325 267 
399 307 294 
344 279 377 
471 295 234 
357 333 310 
388 313 299 
405 307 288 
328 326 346 
313 312 375 
388 309 303 
342 286 372 
403 306 291 
303 309 388 
355 327 318 
365 302 333 
372 309 319 
372 323 305 
435 293 272 
314 293 393 
370 348 282 
398 316 286 
373 350 277 
354 318 328 
345 328 327 
316 305 379 
354 330 316 
330 344 326 
356 332 312 
393 305 302 
385 328 287 
400 311 289 
348 292 360 
331 321 348 
412 335 253 
363 291 346 
380 332 288 
379 309 312 
327 261 412 
371 288 341 
319 375 306 
340 317 343 
366 333 301 
393 321 286 
357 324 319 
337 286 377 
439 299 262 
350 291 359 
391 313 296 
339 339 322 
379 269 352 
413 305 282 
402 292 306 
386 314 300 
379 318 303 
377 342 281 
384 315 301 
429 294 277 
352 316 332 
340 328 332 
393 316 291 
366 323 311 
403 296 301 
404 336 260 
415 311 274 
355 345 300 
375 327 298 
400 317 283 
403 281 316 
357 345 298 
307 331 362 
404 322 274 
365 319 316 
326 293 381 
361 340 299 
404 294 302 
412 319 269 
409 277 314 
366 306 328 
382 331 287 
328 312 360 
371 301 328 
346 319 335 
371 325 304 
406 332 262 
399 328 273 
335 334 331 
360 311 329 
436 302 262 
378 333 289 
365 312 323 
385 289 326 
314 288 398 
416 270 314 
333 296 371 
355 320 325 
383 303 314 
342 323 335 
359 287 354 
466 266 268 
332 300 368 
381 310 309 
428 290 282 
365 336 299 
376 296 328 
365 332 303 
377 281 342 
357 333 310 
334 280 386 
399 292 309 
376 282 342 
362 307 331 
372 322 306 
419 307 274 
330 307 363 
