431 293 276 
374 327 299 
401 297 302 
355 316 329 
347 289 364 
357 337 306 
362 301 337 
369 323 308 
358 316 326 
477 290 233 
390 329 281 
427 296 277 
362 300 338 
356 336 308 
462 264 274 
361 327 312 
333 297 370 
306 333 361 
425 318 257 
382 337 281 
348 277 375 
373 330 297 
395 329 276 
408 293 299 
395 348 257 
405 315 280 
396 307 297 
336 341 323 
379 317 304 
374 321 305 
399 307 294 
382 304 314 
337 349 314 
353 324 323 
359 310 331 
391 319 290 
372 335 293 
372 303 325 
373 332 295 
373 319 308 
368 286 346 
339 320 341 
366 320 314 
348 330 322 
380 310 310 
387 343 270 
353 331 316 
370 315 315 
438 284 278 
363 336 301 
363 360 277 
412 337 251 
354 368 278 
439 304 257 
398 298 304 
367 302 331 
336 302 362 
428 318 254 
382 330 288 
400 302 298 
368 321 311 
339 340 321 
369 354 277 
330 295 375 
362 362 276 
373 321 306 
397 295 308 
408 303 289 
397 321 282 
407 297 296 
381 325 294 
380 327 293 
373 315 312 
376 330 294 
395 295 310 
361 334 305 
405 313 282 
408 287 305 
384 313 303 
364 328 308 
423 304 273 
378 331 291 
370 352 278 
384 320 296 
377 309 314 
368 348 284 
371 351 278 
371 328 301 
357 343 300 
416 264 320 
384 301 315 
423 265 312 
363 317 320 
376 314 310 
434 299 267 
372 322 306 
398 285 317 
346 330 324 
425 317 258 
391 305 304 
278 274 448 
374 341 285 
362 280 358 
400 303 297 
369 360 271 
433 307 260 
398 313 289 
421 266 313 
371 362 267 
344 339 317 
354 327 319 
363 295 342 
334 336 330 
411 328 261 
434 301 265 
387 328 285 
375 300 325 
353 313 334 
416 258 326 
390 324 286 
408 290 302 
384 310 306 
436 281 283 
365 289 346 
418 311 271 
335 347 318 
394 298 308 
417 304 279 
376 310 314 
355 315 330 
376 286 338 
390 319 291 
327 356 317 
384 286 330 
336 315 349 
390 320 290 
404 304 292 
444 304 252 
365 311 324 
417 340 243 
343 323 334 
367 328 305 
366 339 295 
351 294 355 
383 317 300 
342 314 344 
350 329 321 
393 293 314 
407 303 290 
362 343 295 
415 286 299 
377 294 329 
358 255 387 
343 302 355 
356 323 321 
408 289 303 
374 288 338 
361 342 297 
413 297 290 
322 313 365 
370 319 311 
413 287 300 
338 327 335 
408 311 281 
326 314 360 
373 325 302 
371 336 293 
387 301 312 
396 295 309 
393 352 255 
379 343 278 
361 306 333 
323 321 356 
341 290 369 
426 285 289 
316 323 361 
382 298 320 
360 305 335 
409 309 282 
350 329 321 
381 289 330 
426 294 280 
366 333 301 
333 316 351 
435 295 270 
406 331 263 
410 293 297 
380 311 309 
354 303 343 
402 329 269 
353 282 365 
385 332 283 
316 311 373 
339 293 368 
397 289 314 
350 339 311 
401 325 274 
367 337 296 
390 306 304 
358 323 319 
335 335 330 
393 322 285 
412 307 281 
363 332 305 
477 266 257 
371 338 291 
335 327 338 
329 320 351 
404 348 248 
316 308 376 
342 342 316 
350 352 298 
404 293 303 
328 262 410 
384 322 294 
426 301 273 
368 321 311 
385 303 312 
361 327 312 
325 342 333 
336 329 335 
347 294 359 
390 327 283 
465 290 245 
405 298 297 
377 351 272 
373 326 301 
398 301 301 
377 362 261 
399 300 301 
377 319 304 
437 300 263 
401 335 264 
378 332 290 
302 282 416 
417 268 315 
330 302 368 
412 307 281 
391 329 280 
395 303 302 
385 295 320 
339 350 311 
356 328 316 
379 317 304 
337 299 364 
328 317 355 
386 328 286 
417 338 245 
421 289 290 
368 344 288 
333 326 341 
377 326 297 
353 317 330 
367 335 298 
375 322 303 
406 327 267 
370 319 311 
349 312 339 
356 327 317 
429 285 286 
368 316 316 
360 320 320 
381 334 285 
392 317 291 
328 325 347 
386 342 272 
368 309 323 
391 307 302 
370 324 306 
337 345 318 
398 296 306 
383 319 298 
359 316 325 
368 299 333 
356 347 297 
378 366 256 
399 311 290 
327 314 359 
350 341 309 
383 312 305 
402 297 301 
379 317 304 
346 302 352 
399 301 300 
434 287 279 
357 352 291 
345 321 334 
419 304 277 
369 277 354 
363 275 362 
311 294 395 
372 331 297 
396 339 265 
338 346 316 
395 342 263 
377 289 334 
449 301 250 
452 282 266 
363 318 319 
397 295 308 
386 293 321 
324 314 362 
434 276 290 
320 330 350 
369 347 284 
359 328 313 
353 349 298 
408 323 269 
355 328 317 
424 335 241 
439 298 263 
412 308 280 
452 270 278 
376 318 306 
389 288 323 
370 296 334 
342 292 366 
399 338 263 
396 314 290 
381 286 333 
382 324 294 
389 349 262 
323 329 348 
352 326 322 
343 331 326 
413 269 318 
357 298 345 
368 300 332 
398 327 275 
347 331 322 
454 254 292 
424 300 276 
410 321 269 
365 323 312 
334 311 355 
390 330 280 
434 285 281 
387 321 292 
349 332 319 
377 329 294 
345 322 333 
373 323 304 
438 274 288 
382 328 290 
389 284 327 
415 279 306 
377 304 319 
350 318 332 
414 327 259 
367 326 307 
357 314 329 
373 324 303 
371 324 305 
379 321 300 
412 300 288 
345 360 295 
406 302 292 
370 310 320 
371 329 300 
426 306 268 
398 295 307 
387 337 276 
345 335 320 
369 331 300 
369 312 319 
382 330 288 
354 309 337 
358 338 304 
315 327 358 
371 308 321 
381 308 311 
420 253 327 
416 290 294 
368 319 313 
389 335 276 
388 305 307 
399 278 323 
390 308 302 
395 331 274 
352 321 327 
395 318 287 
400 317 283 
342 337 321 
361 294 345 
380 337 283 
410 321 269 
354 300 346 
384 301 315 
363 315 322 
338 270 392 
457 279 264 
354 327 319 
334 351 315 
373 297 330 
387 317 296 
347 353 300 
414 304 282 
358 325 317 
368 312 320 
389 308 303 
381 295 324 
434 287 279 
359 324 317 
460 290 250 
366 325 309 
319 330 351 
356 328 316 
382 294 324 
365 335 300 
345 335 320 
341 334 325 
345 294 361 
