0 631 0 0 0 
0 605 11 0 0 
0 644 0 0 0 
0 588 0 0 0 
1 578 0 0 0 
0 648 13 0 0 
0 641 0 0 0 
0 514 0 0 0 
0 698 0 0 0 
0 710 0 0 0 
0 658 0 0 0 
0 591 0 0 0 
0 604 10 0 0 
0 605 0 0 0 
1 689 0 0 0 
0 661 0 0 0 
0 667 0 0 0 
0 584 11 0 0 
0 599 0 0 0 
0 602 0 0 0 
0 682 0 0 0 
0 669 0 0 0 
0 697 0 0 0 
0 574 0 0 0 
0 588 0 0 0 
0 562 4 0 0 
0 587 0 0 0 
0 593 6 0 0 
0 659 0 0 0 
0 742 0 0 0 
6 645 0 0 0 
0 560 0 0 0 
0 580 0 0 0 
0 586 0 0 0 
0 634 0 0 0 
0 647 20 0 0 
0 619 0 0 0 
0 559 12 0 0 
0 689 0 0 0 
0 653 0 0 0 
0 642 0 0 0 
0 648 0 0 0 
0 585 0 0 0 
0 670 2 0 0 
0 638 4 0 0 
0 619 0 0 0 
0 592 0 0 0 
0 621 0 0 0 
0 659 9 0 0 
0 646 0 0 0 
7 601 0 0 0 
8 563 0 0 0 
0 615 10 0 0 
0 565 0 0 0 
5 619 2 0 0 
0 605 0 0 0 
0 661 0 0 0 
1 611 0 0 0 
0 639 18 0 0 
0 589 0 0 0 
2 687 0 0 0 
0 570 0 0 0 
1 606 0 0 0 
0 695 0 0 0 
20 648 0 0 0 
0 697 0 0 0 
0 583 0 0 0 
3 581 1 0 0 
0 555 0 0 0 
0 668 0 0 0 
0 627 7 0 0 
26 724 0 0 0 
0 568 0 0 0 
0 709 0 0 0 
1 661 0 0 0 
0 549 9 0 0 
11 582 0 0 0 
0 640 0 0 0 
0 703 0 0 0 
0 684 0 0 0 
0 530 0 0 0 
0 639 0 0 0 
0 666 0 0 0 
0 652 0 0 0 
1 735 0 0 0 
0 624 1 0 0 
0 635 0 0 0 
0 577 0 0 0 
4 602 0 0 0 
6 634 19 0 0 
3 654 8 0 0 
0 659 0 0 0 
0 609 1 0 0 
6 675 0 0 0 
0 666 0 0 0 
0 631 0 0 0 
