0 171 0 
0 162 12 
0 222 32 
0 219 22 
0 215 18 
0 206 26 
0 202 16 
0 184 23 
0 212 21 
0 262 25 
0 240 15 
0 168 17 
0 236 15 
0 216 11 
0 196 11 
0 218 14 
0 255 32 
0 210 13 
0 252 23 
0 193 15 
0 181 18 
0 179 47 
0 227 14 
0 218 28 
0 240 12 
0 250 34 
0 209 24 
0 152 27 
0 193 23 
0 193 1 
0 197 35 
0 247 28 
0 227 12 
0 244 11 
0 231 53 
0 233 10 
0 195 20 
0 245 12 
0 193 12 
0 219 26 
0 220 40 
0 222 4 
0 242 21 
0 218 8 
0 244 11 
0 212 36 
0 180 0 
0 191 14 
0 181 18 
0 199 21 
0 240 4 
0 250 6 
0 214 19 
0 231 22 
0 194 28 
0 235 17 
0 206 14 
0 236 9 
0 240 6 
0 210 34 
0 202 25 
0 227 26 
0 224 9 
0 187 21 
0 214 55 
0 182 26 
0 138 21 
0 238 15 
0 246 15 
0 208 23 
0 180 10 
0 208 5 
0 164 15 
0 256 13 
0 217 9 
0 203 18 
0 207 5 
0 219 30 
0 200 5 
0 235 7 
0 178 22 
0 230 8 
0 148 32 
0 259 17 
0 201 24 
0 202 12 
0 221 17 
0 195 32 
0 211 8 
0 196 17 
0 184 16 
0 217 10 
0 178 31 
0 241 37 
0 209 63 
0 223 34 
0 242 8 
0 217 12 
0 203 31 
0 186 20 
0 178 17 
0 200 1 
0 207 22 
0 246 37 
0 234 71 
0 225 18 
0 214 46 
0 200 12 
0 146 6 
0 249 13 
0 222 4 
0 201 31 
0 182 11 
0 188 11 
0 185 12 
0 187 13 
0 184 20 
0 185 15 
0 216 20 
0 189 16 
0 227 28 
0 187 12 
0 256 22 
0 205 15 
0 231 23 
0 161 14 
0 231 16 
0 217 44 
0 212 7 
0 175 8 
0 235 15 
0 199 81 
0 187 29 
0 232 6 
0 240 7 
0 211 4 
0 256 17 
0 242 44 
0 192 18 
0 266 2 
0 215 6 
0 220 48 
0 227 16 
0 241 14 
0 245 10 
0 187 8 
0 195 10 
0 207 19 
0 239 23 
0 215 55 
0 207 33 
0 227 33 
0 246 12 
0 179 5 
0 186 9 
0 222 48 
0 216 25 
0 271 37 
0 203 20 
0 219 18 
0 183 8 
0 241 61 
0 179 28 
0 222 2 
0 198 8 
0 193 18 
0 208 17 
0 208 16 
0 225 13 
0 214 19 
0 185 8 
0 189 15 
0 255 0 
0 167 48 
0 156 29 
0 226 11 
0 178 4 
0 245 1 
0 241 17 
0 222 27 
0 218 17 
0 187 10 
0 234 24 
0 227 13 
0 246 4 
0 179 8 
0 192 19 
0 218 41 
0 246 12 
0 239 5 
0 239 9 
0 199 20 
0 189 35 
0 220 1 
0 225 7 
0 239 21 
0 165 9 
0 208 2 
0 206 8 
0 223 11 
0 198 12 
0 220 15 
0 206 15 
0 195 30 
0 181 14 
0 190 26 
0 240 28 
0 192 22 
0 197 63 
0 221 9 
0 253 6 
0 239 41 
0 262 19 
0 174 30 
0 221 8 
0 234 7 
0 173 43 
0 211 0 
0 252 21 
0 226 4 
0 194 26 
0 213 13 
0 204 50 
0 211 10 
0 245 19 
0 182 38 
0 211 26 
0 223 12 
0 188 4 
0 220 18 
0 214 28 
0 173 8 
0 227 42 
0 212 41 
0 191 8 
0 243 15 
0 217 34 
0 216 22 
0 169 28 
0 218 17 
0 196 12 
0 212 16 
0 209 3 
0 218 33 
0 198 0 
0 233 8 
0 253 11 
0 222 18 
0 184 8 
0 214 24 
0 252 6 
0 196 29 
0 243 13 
0 214 39 
0 229 10 
0 216 8 
0 225 20 
0 185 24 
0 218 2 
0 248 8 
0 217 18 
0 211 24 
0 220 8 
0 218 16 
0 197 9 
0 233 20 
0 208 41 
