0 0 700 0 0 
0 44 678 0 0 
0 0 724 0 0 
0 0 626 0 0 
0 0 646 0 0 
0 0 696 0 0 
0 0 662 0 0 
0 0 648 0 0 
0 0 698 0 0 
0 0 688 0 0 
0 0 680 0 0 
0 0 666 0 0 
0 0 626 0 0 
0 0 686 0 0 
0 0 702 0 0 
0 0 674 0 0 
0 0 646 0 0 
0 0 642 0 0 
0 0 642 0 0 
0 0 712 0 0 
0 0 686 0 0 
0 0 680 0 0 
0 0 726 0 0 
0 0 682 0 0 
0 0 646 0 0 
0 0 634 0 0 
0 16 654 0 0 
0 0 634 0 0 
0 0 706 0 0 
0 0 670 0 0 
0 0 670 0 0 
0 0 672 0 0 
0 0 670 0 0 
0 0 658 0 0 
0 0 722 0 0 
0 0 692 0 0 
0 0 620 0 0 
0 0 690 0 0 
0 0 638 0 0 
0 0 590 0 0 
0 0 666 0 0 
0 0 708 0 0 
0 0 658 0 0 
0 0 708 0 0 
0 0 650 0 0 
0 0 700 0 0 
0 0 694 0 0 
0 0 678 0 0 
0 0 666 0 0 
0 0 642 0 0 
0 0 646 0 0 
0 0 650 0 0 
0 0 720 0 0 
0 0 656 0 0 
0 0 676 0 0 
0 0 632 0 0 
0 0 670 0 0 
0 0 638 0 0 
0 0 624 0 0 
0 0 620 0 0 
0 0 690 0 0 
0 0 676 0 0 
0 0 662 0 0 
0 0 704 0 0 
0 0 676 0 0 
0 0 666 0 0 
0 0 650 0 0 
0 0 660 0 0 
0 0 676 0 0 
0 0 684 0 0 
0 0 638 0 0 
0 0 684 0 0 
0 0 714 0 0 
0 0 676 0 0 
0 0 726 0 0 
0 0 690 0 0 
0 0 682 0 0 
0 0 684 0 0 
0 0 652 0 0 
0 0 668 0 0 
0 0 716 0 0 
0 0 684 0 0 
0 0 658 0 0 
0 0 722 0 0 
0 0 662 0 0 
0 0 626 0 0 
0 4 694 0 0 
0 0 710 0 0 
0 0 704 0 0 
0 0 688 0 0 
0 0 692 0 0 
0 0 652 0 0 
0 0 630 0 0 
0 0 656 0 0 
0 0 636 0 0 
0 0 676 0 0 
0 0 634 0 0 
0 0 684 0 0 
0 0 658 0 0 
0 0 658 0 0 
0 0 690 0 0 
0 0 662 0 0 
0 0 634 0 0 
0 0 708 0 0 
0 0 658 0 0 
0 0 622 0 0 
0 0 702 0 0 
0 0 688 0 0 
0 0 704 0 0 
0 0 646 0 0 
0 0 696 0 0 
0 0 686 0 0 
0 0 694 0 0 
0 0 694 0 0 
0 0 652 0 0 
0 0 666 0 0 
0 0 676 0 0 
0 0 704 0 0 
0 0 730 0 0 
0 0 668 0 0 
0 0 630 0 0 
0 0 704 0 0 
0 0 642 0 0 
0 6 662 0 0 
0 0 616 0 0 
0 0 676 0 0 
0 0 720 0 0 
0 0 614 0 0 
0 0 690 0 0 
0 0 632 0 0 
0 4 668 0 0 
0 0 666 0 0 
0 0 700 0 0 
0 0 608 0 0 
0 0 690 0 0 
0 0 682 0 0 
0 0 672 0 0 
0 0 682 0 0 
0 0 656 0 0 
0 0 614 0 0 
0 0 629 1 0 
0 0 716 0 0 
0 0 656 0 0 
0 0 632 0 0 
0 0 708 0 0 
0 0 670 0 0 
0 0 656 0 0 
0 2 686 0 0 
0 0 614 0 0 
0 1 675 0 0 
0 0 658 0 0 
0 5 679 0 0 
0 0 658 0 0 
0 0 736 0 0 
0 0 606 0 0 
0 0 702 0 0 
0 0 665 11 0 
0 0 690 0 0 
0 0 706 0 0 
0 0 631 15 0 
0 0 660 0 0 
0 0 728 0 0 
0 0 672 0 0 
0 0 670 0 0 
0 0 689 1 0 
0 0 636 0 0 
0 0 687 5 0 
0 0 656 0 0 
0 0 714 0 0 
0 0 650 0 0 
0 0 688 0 0 
0 0 690 0 0 
0 0 686 0 0 
0 0 642 0 0 
0 0 648 0 0 
0 0 660 0 0 
0 0 670 0 0 
0 0 696 0 0 
0 0 690 0 0 
0 0 668 0 0 
0 0 654 0 0 
0 0 702 0 0 
0 0 666 0 0 
0 0 684 0 0 
0 0 668 0 0 
0 0 612 2 0 
0 0 670 0 0 
0 0 722 0 0 
0 0 684 0 0 
0 0 650 0 0 
0 0 658 0 0 
0 0 670 0 0 
0 0 656 0 0 
0 0 636 0 0 
0 0 718 0 0 
0 0 668 0 0 
0 0 666 0 0 
0 0 734 0 0 
0 0 660 0 0 
0 0 666 0 0 
0 0 646 0 0 
0 0 702 0 0 
0 0 652 0 0 
0 0 664 0 0 
0 0 616 0 0 
0 0 586 0 0 
0 0 642 0 0 
0 0 666 0 0 
0 0 688 0 0 
0 0 640 0 0 
0 0 716 0 0 
0 0 652 0 0 
0 0 634 0 0 
0 0 706 0 0 
0 0 682 0 0 
0 0 634 0 0 
0 0 680 0 0 
0 0 648 0 0 
0 0 704 0 0 
0 0 676 0 0 
0 0 724 0 0 
0 0 664 0 0 
0 0 610 0 0 
0 0 668 0 0 
0 0 628 0 0 
0 0 632 0 0 
0 0 636 0 0 
0 0 662 0 0 
0 0 670 0 0 
0 0 658 0 0 
0 0 702 0 0 
0 0 632 0 0 
0 7 683 0 0 
0 0 684 0 0 
0 0 640 0 0 
0 0 712 0 0 
0 0 654 0 0 
0 0 642 0 0 
0 0 674 0 0 
0 0 694 0 0 
0 0 653 7 0 
0 0 614 0 0 
0 0 716 0 0 
0 0 704 0 0 
0 0 652 0 0 
0 0 688 0 0 
0 0 684 0 0 
0 0 618 0 0 
0 0 688 0 0 
0 0 664 0 0 
0 0 706 0 0 
0 0 634 0 0 
0 0 668 0 0 
0 0 640 0 0 
0 0 652 0 0 
0 0 644 0 0 
0 0 688 0 0 
0 0 680 0 0 
0 0 726 0 0 
0 0 642 0 0 
0 0 672 0 0 
0 0 676 0 0 
0 17 669 0 0 
0 0 684 0 0 
0 0 624 0 0 
0 0 646 0 0 
0 0 626 0 0 
0 0 662 0 0 
0 0 694 0 0 
0 0 670 0 0 
0 0 656 0 0 
0 0 682 0 0 
0 0 704 0 0 
0 0 712 0 0 
0 0 654 0 0 
0 0 658 0 0 
0 0 636 0 0 
0 0 698 0 0 
0 11 709 0 0 
0 0 654 0 0 
0 0 668 0 0 
0 0 640 0 0 
0 0 654 6 0 
0 0 650 0 0 
0 0 686 0 0 
0 0 658 0 0 
0 0 676 0 0 
0 0 652 0 0 
0 0 734 0 0 
0 0 634 0 0 
0 0 636 0 0 
0 0 656 0 0 
0 0 722 0 0 
0 0 660 0 0 
0 0 678 0 0 
0 0 712 0 0 
0 0 650 0 0 
0 0 682 0 0 
0 0 632 0 0 
0 0 664 0 0 
0 0 616 0 0 
0 0 682 0 0 
0 0 624 0 0 
0 0 688 0 0 
0 0 682 0 0 
0 0 696 0 0 
0 0 672 0 0 
0 0 652 0 0 
0 0 668 0 0 
0 0 684 0 0 
0 0 640 0 0 
0 0 702 0 0 
0 0 670 0 0 
0 0 714 0 0 
0 0 668 0 0 
0 0 682 0 0 
0 0 638 0 0 
0 0 704 0 0 
0 0 658 0 0 
0 0 670 0 0 
0 0 706 0 0 
0 0 691 13 0 
0 16 664 0 0 
0 0 636 0 0 
0 0 616 0 0 
0 0 650 0 0 
0 0 666 0 0 
0 0 664 0 0 
0 0 692 0 0 
0 0 662 0 0 
0 0 634 0 0 
0 0 686 0 0 
