0 685 0 0 0 
0 616 0 0 0 
0 554 0 0 0 
0 585 0 0 0 
0 616 6 0 0 
0 654 0 0 0 
2 699 0 0 0 
0 648 0 0 0 
0 645 0 0 0 
0 584 0 0 0 
18 622 0 0 0 
0 716 0 0 0 
0 630 0 0 0 
0 672 0 0 0 
0 629 0 0 0 
0 652 0 0 0 
40 549 0 0 0 
0 638 3 0 0 
0 595 0 0 0 
0 644 3 0 0 
0 623 0 0 0 
0 601 0 0 0 
0 699 0 0 0 
0 618 0 0 0 
0 668 0 0 0 
0 464 11 0 0 
0 602 6 0 0 
0 631 0 0 0 
0 613 8 0 0 
0 605 0 0 0 
0 644 2 0 0 
0 556 0 0 0 
0 609 0 0 0 
0 606 0 0 0 
0 587 7 0 0 
0 575 0 0 0 
0 648 0 0 0 
18 577 0 0 0 
0 650 0 0 0 
0 664 0 0 0 
0 541 5 0 0 
0 708 1 0 0 
0 598 0 0 0 
0 599 0 0 0 
1 613 0 0 0 
0 638 0 0 0 
0 651 0 0 0 
0 695 0 0 0 
0 632 0 0 0 
0 659 0 0 0 
15 656 0 0 0 
0 498 0 0 0 
0 662 12 0 0 
0 635 16 0 0 
0 571 0 0 0 
0 621 2 0 0 
0 610 0 0 0 
0 626 0 0 0 
0 644 3 0 0 
0 672 0 0 0 
0 618 0 0 0 
0 674 0 0 0 
0 656 0 0 0 
0 609 0 0 0 
0 644 0 0 0 
1 600 0 0 0 
0 488 0 0 0 
0 573 0 0 0 
0 628 0 0 0 
0 614 0 0 0 
5 577 0 0 0 
4 626 0 0 0 
0 615 0 0 0 
0 668 0 0 0 
12 628 0 0 0 
0 565 0 0 0 
0 651 0 0 0 
24 591 0 0 0 
14 620 0 0 0 
0 591 0 0 0 
7 510 0 0 0 
0 662 0 0 0 
0 658 0 0 0 
0 618 0 0 0 
0 540 0 0 0 
0 623 10 0 0 
0 610 0 0 0 
0 672 0 0 0 
12 561 0 0 0 
0 682 0 0 0 
0 541 6 0 0 
0 606 0 0 0 
0 631 0 0 0 
0 676 0 0 0 
0 602 0 0 0 
0 675 0 0 0 
0 595 0 0 0 
0 624 0 0 0 
0 561 6 0 0 
0 664 0 0 0 
0 684 0 0 0 
0 568 0 0 0 
0 595 0 0 0 
0 550 0 0 0 
0 721 0 0 0 
0 642 0 0 0 
0 538 0 0 0 
0 525 15 0 0 
10 565 0 0 0 
0 540 28 0 0 
0 614 0 0 0 
0 654 0 0 0 
0 568 0 0 0 
10 629 0 0 0 
0 640 0 0 0 
0 691 0 0 0 
3 686 0 0 0 
0 646 0 0 0 
0 655 0 0 0 
0 648 0 0 0 
0 724 0 0 0 
0 551 0 0 0 
0 637 0 0 0 
2 538 4 0 0 
17 597 0 0 0 
0 614 0 0 0 
22 554 0 0 0 
0 423 1 0 0 
21 615 0 0 0 
0 596 0 0 0 
21 594 0 0 0 
0 476 0 0 0 
0 585 0 0 0 
0 680 0 0 0 
0 555 0 0 0 
0 671 0 0 0 
1 609 0 0 0 
0 668 0 0 0 
0 693 0 0 0 
0 694 0 0 0 
0 711 0 0 0 
0 569 0 0 0 
0 570 0 0 0 
0 724 0 0 0 
0 660 0 0 0 
0 621 0 0 0 
0 642 0 0 0 
0 578 0 0 0 
0 536 10 0 0 
0 580 1 0 0 
0 553 5 0 0 
0 590 0 0 0 
0 658 0 0 0 
0 559 0 0 0 
4 669 0 0 0 
0 539 42 0 0 
0 609 0 0 0 
3 622 0 0 0 
