0 577 0 0 0 
0 581 0 0 0 
9 615 0 0 0 
2 634 0 0 0 
2 591 0 0 0 
0 664 0 0 0 
0 519 1 0 0 
0 537 0 0 0 
0 621 9 0 0 
0 619 0 0 0 
0 644 0 0 0 
0 606 6 0 0 
6 681 0 0 0 
0 652 0 0 0 
0 651 0 0 0 
0 691 0 0 0 
0 635 0 0 0 
1 642 0 0 0 
0 585 0 0 0 
0 636 0 0 0 
0 669 0 0 0 
0 583 0 0 0 
1 587 0 0 0 
0 615 0 0 0 
0 635 0 0 0 
0 625 0 0 0 
0 619 0 0 0 
0 600 0 0 0 
0 639 0 0 0 
30 594 0 0 0 
10 639 0 0 0 
0 630 6 0 0 
0 655 0 0 0 
0 677 13 0 0 
0 636 0 0 0 
0 648 0 0 0 
0 674 0 0 0 
12 683 0 0 0 
0 621 1 0 0 
8 588 6 0 0 
0 615 0 0 0 
0 581 0 0 0 
0 670 1 0 0 
0 637 0 0 0 
1 579 0 0 0 
0 633 0 0 0 
0 633 0 0 0 
0 610 0 0 0 
0 651 0 0 0 
0 646 0 0 0 
1 690 7 0 0 
0 701 0 0 0 
0 707 3 0 0 
2 605 0 0 0 
0 554 4 0 0 
0 633 0 0 0 
16 554 0 0 0 
0 625 0 0 0 
0 590 17 0 0 
0 689 0 0 0 
0 641 0 0 0 
0 607 0 0 0 
0 658 5 0 0 
1 654 2 0 0 
0 617 0 0 0 
0 635 0 0 0 
0 657 0 0 0 
0 625 0 0 0 
0 625 1 0 0 
0 608 1 0 0 
0 583 20 0 0 
0 634 0 0 0 
0 577 1 0 0 
0 616 0 0 0 
1 603 0 0 0 
0 710 0 0 0 
0 663 0 0 0 
4 651 2 0 0 
0 651 2 0 0 
9 687 0 0 0 
0 582 0 0 0 
0 592 3 0 0 
0 578 0 0 0 
0 649 1 0 0 
0 630 0 0 0 
0 741 0 0 0 
0 641 8 0 0 
0 583 0 0 0 
14 636 1 0 0 
0 681 5 0 0 
0 645 0 0 0 
0 637 0 0 0 
0 622 0 0 0 
0 660 0 0 0 
0 691 0 0 0 
0 582 0 0 0 
0 613 1 0 0 
0 626 1 0 0 
0 589 7 0 0 
0 671 0 0 0 
0 662 0 0 0 
0 707 0 0 0 
0 665 0 0 0 
2 609 0 0 0 
3 635 0 0 0 
0 603 0 0 0 
0 634 2 0 0 
34 671 0 0 0 
0 666 7 0 0 
0 562 3 0 0 
0 625 0 0 0 
0 665 0 0 0 
0 664 0 0 0 
2 615 0 0 0 
0 630 0 0 0 
0 658 0 0 0 
0 650 0 0 0 
0 657 4 0 0 
0 624 2 0 0 
1 651 0 0 0 
0 601 0 0 0 
0 616 8 0 0 
0 609 0 0 0 
0 609 1 0 0 
0 574 5 0 0 
0 585 0 0 0 
0 603 2 0 0 
6 601 0 0 0 
0 668 0 0 0 
2 672 0 0 0 
0 685 4 0 0 
0 627 0 0 0 
0 607 0 0 0 
0 597 0 0 0 
0 646 2 0 0 
1 648 0 0 0 
0 619 0 0 0 
3 646 15 0 0 
0 620 0 0 0 
1 659 0 0 0 
0 606 0 0 0 
0 575 0 0 0 
0 674 0 0 0 
4 571 0 0 0 
0 638 0 0 0 
0 629 1 0 0 
0 646 0 0 0 
0 608 0 0 0 
0 633 1 0 0 
0 613 0 0 0 
0 635 0 0 0 
0 635 0 0 0 
4 564 3 0 0 
0 638 0 0 0 
0 577 2 0 0 
1 681 0 0 0 
12 568 4 0 0 
0 570 10 0 0 
4 572 0 0 0 
0 609 0 0 0 
0 637 0 0 0 
0 599 0 0 0 
0 583 3 0 0 
0 625 0 0 0 
0 605 0 0 0 
0 625 0 0 0 
0 689 4 0 0 
0 689 0 0 0 
0 663 0 0 0 
3 621 0 0 0 
1 564 4 0 0 
0 624 18 0 0 
0 654 0 0 0 
1 601 0 0 0 
4 672 0 0 0 
1 606 0 0 0 
0 608 0 0 0 
2 666 1 0 0 
0 582 14 0 0 
8 594 0 0 0 
3 615 0 0 0 
0 667 0 0 0 
1 585 0 0 0 
0 589 1 0 0 
0 635 0 0 0 
0 603 0 0 0 
3 629 0 0 0 
0 645 25 0 0 
0 621 13 0 0 
0 625 25 0 0 
4 535 0 0 0 
0 673 0 0 0 
8 550 0 0 0 
2 570 0 0 0 
0 607 2 0 0 
0 695 0 0 0 
0 649 0 0 0 
0 646 0 0 0 
0 701 0 0 0 
12 640 0 0 0 
1 529 0 0 0 
2 715 1 0 0 
8 558 0 0 0 
0 705 0 0 0 
2 649 6 0 0 
0 615 0 0 0 
2 634 0 0 0 
36 641 0 0 0 
0 589 0 0 0 
1 545 0 0 0 
0 653 0 0 0 
0 636 0 0 0 
0 663 0 0 0 
0 712 0 0 0 
0 648 0 0 0 
0 657 0 0 0 
0 633 1 0 0 
0 650 0 0 0 
0 600 1 0 0 
