685 224 91 
646 195 159 
597 226 177 
604 181 215 
610 228 162 
591 198 211 
639 236 125 
582 254 164 
588 173 239 
643 209 148 
647 136 217 
682 222 96 
552 200 248 
591 175 234 
679 150 171 
599 191 210 
679 206 115 
598 226 176 
592 185 223 
555 221 224 
620 203 177 
575 206 219 
604 206 190 
711 207 82 
611 156 233 
543 210 247 
628 205 167 
665 225 110 
620 237 143 
670 200 130 
642 171 187 
545 251 204 
645 167 188 
661 180 159 
567 201 232 
709 148 143 
730 139 131 
670 242 88 
622 217 161 
592 164 244 
602 222 176 
604 214 182 
610 244 146 
617 223 160 
570 253 177 
603 173 224 
697 145 158 
633 172 195 
620 187 193 
564 190 246 
645 226 129 
608 187 205 
632 235 133 
660 219 121 
540 237 223 
632 193 175 
632 224 144 
622 272 106 
571 206 223 
575 158 267 
649 258 93 
562 229 209 
640 251 109 
656 225 119 
587 180 233 
538 235 227 
702 187 111 
646 162 192 
618 188 194 
616 244 140 
616 169 215 
631 187 182 
695 134 171 
637 216 147 
673 221 106 
606 198 196 
689 175 136 
719 150 131 
631 181 188 
641 245 114 
560 279 161 
654 158 188 
548 209 243 
692 178 130 
596 226 178 
638 207 155 
629 172 199 
597 239 164 
583 165 252 
592 207 201 
586 236 178 
665 184 151 
655 165 180 
693 220 87 
604 195 201 
639 218 143 
585 237 178 
690 189 121 
676 202 122 
652 148 200 
565 233 202 
618 166 216 
586 256 158 
634 235 131 
589 228 183 
592 183 225 
672 149 179 
561 195 244 
625 202 173 
673 237 90 
590 247 163 
656 208 136 
680 180 140 
619 193 188 
604 218 178 
687 179 134 
596 209 195 
549 189 262 
605 212 183 
655 146 199 
701 194 105 
655 171 174 
649 256 95 
641 247 112 
532 236 232 
642 207 151 
606 155 239 
671 194 135 
675 177 148 
618 262 120 
595 204 201 
549 256 195 
581 215 204 
626 260 114 
691 154 155 
616 203 181 
649 199 152 
614 230 156 
644 227 129 
518 249 233 
681 170 149 
604 204 192 
632 209 159 
678 189 133 
649 255 96 
681 186 133 
644 150 206 
554 191 255 
509 238 253 
624 205 171 
633 194 173 
550 249 201 
654 164 182 
627 201 172 
499 213 288 
656 191 153 
589 269 142 
678 215 107 
632 200 168 
675 161 164 
672 157 171 
564 201 235 
507 198 295 
571 226 203 
688 153 159 
650 227 123 
655 218 127 
611 209 180 
614 202 184 
627 178 195 
589 222 189 
609 237 154 
611 236 153 
636 241 123 
577 190 233 
576 214 210 
653 217 130 
651 192 157 
672 179 149 
679 131 190 
710 140 150 
669 203 128 
696 168 136 
692 203 105 
613 214 173 
665 239 96 
596 226 178 
623 204 173 
631 186 183 
657 180 163 
648 166 186 
687 192 121 
609 234 157 
600 251 149 
627 217 156 
729 179 92 
587 231 182 
652 211 137 
663 219 118 
625 181 194 
578 196 226 
623 232 145 
655 216 129 
636 211 153 
583 160 257 
647 181 172 
629 155 216 
640 238 122 
589 207 204 
637 201 162 
662 168 170 
663 184 153 
658 199 143 
702 149 149 
631 186 183 
625 234 141 
607 176 217 
663 196 141 
710 159 131 
568 254 178 
658 192 150 
550 286 164 
551 212 237 
503 203 294 
672 134 194 
684 182 134 
595 208 197 
582 251 167 
587 215 198 
527 143 330 
592 213 195 
631 209 160 
597 219 184 
592 255 153 
