0 0 548 0 0 
0 1 511 0 0 
0 0 618 6 0 
0 0 509 0 0 
0 0 470 0 0 
0 0 518 0 0 
0 0 472 0 0 
0 0 618 0 0 
0 0 445 0 0 
0 0 499 0 0 
0 2 564 0 0 
0 0 528 0 0 
0 0 532 0 0 
0 0 532 3 0 
0 5 497 0 0 
0 7 575 0 0 
0 0 571 1 0 
0 0 466 6 0 
0 0 579 0 0 
0 19 503 0 0 
0 0 527 0 0 
0 1 480 0 0 
0 0 477 0 0 
0 0 527 20 0 
0 0 557 0 0 
0 1 576 0 0 
0 0 496 6 0 
0 0 527 0 0 
0 0 561 0 0 
0 3 523 0 0 
0 0 524 0 0 
0 0 592 1 0 
0 0 486 0 0 
0 0 484 1 0 
0 0 472 0 0 
0 0 530 0 0 
0 0 526 0 0 
0 2 551 0 0 
0 2 525 0 0 
0 0 510 0 0 
0 0 546 0 0 
1 24 549 0 0 
0 0 550 1 0 
0 1 532 3 0 
0 0 578 0 0 
1 0 481 0 0 
0 12 457 0 0 
0 0 481 0 0 
0 0 534 0 0 
0 3 494 0 0 
0 0 568 0 0 
0 0 509 0 0 
0 18 544 0 0 
0 0 539 0 0 
0 0 596 0 0 
0 0 548 0 0 
0 0 468 0 0 
0 0 566 5 0 
0 0 468 0 0 
0 9 517 0 0 
0 11 469 11 0 
0 1 537 0 0 
0 4 609 0 0 
0 0 491 0 0 
0 6 511 0 0 
0 7 503 0 0 
0 0 486 0 0 
0 0 521 0 0 
0 1 548 0 0 
0 0 528 0 0 
1 7 394 5 0 
0 1 522 1 0 
0 1 538 5 0 
0 0 506 25 0 
0 0 575 0 0 
0 0 537 0 0 
0 9 423 32 0 
0 0 602 17 0 
0 0 543 0 0 
0 0 502 0 0 
0 0 540 0 0 
0 0 457 2 0 
0 3 462 0 0 
0 0 535 0 0 
0 0 519 0 0 
0 1 556 5 0 
0 2 492 1 0 
0 3 524 0 0 
0 0 516 0 0 
0 10 480 1 0 
0 0 556 6 0 
0 0 488 0 0 
0 0 522 0 0 
0 2 524 6 0 
0 0 571 0 0 
