406 305 289 
375 301 324 
383 296 321 
376 326 298 
352 313 335 
339 304 357 
335 339 326 
403 305 292 
344 335 321 
354 322 324 
366 294 340 
375 309 316 
499 242 259 
386 321 293 
370 338 292 
412 250 338 
418 330 252 
412 309 279 
367 324 309 
364 300 336 
331 339 330 
398 325 277 
436 297 267 
349 328 323 
392 325 283 
367 312 321 
377 326 297 
411 270 319 
390 318 292 
343 362 295 
331 297 372 
426 291 283 
347 336 317 
367 329 304 
362 294 344 
350 274 376 
371 344 285 
440 295 265 
380 316 304 
358 331 311 
381 350 269 
364 342 294 
375 297 328 
375 296 329 
340 296 364 
365 299 336 
348 343 309 
411 318 271 
373 325 302 
359 340 301 
359 340 301 
399 294 307 
342 354 304 
346 339 315 
360 325 315 
403 343 254 
336 335 329 
388 304 308 
371 292 337 
359 331 310 
334 323 343 
355 306 339 
411 332 257 
350 344 306 
386 345 269 
349 323 328 
427 283 290 
339 295 366 
486 292 222 
430 308 262 
387 347 266 
361 314 325 
379 323 298 
341 316 343 
390 304 306 
384 309 307 
351 336 313 
326 342 332 
405 302 293 
386 332 282 
403 299 298 
364 295 341 
438 297 265 
361 304 335 
410 315 275 
363 325 312 
424 257 319 
367 314 319 
428 332 240 
376 337 287 
395 280 325 
372 320 308 
323 318 359 
400 307 293 
419 292 289 
387 276 337 
398 303 299 
432 314 254 
377 313 310 
349 331 320 
402 300 298 
398 321 281 
377 301 322 
391 314 295 
343 334 323 
373 335 292 
374 304 322 
365 334 301 
380 315 305 
398 364 238 
368 324 308 
369 336 295 
435 276 289 
360 333 307 
336 335 329 
390 351 259 
394 324 282 
380 340 280 
371 284 345 
412 290 298 
394 311 295 
362 309 329 
376 326 298 
367 353 280 
423 282 295 
368 310 322 
445 287 268 
375 318 307 
338 323 339 
390 311 299 
350 338 312 
369 315 316 
375 309 316 
345 346 309 
390 272 338 
381 299 320 
373 341 286 
439 281 280 
352 320 328 
356 295 349 
448 288 264 
336 367 297 
386 303 311 
326 327 347 
386 283 331 
372 301 327 
369 290 341 
371 331 298 
345 311 344 
368 319 313 
380 321 299 
343 294 363 
387 328 285 
364 357 279 
431 291 278 
428 301 271 
381 302 317 
424 260 316 
414 297 289 
376 344 280 
350 336 314 
396 322 282 
403 306 291 
433 296 271 
433 295 272 
375 341 284 
309 318 373 
357 325 318 
360 302 338 
366 316 318 
402 318 280 
380 295 325 
425 339 236 
380 353 267 
332 355 313 
440 286 274 
328 307 365 
431 271 298 
394 284 322 
423 287 290 
353 318 329 
384 327 289 
350 335 315 
294 281 425 
388 342 270 
384 316 300 
340 317 343 
418 262 320 
342 329 329 
