491 272 237 
464 242 294 
498 270 232 
472 200 328 
541 227 232 
615 233 152 
510 254 236 
486 250 264 
476 245 279 
485 303 212 
524 238 238 
539 192 269 
602 222 176 
526 252 222 
558 241 201 
513 307 180 
548 251 201 
437 263 300 
514 246 240 
563 265 172 
548 197 255 
522 257 221 
582 232 186 
571 213 216 
625 232 143 
482 243 275 
566 242 192 
545 255 200 
535 236 229 
472 254 274 
524 227 249 
531 248 221 
554 299 147 
578 286 136 
488 243 269 
591 243 166 
633 229 138 
524 253 223 
545 244 211 
456 252 292 
534 235 231 
542 268 190 
499 285 216 
528 217 255 
551 263 186 
514 255 231 
570 254 176 
439 303 258 
452 262 286 
475 267 258 
539 237 224 
550 232 218 
512 266 222 
564 244 192 
507 231 262 
498 235 267 
485 247 268 
542 248 210 
544 263 193 
534 280 186 
489 213 298 
521 290 189 
506 317 177 
508 188 304 
512 239 249 
548 254 198 
598 247 155 
523 234 243 
536 207 257 
511 251 238 
460 222 318 
503 264 233 
527 217 256 
485 253 262 
553 258 189 
477 270 253 
479 235 286 
548 260 192 
513 223 264 
533 232 235 
574 223 203 
512 246 242 
465 244 291 
570 200 230 
570 244 186 
560 253 187 
534 245 221 
440 293 267 
545 265 190 
528 262 210 
460 342 198 
471 225 304 
504 273 223 
513 239 248 
503 253 244 
549 236 215 
480 258 262 
513 258 229 
586 240 174 
544 272 184 
592 243 165 
468 318 214 
486 261 253 
546 286 168 
565 251 184 
474 294 232 
510 223 267 
491 256 253 
544 248 208 
589 261 150 
538 226 236 
601 220 179 
561 273 166 
464 279 257 
472 229 299 
505 299 196 
557 233 210 
495 275 230 
578 150 272 
494 234 272 
550 239 211 
505 245 250 
544 260 196 
485 285 230 
598 244 158 
470 199 331 
486 251 263 
523 239 238 
540 241 219 
597 228 175 
535 254 211 
494 236 270 
541 219 240 
543 226 231 
517 234 249 
591 244 165 
463 258 279 
509 240 251 
545 275 180 
513 261 226 
495 292 213 
517 273 210 
579 214 207 
527 190 283 
570 268 162 
509 278 213 
572 246 182 
460 215 325 
456 253 291 
501 222 277 
437 257 306 
540 250 210 
549 283 168 
518 236 246 
473 217 310 
516 215 269 
517 241 242 
504 224 272 
594 247 159 
479 253 268 
546 240 214 
458 235 307 
564 240 196 
533 266 201 
494 249 257 
533 253 214 
501 228 271 
537 270 193 
593 249 158 
557 226 217 
497 297 206 
518 269 213 
500 255 245 
492 216 292 
443 228 329 
640 174 186 
565 215 220 
513 237 250 
420 275 305 
533 190 277 
467 247 286 
562 265 173 
516 237 247 
504 283 213 
513 248 239 
518 235 247 
548 226 226 
442 241 317 
594 232 174 
485 282 233 
541 270 189 
573 232 195 
605 257 138 
552 270 178 
521 244 235 
515 289 196 
553 232 215 
560 279 161 
475 207 318 
494 247 259 
583 220 197 
528 252 220 
553 225 222 
557 256 187 
552 270 178 
550 258 192 
513 207 280 
499 200 301 
607 185 208 
422 300 278 
