358 347 295 
422 300 278 
384 325 291 
389 302 309 
402 302 296 
405 311 284 
365 293 342 
365 306 329 
334 335 331 
357 321 322 
386 278 336 
355 356 289 
385 327 288 
361 335 304 
332 345 323 
372 328 300 
394 307 299 
393 330 277 
363 341 296 
386 321 293 
406 303 291 
339 339 322 
389 332 279 
336 310 354 
346 335 319 
371 312 317 
389 295 316 
412 316 272 
352 338 310 
366 286 348 
377 304 319 
349 307 344 
378 324 298 
408 305 287 
396 330 274 
357 316 327 
364 335 301 
372 357 271 
420 305 275 
373 262 365 
358 319 323 
386 321 293 
352 327 321 
328 328 344 
383 337 280 
398 301 301 
363 337 300 
364 295 341 
413 284 303 
397 308 295 
406 317 277 
359 305 336 
375 321 304 
355 293 352 
386 299 315 
359 317 324 
396 297 307 
330 322 348 
378 310 312 
364 314 322 
395 302 303 
421 294 285 
350 288 362 
368 311 321 
379 285 336 
361 311 328 
383 302 315 
337 315 348 
304 358 338 
398 322 280 
387 292 321 
372 317 311 
393 325 282 
423 289 288 
378 316 306 
337 320 343 
398 287 315 
351 325 324 
391 292 317 
458 298 244 
332 335 333 
367 300 333 
342 345 313 
366 318 316 
353 325 322 
371 327 302 
350 304 346 
402 325 273 
372 308 320 
383 307 310 
407 333 260 
358 323 319 
377 307 316 
380 315 305 
359 342 299 
411 299 290 
362 316 322 
412 313 275 
403 302 295 
371 334 295 
342 312 346 
369 324 307 
395 322 283 
398 312 290 
390 307 303 
381 326 293 
408 309 283 
342 322 336 
391 330 279 
372 327 301 
363 351 286 
353 297 350 
364 352 284 
357 324 319 
337 343 320 
402 306 292 
406 307 287 
360 335 305 
396 322 282 
349 297 354 
415 313 272 
357 317 326 
375 327 298 
343 314 343 
378 307 315 
354 315 331 
344 344 312 
379 321 300 
385 319 296 
407 294 299 
395 294 311 
420 307 273 
385 321 294 
361 326 313 
397 289 314 
370 332 298 
373 333 294 
359 339 302 
420 307 273 
372 321 307 
356 355 289 
363 335 302 
432 306 262 
368 282 350 
416 337 247 
395 308 297 
390 327 283 
412 329 259 
414 324 262 
361 310 329 
386 303 311 
349 339 312 
413 312 275 
391 330 279 
378 300 322 
394 335 271 
366 311 323 
365 332 303 
389 314 297 
363 304 333 
402 288 310 
390 322 288 
410 303 287 
397 335 268 
368 306 326 
341 332 327 
405 300 295 
374 313 313 
431 294 275 
417 301 282 
403 319 278 
379 316 305 
338 319 343 
374 350 276 
393 290 317 
382 317 301 
363 334 303 
333 287 380 
364 346 290 
409 303 288 
381 306 313 
364 301 335 
357 320 323 
358 309 333 
410 303 287 
391 311 298 
397 290 313 
371 302 327 
385 299 316 
390 299 311 
386 310 304 
367 287 346 
378 323 299 
368 344 288 
360 290 350 
361 315 324 
387 291 322 
391 300 309 
387 312 301 
363 282 355 
352 353 295 
352 312 336 
392 313 295 
358 319 323 
