0 0 322 
0 0 274 
0 0 316 
0 16 305 
0 0 272 
0 0 304 
0 0 321 
0 0 286 
0 0 304 
0 0 308 
0 17 260 
0 0 311 
0 0 305 
0 0 291 
0 3 282 
0 2 296 
0 0 285 
0 5 290 
0 0 322 
0 1 284 
0 0 295 
0 0 344 
0 0 330 
0 0 304 
0 0 335 
0 0 294 
0 0 319 
0 0 283 
0 0 257 
0 0 293 
0 0 250 
0 6 255 
0 0 264 
0 0 296 
0 0 304 
0 0 325 
0 0 254 
0 0 252 
0 0 318 
0 0 310 
0 0 309 
0 4 315 
0 11 281 
0 0 372 
0 0 340 
0 0 400 
0 0 315 
0 0 326 
0 0 269 
0 0 247 
0 0 267 
0 0 421 
0 1 286 
0 0 282 
0 0 387 
0 0 275 
0 1 312 
0 25 264 
0 0 412 
0 0 294 
0 0 311 
0 3 327 
0 0 257 
0 1 294 
0 0 300 
0 0 273 
0 0 370 
0 0 358 
0 0 299 
0 0 317 
0 0 341 
0 0 275 
0 0 293 
0 0 308 
0 0 344 
0 0 270 
0 0 301 
0 13 268 
0 1 271 
0 0 359 
0 0 283 
0 2 277 
0 0 337 
0 0 301 
0 0 261 
0 0 269 
0 0 333 
0 0 324 
0 0 289 
0 0 281 
0 0 283 
0 0 313 
0 0 346 
0 0 269 
0 0 316 
0 0 276 
0 0 303 
0 0 308 
0 0 344 
0 0 329 
0 0 327 
0 0 315 
0 0 270 
0 0 268 
0 0 301 
0 0 325 
0 0 288 
0 0 308 
0 0 331 
0 0 288 
0 0 316 
0 0 249 
0 7 281 
0 0 279 
0 0 263 
0 0 297 
0 0 277 
0 0 297 
0 0 349 
0 0 378 
0 0 346 
0 0 318 
0 0 292 
0 0 339 
0 0 288 
0 0 394 
0 0 282 
0 0 302 
0 0 364 
0 0 372 
0 0 279 
0 0 318 
0 0 293 
0 3 267 
0 0 300 
0 0 281 
0 0 292 
0 0 299 
0 11 293 
0 0 326 
0 0 241 
0 0 309 
0 6 256 
0 0 297 
0 0 249 
0 0 274 
0 0 262 
0 11 310 
0 0 302 
0 0 291 
0 0 255 
0 0 340 
0 0 280 
0 0 252 
0 0 316 
0 0 301 
0 0 293 
0 0 343 
0 0 332 
0 0 288 
0 0 284 
0 0 256 
0 0 286 
0 0 344 
0 0 285 
0 0 237 
0 0 323 
0 0 344 
0 0 358 
0 0 282 
0 0 328 
0 0 307 
0 0 343 
0 0 336 
0 0 414 
0 6 252 
0 0 367 
0 6 270 
0 5 263 
0 0 308 
0 0 304 
0 0 297 
0 0 276 
0 0 367 
0 0 283 
0 0 288 
0 0 283 
0 0 283 
0 0 327 
0 0 251 
0 0 359 
0 3 300 
0 0 315 
0 3 323 
0 0 295 
0 0 295 
0 0 290 
0 0 310 
0 0 279 
0 0 327 
0 0 319 
0 0 301 
0 0 297 
0 0 270 
0 0 308 
0 0 315 
0 0 357 
0 0 324 
0 0 289 
0 0 263 
0 0 286 
0 4 260 
0 0 308 
0 0 311 
0 0 289 
0 0 354 
0 0 274 
0 0 288 
0 0 427 
0 0 352 
0 0 346 
0 0 304 
0 0 334 
0 0 319 
0 11 254 
0 0 297 
0 0 370 
0 0 311 
0 4 237 
0 0 273 
0 0 298 
0 1 303 
0 8 342 
0 0 281 
0 0 312 
0 0 318 
0 0 267 
0 0 304 
0 0 283 
0 0 351 
0 0 340 
0 0 295 
0 0 329 
0 0 285 
0 0 356 
0 0 386 
0 2 236 
0 0 436 
0 0 314 
0 0 331 
0 0 272 
0 0 360 
0 0 310 
0 9 263 
0 0 257 
0 0 328 
0 13 321 
0 0 321 
0 0 313 
0 0 318 
0 0 317 
0 0 346 
0 0 290 
0 0 338 
0 0 281 
0 0 267 
0 0 307 
0 0 300 
0 0 307 
0 0 243 
0 3 331 
0 0 331 
0 0 312 
0 0 289 
0 1 300 
0 0 320 
0 0 325 
0 0 276 
0 1 289 
0 0 320 
0 0 341 
0 0 356 
0 0 281 
0 0 310 
0 0 264 
0 0 267 
0 0 251 
0 0 261 
0 0 328 
0 0 330 
0 0 402 
0 3 266 
0 0 270 
0 0 268 
0 0 302 
0 0 301 
0 0 335 
0 0 295 
0 0 329 
0 0 295 
0 0 273 
0 0 359 
0 0 340 
0 0 302 
0 0 261 
0 0 337 
0 0 299 
0 0 280 
0 0 314 
0 0 290 
0 0 353 
0 0 262 
0 0 275 
0 0 300 
0 0 271 
0 0 296 
0 0 327 
0 0 317 
0 0 273 
0 0 283 
0 0 286 
0 0 342 
0 1 251 
0 0 262 
0 0 299 
0 4 264 
0 0 277 
0 0 343 
0 0 349 
0 0 290 
0 0 318 
0 0 262 
0 0 281 
0 0 336 
0 0 312 
0 0 275 
0 0 305 
0 0 325 
0 0 318 
0 0 333 
0 0 318 
0 0 287 
0 0 277 
0 11 316 
0 0 286 
0 0 297 
0 0 294 
0 0 341 
0 0 293 
0 0 315 
0 0 287 
0 6 283 
0 0 329 
0 0 319 
0 1 348 
0 0 263 
0 0 302 
0 0 394 
0 0 293 
0 0 339 
0 0 315 
0 0 293 
0 0 312 
0 0 337 
0 0 267 
0 0 288 
0 0 310 
0 0 301 
0 0 320 
0 0 263 
0 0 282 
0 0 309 
0 0 296 
0 0 257 
0 0 303 
0 0 332 
0 1 302 
0 1 346 
0 0 361 
0 0 314 
0 0 350 
0 0 230 
0 0 339 
0 0 314 
0 0 304 
0 0 292 
0 0 385 
0 0 321 
0 2 278 
0 0 279 
0 0 278 
0 0 252 
0 0 403 
0 0 268 
0 0 284 
0 0 372 
0 3 275 
0 0 418 
0 0 307 
0 0 306 
0 0 299 
0 0 286 
0 0 342 
0 0 355 
0 8 313 
0 0 288 
0 0 380 
0 0 261 
0 0 333 
0 0 382 
0 0 326 
0 0 343 
0 12 253 
0 0 321 
0 0 289 
0 0 291 
0 0 283 
0 0 265 
0 0 279 
0 0 282 
0 0 296 
0 0 315 
0 0 355 
0 0 260 
0 0 293 
0 0 312 
0 0 292 
0 0 283 
0 0 390 
0 0 351 
0 0 315 
0 0 310 
0 0 265 
0 0 305 
0 0 302 
0 1 288 
0 0 351 
0 0 279 
0 2 336 
0 0 309 
0 0 317 
0 0 281 
0 0 333 
0 0 287 
0 0 270 
0 0 336 
0 0 337 
0 0 286 
0 0 291 
0 0 318 
0 0 319 
0 4 295 
0 0 266 
0 0 250 
0 4 374 
0 0 408 
0 3 269 
0 26 227 
0 0 365 
0 0 308 
0 6 342 
0 0 351 
0 0 289 
0 0 328 
0 0 235 
0 0 305 
0 0 346 
0 0 325 
0 0 324 
0 0 345 
0 0 290 
0 0 310 
0 0 294 
0 0 324 
0 0 309 
0 0 317 
0 0 339 
0 0 323 
0 1 379 
0 0 311 
0 0 281 
0 4 286 
0 0 311 
0 0 306 
0 0 460 
0 0 311 
0 0 299 
0 0 320 
0 0 291 
0 0 347 
0 0 269 
0 0 320 
0 0 341 
0 0 290 
0 3 293 
0 0 294 
0 0 317 
0 0 315 
0 0 246 
0 14 293 
0 0 292 
0 0 280 
0 0 364 
0 1 345 
0 0 339 
0 2 328 
0 0 327 
0 3 388 
0 0 279 
0 0 332 
0 0 269 
0 0 347 
0 0 302 
0 0 284 
0 0 305 
0 4 299 
0 0 319 
0 0 296 
0 0 297 
0 0 354 
0 0 317 
0 0 305 
0 8 283 
0 0 291 
0 0 285 
0 0 307 
0 0 275 
0 0 353 
0 5 298 
0 0 314 
0 0 256 
0 1 329 
0 11 255 
0 1 295 
0 0 313 
0 0 278 
0 0 288 
0 0 261 
0 0 319 
0 0 304 
0 0 315 
0 3 324 
0 0 342 
0 0 282 
0 1 259 
0 9 336 
0 0 316 
0 0 282 
0 0 268 
0 0 311 
0 0 287 
0 0 370 
0 0 315 
0 0 273 
0 0 337 
0 0 319 
0 0 263 
0 0 235 
0 0 356 
0 0 348 
0 0 285 
0 0 274 
0 0 299 
0 0 274 
0 0 281 
0 0 297 
0 0 318 
0 0 281 
0 0 262 
0 13 281 
0 0 359 
0 0 298 
0 0 339 
0 0 294 
0 0 271 
0 0 292 
0 12 270 
0 0 329 
0 0 311 
0 0 367 
0 0 317 
0 2 342 
0 0 371 
0 8 249 
0 1 308 
0 5 306 
0 0 334 
0 0 325 
0 0 300 
0 0 275 
0 0 306 
0 5 326 
0 0 340 
0 0 321 
0 0 395 
0 0 330 
0 0 316 
0 8 305 
0 0 281 
0 0 300 
0 4 296 
0 0 293 
0 0 280 
0 0 286 
0 0 311 
0 0 272 
0 0 316 
0 0 316 
0 0 345 
0 0 269 
0 11 332 
0 5 273 
0 0 292 
0 2 401 
0 0 270 
0 0 362 
0 0 300 
0 0 327 
0 0 258 
0 2 323 
0 0 315 
0 0 319 
0 4 293 
0 0 277 
0 0 321 
0 0 320 
0 0 327 
0 9 276 
0 0 328 
0 0 383 
0 0 303 
0 0 292 
0 0 340 
0 0 342 
0 0 242 
0 0 268 
0 0 350 
0 0 299 
0 0 301 
0 0 383 
0 0 327 
0 0 298 
0 0 314 
0 0 342 
0 0 325 
0 0 276 
0 0 320 
0 0 280 
0 5 288 
0 0 348 
0 0 297 
0 11 275 
0 2 263 
0 0 354 
0 0 259 
0 3 292 
0 0 315 
0 0 322 
0 0 259 
0 0 282 
0 0 293 
0 0 269 
0 0 308 
0 0 301 
0 0 345 
0 0 307 
0 5 295 
0 0 293 
0 0 238 
0 11 320 
0 0 319 
0 0 310 
0 0 324 
0 0 301 
0 0 322 
0 0 337 
0 0 319 
0 0 269 
0 0 204 
0 0 301 
0 0 284 
0 2 300 
0 0 332 
0 0 346 
0 0 278 
0 0 332 
0 0 283 
0 0 313 
0 0 272 
0 0 258 
0 0 291 
0 23 268 
0 0 325 
0 0 330 
0 0 350 
0 0 311 
0 0 268 
0 2 353 
0 0 262 
0 0 293 
0 1 324 
0 0 294 
0 0 293 
0 0 326 
0 0 310 
0 0 361 
0 0 320 
0 0 271 
0 0 312 
0 1 377 
0 0 337 
0 0 315 
0 2 295 
0 0 310 
0 0 301 
0 0 308 
0 0 298 
0 0 406 
0 0 263 
0 0 273 
0 0 272 
0 0 278 
0 0 324 
0 0 275 
0 0 246 
0 15 302 
0 0 253 
0 0 315 
0 1 347 
0 0 263 
0 0 304 
0 0 326 
0 0 268 
0 0 275 
0 4 277 
0 0 260 
0 0 272 
0 0 282 
0 0 303 
0 0 295 
0 0 333 
0 0 259 
0 0 297 
0 0 310 
0 0 317 
0 0 323 
0 0 308 
0 0 317 
0 0 256 
0 0 269 
0 0 294 
0 12 365 
0 0 384 
0 0 379 
0 0 362 
0 4 274 
0 2 322 
0 4 278 
0 0 300 
0 0 333 
0 0 302 
0 0 276 
0 5 328 
0 0 320 
0 0 353 
0 0 325 
0 0 302 
0 0 319 
0 0 281 
0 0 323 
0 0 290 
0 0 236 
0 0 345 
0 0 320 
0 0 271 
0 0 295 
0 0 338 
0 0 303 
0 0 280 
0 0 299 
0 0 333 
0 0 264 
0 0 321 
0 0 304 
0 0 381 
0 0 289 
0 0 288 
0 0 304 
0 0 249 
0 19 326 
0 0 356 
0 0 246 
0 0 371 
0 0 313 
0 0 305 
0 0 277 
0 0 314 
0 0 309 
0 0 302 
0 0 283 
0 0 316 
0 0 299 
0 0 321 
0 0 320 
0 0 315 
0 25 241 
0 0 391 
0 0 281 
0 0 322 
0 0 353 
0 0 294 
0 0 232 
0 3 280 
0 0 284 
0 0 401 
0 0 254 
0 0 301 
0 0 370 
0 0 296 
0 0 296 
0 0 285 
0 0 328 
0 0 325 
0 0 341 
0 0 310 
0 0 275 
0 0 271 
0 0 331 
0 0 296 
0 0 304 
0 0 306 
0 0 317 
0 0 306 
0 0 273 
0 0 389 
0 0 320 
0 0 310 
0 0 359 
0 6 297 
0 0 311 
0 0 261 
0 0 282 
0 0 293 
0 27 328 
0 0 306 
0 0 299 
0 15 257 
0 0 280 
0 0 270 
0 0 315 
0 0 270 
0 0 290 
0 0 290 
0 0 330 
0 0 293 
0 0 358 
0 0 277 
0 0 289 
0 0 298 
0 0 307 
0 0 342 
0 0 285 
0 0 265 
0 5 381 
0 0 305 
0 0 280 
0 0 409 
0 0 307 
0 0 329 
0 0 217 
0 0 278 
0 0 318 
0 0 370 
0 0 364 
0 0 443 
0 0 285 
0 0 308 
0 0 313 
0 0 305 
0 0 249 
0 0 265 
0 0 337 
0 0 297 
0 0 278 
0 0 265 
0 0 286 
0 0 313 
0 0 245 
0 0 286 
0 0 305 
0 0 266 
0 0 344 
0 0 286 
0 0 293 
0 0 285 
0 0 321 
0 0 317 
0 0 288 
0 0 297 
0 0 354 
0 0 384 
0 0 277 
0 0 284 
0 0 280 
0 0 345 
0 0 352 
0 0 333 
0 0 306 
0 0 320 
0 0 281 
0 0 314 
0 0 267 
0 19 309 
0 0 301 
0 0 292 
0 0 263 
0 0 310 
0 0 329 
0 0 265 
0 0 330 
0 3 380 
0 0 302 
0 0 338 
0 9 263 
0 0 322 
0 0 394 
0 0 268 
0 0 300 
0 0 282 
0 0 302 
0 1 329 
0 0 300 
0 0 299 
0 0 274 
0 0 277 
0 0 323 
0 0 301 
0 0 254 
0 0 325 
0 0 322 
0 0 263 
0 0 310 
0 3 251 
0 0 339 
0 0 302 
0 0 313 
0 0 274 
0 0 349 
0 0 272 
0 0 293 
0 3 287 
0 0 285 
0 0 335 
0 2 306 
0 6 350 
0 0 259 
0 0 313 
0 0 349 
0 0 256 
0 0 330 
0 0 289 
0 0 311 
0 0 363 
0 0 409 
0 0 244 
0 0 309 
0 0 346 
0 0 261 
0 0 331 
0 0 303 
0 0 300 
0 16 293 
0 0 333 
0 12 332 
0 0 320 
0 0 306 
0 0 318 
0 0 294 
0 0 336 
0 0 323 
0 0 268 
0 0 296 
0 2 257 
0 0 302 
0 0 325 
0 0 245 
0 0 307 
0 0 310 
0 0 321 
0 0 272 
0 1 273 
0 6 299 
0 0 318 
0 0 349 
0 0 262 
0 0 285 
0 6 281 
0 0 292 
0 0 288 
0 0 287 
