515 260 225 
371 332 297 
400 324 276 
323 276 401 
357 300 343 
345 313 342 
399 302 299 
311 309 380 
354 357 289 
386 295 319 
400 329 271 
421 359 220 
440 306 254 
377 315 308 
399 310 291 
345 326 329 
339 377 284 
395 265 340 
438 291 271 
408 342 250 
426 295 279 
356 354 290 
429 297 274 
377 313 310 
329 325 346 
382 350 268 
397 336 267 
372 267 361 
416 330 254 
328 339 333 
385 307 308 
462 262 276 
472 263 265 
358 292 350 
377 266 357 
324 328 348 
351 335 314 
381 339 280 
305 341 354 
295 302 403 
411 297 292 
397 344 259 
369 320 311 
428 315 257 
378 362 260 
483 317 200 
359 286 355 
305 323 372 
414 313 273 
413 328 259 
384 343 273 
401 322 277 
396 301 303 
388 309 303 
368 324 308 
411 320 269 
453 286 261 
435 281 284 
310 275 415 
441 305 254 
416 316 268 
359 331 310 
383 285 332 
360 309 331 
375 310 315 
422 276 302 
385 273 342 
493 268 239 
369 316 315 
398 324 278 
368 409 223 
392 324 284 
387 339 274 
380 250 370 
394 338 268 
379 297 324 
373 316 311 
322 320 358 
412 302 286 
391 294 315 
392 332 276 
324 348 328 
387 315 298 
390 353 257 
361 287 352 
389 317 294 
394 289 317 
309 301 390 
329 272 399 
391 327 282 
450 270 280 
382 315 303 
388 277 335 
402 293 305 
445 291 264 
463 296 241 
464 300 236 
401 317 282 
361 254 385 
378 328 294 
325 353 322 
421 283 296 
369 329 302 
416 290 294 
342 317 341 
411 310 279 
371 321 308 
404 310 286 
395 339 266 
404 287 309 
339 295 366 
428 364 208 
421 300 279 
364 345 291 
315 305 380 
368 320 312 
343 351 306 
372 336 292 
324 336 340 
318 370 312 
428 296 276 
506 238 256 
339 323 338 
385 287 328 
386 324 290 
388 359 253 
330 348 322 
381 319 300 
393 328 279 
354 321 325 
323 255 422 
378 340 282 
356 322 322 
435 294 271 
350 274 376 
379 296 325 
423 303 274 
380 352 268 
375 306 319 
419 295 286 
396 286 318 
429 318 253 
443 351 206 
356 294 350 
394 308 298 
408 351 241 
373 354 273 
334 306 360 
383 291 326 
368 325 307 
388 343 269 
374 329 297 
449 297 254 
364 327 309 
394 317 289 
377 337 286 
380 326 294 
401 298 301 
291 275 434 
387 341 272 
374 277 349 
352 302 346 
307 261 432 
366 364 270 
413 299 288 
399 330 271 
230 200 570 
317 272 411 
380 346 274 
405 320 275 
346 335 319 
452 286 262 
388 309 303 
342 336 322 
398 288 314 
414 328 258 
370 292 338 
378 336 286 
368 306 326 
349 338 313 
344 336 320 
378 330 292 
458 262 280 
530 248 222 
407 302 291 
330 359 311 
395 291 314 
345 317 338 
551 228 221 
406 347 247 
387 340 273 
368 312 320 
379 284 337 
491 245 264 
379 291 330 
380 311 309 
415 295 290 
377 328 295 
426 303 271 
435 295 270 
