0 0 539 3 0 
0 0 502 9 0 
0 5 522 0 0 
0 13 507 0 0 
0 6 502 1 0 
0 0 472 0 0 
0 1 543 15 0 
0 0 598 0 0 
0 0 477 0 0 
0 0 496 0 0 
0 7 545 0 0 
0 0 496 0 0 
0 13 471 4 0 
0 0 586 0 0 
0 1 534 0 0 
0 0 507 0 0 
0 0 566 0 0 
0 9 511 4 0 
0 0 576 0 0 
0 0 489 0 0 
0 0 497 2 0 
0 0 437 0 0 
0 0 544 19 0 
0 12 533 9 0 
0 0 515 15 0 
0 2 527 1 0 
0 0 572 0 0 
0 0 530 0 0 
0 0 457 0 0 
0 0 520 0 0 
0 0 489 0 0 
0 0 498 0 0 
0 0 449 0 0 
0 7 530 1 0 
0 0 572 0 0 
0 0 502 2 0 
0 0 579 0 0 
0 4 543 0 0 
0 0 560 0 0 
0 8 553 3 0 
0 0 487 0 0 
0 1 457 0 0 
0 0 527 0 0 
0 0 509 0 0 
0 0 579 5 0 
0 0 514 0 0 
0 0 540 0 0 
0 0 460 0 0 
0 0 477 0 0 
0 3 521 5 0 
0 0 475 1 0 
0 0 569 0 0 
0 0 572 0 0 
0 1 504 2 0 
0 0 477 0 0 
0 0 651 0 0 
0 0 516 0 0 
0 0 506 0 0 
0 0 498 1 0 
0 0 536 3 0 
0 0 535 11 0 
0 0 567 0 0 
0 4 466 43 0 
0 0 542 0 0 
0 1 541 0 0 
0 1 495 0 0 
0 0 617 0 0 
0 0 518 9 0 
0 13 511 4 0 
0 0 550 5 0 
0 0 485 0 0 
1 9 530 0 0 
0 0 466 0 0 
0 0 496 0 0 
0 0 562 0 0 
0 0 534 4 0 
0 0 518 5 0 
0 0 527 7 0 
0 0 441 0 0 
0 0 574 4 0 
0 8 553 0 0 
0 0 548 0 0 
0 0 519 0 0 
0 4 479 5 0 
0 6 510 0 0 
0 0 483 0 0 
0 53 483 0 0 
0 0 512 0 0 
0 5 477 0 0 
0 0 623 0 0 
0 0 539 0 0 
0 0 474 0 0 
0 3 482 0 0 
0 0 527 0 0 
0 0 531 3 0 
0 0 530 0 0 
0 0 516 1 0 
0 0 564 0 0 
0 3 537 0 0 
0 4 606 0 0 
0 0 521 0 0 
0 0 539 0 0 
0 0 503 0 0 
0 1 526 0 0 
0 0 522 0 0 
0 0 518 0 0 
0 1 593 0 0 
0 0 525 0 0 
0 0 506 0 0 
0 0 545 0 0 
0 0 574 5 0 
0 1 536 0 0 
0 3 555 5 0 
0 0 522 0 0 
0 11 550 0 0 
0 26 459 0 0 
0 0 541 7 0 
0 0 523 0 0 
0 0 499 1 0 
0 0 544 1 0 
0 0 569 0 0 
0 0 565 0 0 
0 11 528 5 0 
0 3 527 1 0 
0 0 528 0 0 
0 1 590 0 0 
0 0 584 0 0 
0 0 570 0 0 
0 0 522 0 0 
0 0 480 2 0 
0 0 522 0 0 
0 0 579 7 0 
0 0 520 0 0 
0 0 606 0 0 
0 1 502 0 0 
0 0 447 0 0 
0 0 532 0 0 
0 0 596 0 0 
0 0 498 0 0 
0 0 568 0 0 
0 0 549 1 0 
0 0 565 2 0 
0 1 509 0 0 
0 0 465 0 0 
0 0 543 10 0 
0 0 520 5 0 
0 0 473 0 0 
0 0 616 0 0 
0 0 452 0 0 
0 6 479 0 0 
0 3 488 0 0 
0 0 505 0 0 
0 0 463 8 0 
0 0 476 0 0 
0 0 513 7 0 
0 0 520 0 0 
0 0 514 7 0 
0 0 594 0 0 
0 0 515 0 0 
0 0 475 0 0 
0 0 469 0 0 
0 1 528 2 0 
0 3 542 0 0 
0 0 563 0 0 
0 0 437 0 0 
0 0 487 0 0 
0 3 493 2 0 
0 0 475 0 0 
0 5 523 0 0 
0 4 484 0 0 
0 1 513 4 0 
0 0 515 0 0 
0 0 570 0 0 
0 36 481 0 0 
0 0 549 0 0 
0 3 492 7 0 
0 1 565 15 0 
0 0 489 0 0 
0 0 500 3 0 
0 3 531 0 0 
0 0 483 0 0 
0 0 488 6 0 
1 0 547 0 0 
0 0 508 4 0 
0 0 600 0 0 
0 0 520 0 0 
0 3 466 0 0 
0 0 431 0 0 
0 0 509 0 0 
0 0 506 0 0 
0 0 546 0 0 
0 0 581 14 0 
0 0 587 6 0 
0 0 494 13 0 
0 18 562 5 0 
0 2 547 0 0 
0 2 536 4 0 
0 0 520 2 0 
0 0 500 10 0 
0 0 465 0 0 
0 6 532 1 0 
0 26 557 0 0 
0 0 452 0 0 
0 1 506 0 0 
0 0 491 0 0 
0 0 592 0 0 
0 0 552 0 0 
0 0 554 0 0 
0 0 489 0 0 
0 3 593 0 0 
0 0 582 2 0 
0 0 558 2 0 
0 0 510 0 0 
0 5 552 0 0 
0 5 480 0 0 
0 0 579 0 0 
0 0 492 0 0 
0 6 533 0 0 
0 4 606 0 0 
0 0 527 0 0 
0 0 548 0 0 
0 0 485 0 0 
0 0 516 3 0 
0 0 462 0 0 
0 0 489 0 0 
0 7 428 1 0 
0 3 564 0 0 
0 0 556 0 0 
0 3 497 0 0 
0 1 570 0 0 
0 0 441 0 0 
0 0 513 45 0 
0 0 521 0 0 
0 0 481 0 0 
0 0 541 0 0 
0 0 557 1 0 
0 0 596 7 0 
0 5 610 0 0 
0 0 515 1 0 
0 0 560 0 0 
0 1 540 0 0 
0 4 503 0 0 
0 0 529 0 0 
0 0 612 0 0 
0 0 541 1 0 
0 0 573 0 0 
0 0 488 7 0 
0 0 582 5 0 
0 0 519 0 0 
0 0 511 14 0 
0 0 495 0 0 
0 0 557 0 0 
0 0 474 1 0 
0 0 620 0 0 
0 0 535 0 0 
0 0 576 2 0 
0 0 599 0 0 
0 0 541 3 0 
0 0 552 0 0 
0 0 500 0 0 
0 0 516 0 0 
0 0 644 0 0 
0 0 502 11 0 
0 0 590 23 0 
0 0 528 0 0 
0 0 529 0 0 
0 0 505 0 0 
0 0 556 0 0 
0 0 558 0 0 
0 0 551 0 0 
0 0 554 0 0 
0 0 510 0 0 
0 0 521 4 0 
0 0 525 8 0 
0 1 532 0 0 
0 0 446 0 0 
0 0 513 1 0 
0 0 507 24 0 
0 0 434 0 0 
0 0 506 0 0 
0 0 523 0 0 
0 0 537 0 0 
0 0 491 0 0 
0 0 490 0 0 
0 0 548 0 0 
0 10 564 0 0 
0 3 542 0 0 
0 0 544 0 0 
0 0 534 0 0 
0 0 596 0 0 
0 0 550 0 0 
0 0 539 0 0 
0 0 509 4 0 
0 0 569 0 0 
0 0 575 0 0 
0 0 497 0 0 
0 1 464 0 0 
0 0 559 0 0 
0 0 512 0 0 
0 0 580 1 0 
0 0 500 0 0 
0 0 495 0 0 
0 0 539 1 0 
0 3 496 29 0 
0 0 492 1 0 
0 0 522 1 0 
0 0 476 13 0 
0 0 555 1 0 
0 9 599 0 0 
0 10 512 0 0 
0 0 469 1 0 
0 3 594 0 0 
0 1 550 0 0 
0 19 532 3 0 
0 0 485 1 0 
0 0 536 0 0 
0 10 445 1 0 
0 19 482 0 0 
0 2 520 0 0 
0 2 516 0 0 
0 0 519 0 0 
0 0 634 0 0 
0 0 480 7 0 
0 0 504 3 0 
0 0 481 0 0 
0 0 529 0 0 
0 10 517 0 0 
0 0 450 0 0 
0 1 489 0 0 
0 0 617 17 0 
0 0 504 0 0 
0 0 541 0 0 
0 0 508 0 0 
0 0 471 0 0 
0 0 534 3 0 
0 0 545 6 0 
0 13 531 0 0 
2 4 462 0 0 
0 8 533 0 0 
0 0 505 0 0 
0 0 425 1 0 
0 0 499 6 0 
0 0 583 0 0 
0 9 529 0 0 
0 0 521 0 0 
0 0 540 0 0 
0 0 539 3 0 
0 0 630 0 0 
0 0 531 0 0 
0 0 655 0 0 
0 6 464 7 0 
0 1 553 2 0 
0 0 546 0 0 
0 0 510 0 0 
0 0 564 0 0 
0 0 485 0 0 
0 0 515 0 0 
0 0 563 0 0 
0 0 502 0 0 
0 0 543 0 0 
0 0 501 0 0 
