415 306 279 
402 334 264 
395 310 295 
415 293 292 
398 308 294 
382 326 292 
364 307 329 
362 310 328 
387 308 305 
388 300 312 
342 293 365 
363 326 311 
372 304 324 
379 292 329 
459 279 262 
396 295 309 
367 323 310 
390 300 310 
410 290 300 
380 333 287 
337 324 339 
374 297 329 
356 298 346 
384 316 300 
389 287 324 
368 329 303 
402 317 281 
350 319 331 
345 338 317 
344 328 328 
406 321 273 
342 316 342 
398 288 314 
380 300 320 
396 311 293 
397 323 280 
383 326 291 
371 315 314 
325 332 343 
366 311 323 
353 325 322 
349 324 327 
370 316 314 
416 314 270 
388 323 289 
342 306 352 
360 311 329 
345 346 309 
374 326 300 
402 309 289 
346 322 332 
396 302 302 
359 316 325 
360 327 313 
400 309 291 
368 285 347 
389 305 306 
419 277 304 
385 297 318 
373 309 318 
407 280 313 
373 331 296 
365 337 298 
385 299 316 
335 317 348 
343 332 325 
375 316 309 
356 318 326 
352 329 319 
427 280 293 
356 345 299 
380 293 327 
402 307 291 
350 344 306 
370 281 349 
344 332 324 
332 361 307 
406 285 309 
355 310 335 
370 342 288 
389 318 293 
398 278 324 
404 310 286 
342 294 364 
350 356 294 
376 350 274 
360 350 290 
415 291 294 
380 330 290 
388 329 283 
326 352 322 
348 278 374 
382 309 309 
361 321 318 
346 301 353 
385 351 264 
383 330 287 
342 311 347 
387 355 258 
380 340 280 
359 329 312 
383 314 303 
390 340 270 
370 331 299 
375 343 282 
370 345 285 
373 286 341 
380 310 310 
363 311 326 
380 302 318 
356 304 340 
379 333 288 
376 318 306 
373 306 321 
392 336 272 
434 302 264 
379 318 303 
366 297 337 
412 307 281 
419 301 280 
384 314 302 
370 306 324 
406 293 301 
366 273 361 
353 339 308 
345 328 327 
415 292 293 
340 332 328 
354 313 333 
410 303 287 
417 284 299 
388 304 308 
392 309 299 
356 323 321 
392 304 304 
351 330 319 
369 332 299 
365 326 309 
383 321 296 
375 321 304 
338 322 340 
378 293 329 
395 338 267 
330 323 347 
374 321 305 
366 296 338 
368 296 336 
368 300 332 
399 314 287 
383 313 304 
365 321 314 
385 326 289 
365 340 295 
355 333 312 
365 298 337 
385 307 308 
371 322 307 
383 325 292 
415 298 287 
388 272 340 
373 305 322 
378 308 314 
357 323 320 
360 332 308 
350 312 338 
393 310 297 
392 290 318 
353 301 346 
350 349 301 
370 329 301 
340 303 357 
360 319 321 
363 306 331 
373 320 307 
392 309 299 
385 309 306 
360 351 289 
387 305 308 
422 286 292 
435 298 267 
377 310 313 
335 336 329 
379 303 318 
398 325 277 
356 343 301 
365 311 324 
376 321 303 
391 324 285 
369 287 344 
407 303 290 
367 314 319 
335 297 368 
364 283 353 
359 320 321 
392 273 335 
340 354 306 
396 311 293 
362 352 286 
388 319 293 
369 311 320 
405 296 299 
363 313 324 
369 360 271 
407 312 281 
411 320 269 
368 326 306 
387 325 288 
380 334 286 
358 298 344 
365 319 316 
381 319 300 
384 323 293 
343 307 350 
401 288 311 
359 327 314 
409 287 304 
392 283 325 
360 306 334 
401 307 292 
379 309 312 
378 289 333 
415 280 305 
371 307 322 
342 328 330 
373 318 309 
388 272 340 
367 329 304 
374 331 295 
390 276 334 
353 307 340 
391 325 284 
374 327 299 
393 319 288 
396 323 281 
398 304 298 
421 293 286 
392 285 323 
434 270 296 
408 287 305 
421 318 261 
368 328 304 
380 315 305 
361 317 322 
365 308 327 
352 313 335 
337 302 361 
395 316 289 
387 298 315 
320 284 396 
348 305 347 
334 337 329 
409 325 266 
422 300 278 
377 321 302 
381 332 287 
379 330 291 
368 314 318 
360 339 301 
366 349 285 
378 357 265 
398 293 309 
345 303 352 
402 344 254 
376 310 314 
380 316 304 
439 300 261 
378 319 303 
354 318 328 
361 325 314 
345 310 345 
377 284 339 
412 309 279 
438 281 281 
339 315 346 
328 330 342 
367 292 341 
385 321 294 
384 314 302 
368 357 275 
391 333 276 
411 269 320 
396 336 268 
385 302 313 
393 298 309 
345 290 365 
355 313 332 
363 310 327 
378 296 326 
377 327 296 
405 316 279 
377 306 317 
386 327 287 
350 300 350 
383 314 303 
370 339 291 
357 322 321 
396 333 271 
395 329 276 
354 320 326 
396 325 279 
423 303 274 
354 328 318 
396 335 269 
376 314 310 
397 325 278 
363 318 319 
390 299 311 
359 323 318 
374 292 334 
410 300 290 
344 322 334 
400 301 299 
396 336 268 
384 289 327 
376 320 304 
363 325 312 
398 316 286 
352 316 332 
372 314 314 
381 348 271 
416 284 300 
391 302 307 
393 299 308 
385 320 295 
404 306 290 
378 321 301 
378 287 335 
400 311 289 
366 280 354 
373 304 323 
370 291 339 
368 306 326 
402 290 308 
376 345 279 
363 296 341 
406 293 301 
411 305 284 
385 302 313 
349 309 342 
411 313 276 
393 304 303 
387 317 296 
399 303 298 
376 325 299 
410 310 280 
367 330 303 
359 286 355 
361 341 298 
367 310 323 
385 301 314 
397 331 272 
402 298 300 
366 326 308 
353 300 347 
375 312 313 
375 327 298 
396 332 272 
356 324 320 
375 296 329 
383 321 296 
318 328 354 
411 308 281 
382 325 293 
