0 280 2 
0 324 0 
0 297 0 
0 324 0 
0 316 0 
0 319 0 
0 283 0 
0 279 0 
0 319 0 
0 317 0 
0 306 0 
0 366 0 
0 333 0 
0 312 0 
0 316 0 
0 278 0 
0 309 0 
0 311 0 
0 321 0 
0 272 0 
0 329 0 
0 311 0 
0 332 0 
0 325 0 
0 324 0 
0 312 0 
0 313 0 
0 274 0 
0 296 0 
0 308 0 
0 313 0 
0 305 0 
0 311 2 
0 308 0 
0 358 0 
0 309 0 
0 325 0 
0 305 0 
0 327 0 
0 300 0 
0 354 0 
0 311 0 
0 329 0 
0 259 0 
0 367 0 
0 316 0 
0 314 0 
0 283 0 
0 310 0 
0 336 0 
0 314 0 
0 327 0 
0 296 0 
0 344 0 
0 290 0 
0 313 16 
0 313 0 
0 332 0 
0 299 0 
0 313 0 
0 296 0 
0 326 0 
0 286 0 
0 307 0 
0 338 0 
0 288 0 
0 330 0 
0 323 0 
0 324 0 
0 339 0 
0 314 0 
0 288 0 
0 294 0 
0 296 0 
0 294 0 
0 312 0 
0 325 0 
0 331 0 
0 319 0 
0 329 0 
0 329 0 
0 301 0 
0 338 0 
0 304 0 
0 315 0 
0 304 0 
0 355 0 
0 319 0 
0 327 0 
0 316 0 
0 291 0 
0 261 0 
0 364 0 
0 300 0 
0 289 0 
0 335 34 
0 305 0 
0 353 0 
0 236 0 
0 277 0 
0 338 0 
0 328 2 
0 292 0 
0 266 0 
0 296 0 
0 317 1 
0 296 0 
0 300 1 
0 296 0 
0 322 0 
0 346 0 
0 319 0 
0 304 2 
0 304 0 
0 257 0 
0 289 0 
0 330 0 
0 322 0 
0 334 0 
0 324 0 
0 338 0 
0 303 0 
0 324 0 
0 335 1 
0 317 0 
0 307 4 
0 282 0 
0 317 0 
0 317 0 
0 316 0 
0 263 0 
0 324 0 
0 304 0 
0 332 0 
0 315 0 
0 339 0 
0 349 0 
0 352 0 
0 333 0 
0 321 0 
0 335 1 
0 339 0 
0 328 0 
0 310 0 
0 302 0 
0 299 0 
0 323 6 
0 330 0 
0 315 7 
0 311 0 
0 312 0 
0 267 0 
0 312 0 
0 311 0 
0 307 0 
0 318 0 
0 309 0 
0 292 0 
0 300 0 
0 294 0 
0 340 0 
0 291 0 
0 307 0 
0 300 0 
0 332 0 
0 315 0 
0 334 0 
0 290 0 
0 349 0 
0 333 0 
0 292 0 
0 296 0 
0 288 0 
0 324 0 
0 314 0 
0 298 2 
0 324 5 
0 370 0 
0 334 0 
0 318 2 
0 301 0 
0 316 0 
0 328 0 
0 317 0 
0 262 0 
0 294 0 
0 353 0 
0 298 0 
0 339 0 
0 342 0 
0 285 0 
0 306 0 
0 316 0 
0 340 0 
0 284 0 
0 334 0 
0 320 0 
0 281 0 
0 347 0 
0 373 0 
0 352 0 
0 346 0 
0 310 1 
0 275 2 
0 335 0 
0 319 0 
0 342 0 
0 277 0 
0 298 0 
0 325 0 
0 294 0 
0 321 0 
0 291 0 
0 324 0 
0 323 0 
0 346 5 
0 333 0 
0 339 3 
0 324 0 
0 326 0 
0 289 0 
0 307 0 
0 278 0 
0 318 0 
0 316 0 
0 317 0 
0 306 0 
0 274 0 
0 268 0 
0 282 0 
0 333 0 
0 303 0 
0 316 0 
0 323 0 
0 315 0 
0 291 0 
0 304 8 
0 260 2 
0 337 0 
0 316 0 
0 309 0 
0 349 6 
0 326 0 
0 337 0 
0 345 0 
0 310 0 
0 311 0 
0 299 0 
0 314 0 
0 295 0 
0 345 0 
0 308 0 
0 296 0 
0 321 0 
0 340 0 
0 303 0 
0 343 0 
0 298 0 
0 310 0 
0 294 0 
0 340 0 
0 317 0 
0 284 9 
0 265 0 
0 327 0 
0 358 0 
0 355 0 
0 275 0 
0 310 0 
0 281 0 
0 315 0 
0 313 5 
0 286 0 
0 350 15 
0 300 0 
0 302 0 
0 295 5 
0 332 0 
0 291 0 
0 302 0 
0 289 0 
0 311 2 
0 305 0 
0 246 0 
0 332 0 
0 330 0 
0 288 0 
0 351 0 
0 302 0 
0 303 0 
0 299 0 
0 267 0 
0 302 0 
0 320 0 
0 276 0 
0 305 0 
0 298 0 
0 309 0 
0 273 0 
0 290 0 
0 288 0 
0 230 0 
0 299 0 
0 328 0 
0 296 0 
0 295 0 
0 290 0 
0 310 0 
0 307 0 
0 311 0 
0 341 0 
0 298 0 
0 363 0 
0 274 0 
0 296 0 
0 308 0 
0 283 0 
0 341 0 
0 321 3 
0 342 0 
0 330 0 
0 323 0 
0 339 0 
0 281 0 
0 337 2 
0 306 2 
0 316 0 
0 329 0 
0 326 0 
0 267 0 
0 315 0 
0 272 0 
0 298 0 
0 310 8 
0 342 0 
0 289 0 
0 337 0 
0 325 0 
0 333 0 
0 312 0 
0 314 0 
0 353 0 
0 308 0 
0 261 0 
0 298 0 
0 334 0 
0 321 0 
0 299 0 
0 233 0 
0 305 2 
0 312 0 
0 336 1 
0 269 0 
0 301 0 
0 267 0 
0 332 0 
0 342 0 
0 289 0 
0 322 0 
0 304 0 
0 277 0 
0 313 0 
0 271 0 
0 317 0 
0 358 0 
0 291 1 
0 313 0 
0 287 0 
0 321 0 
0 333 0 
0 311 0 
0 325 0 
0 325 0 
0 346 0 
0 300 0 
0 320 0 
0 316 0 
0 309 0 
0 295 0 
0 297 0 
0 309 0 
0 347 0 
0 318 23 
0 315 2 
0 322 0 
0 298 0 
0 314 0 
0 291 0 
0 268 0 
0 336 0 
0 291 8 
0 312 0 
0 316 0 
0 324 0 
0 303 6 
0 338 0 
0 328 0 
0 287 3 
0 306 6 
0 375 2 
0 316 0 
0 304 0 
0 280 0 
0 262 0 
0 297 0 
0 341 0 
0 296 7 
0 315 0 
0 311 0 
0 320 0 
0 332 0 
0 329 0 
0 306 0 
0 285 0 
0 297 0 
0 326 0 
0 285 0 
0 287 0 
0 297 0 
0 315 0 
0 314 0 
0 332 0 
0 345 0 
0 304 0 
0 309 0 
0 321 0 
0 322 0 
0 261 0 
0 307 0 
0 276 0 
0 320 0 
0 324 0 
0 346 0 
0 317 1 
0 309 0 
0 314 3 
0 319 0 
0 316 0 
0 345 0 
0 265 0 
0 317 0 
0 292 0 
0 326 0 
0 303 0 
0 335 0 
0 291 0 
0 291 0 
0 349 0 
0 290 0 
0 287 0 
0 302 0 
0 318 0 
0 320 0 
0 300 0 
0 298 0 
0 314 10 
0 293 0 
0 283 0 
0 315 0 
0 295 3 
0 304 0 
0 331 0 
0 331 0 
0 301 0 
0 299 0 
0 301 0 
0 316 1 
0 279 0 
0 349 0 
0 325 0 
0 303 0 
0 323 0 
0 301 0 
0 274 0 
0 318 0 
0 336 3 
0 293 0 
0 349 0 
0 315 0 
0 291 0 
0 323 0 
0 334 0 
0 299 0 
0 312 0 
0 325 0 
0 331 5 
0 296 9 
0 320 10 
0 307 0 
0 319 15 
0 321 0 
0 315 0 
0 324 0 
0 303 0 
0 335 0 
0 319 0 
0 329 0 
0 328 0 
0 308 0 
0 315 0 
0 328 0 
0 329 0 
0 351 0 
0 304 0 
0 328 1 
0 311 0 
0 320 0 
0 319 0 
0 313 0 
0 303 0 
0 303 0 
0 315 0 
0 306 0 
0 334 0 
0 280 0 
0 276 0 
0 323 0 
0 326 2 
0 302 0 
0 279 0 
0 286 0 
0 326 0 
0 349 0 
0 344 4 
0 339 0 
0 317 0 
0 265 0 
0 288 0 
0 289 0 
0 319 0 
0 306 0 
0 264 0 
0 279 0 
0 295 0 
0 252 0 
0 319 0 
0 353 0 
0 329 0 
0 285 5 
0 334 0 
0 293 0 
0 304 0 
0 313 0 
0 304 0 
0 292 0 
0 285 5 
0 310 0 
0 301 0 
0 300 0 
0 318 0 
0 281 0 
0 299 0 
0 325 0 
0 315 5 
0 275 0 
0 295 0 
0 323 1 
0 268 4 
0 284 0 
0 301 0 
0 312 0 
0 332 5 
0 327 0 
0 231 0 
0 307 0 
0 301 0 
0 332 0 
0 292 0 
0 291 0 
0 251 0 
0 322 0 
0 298 0 
0 302 0 
0 334 0 
0 303 0 
0 271 1 
0 287 0 
0 313 0 
0 342 0 
0 296 0 
0 328 0 
0 301 0 
0 321 0 
0 289 0 
0 323 0 
0 337 0 
0 345 0 
0 311 0 
0 304 1 
0 313 3 
0 303 0 
0 322 0 
0 323 1 
0 321 0 
0 319 0 
0 291 0 
0 337 0 
0 334 0 
0 289 0 
0 258 0 
0 321 0 
0 315 0 
0 314 0 
0 315 0 
0 297 0 
0 307 0 
0 327 0 
0 328 7 
0 301 0 
0 311 0 
0 338 0 
0 296 0 
0 331 0 
0 307 0 
0 304 5 
0 310 0 
0 332 0 
0 290 0 
0 340 0 
0 314 0 
0 302 0 
0 310 0 
0 256 0 
0 295 0 
0 304 0 
0 308 0 
0 312 0 
0 336 0 
0 349 7 
0 331 0 
0 341 0 
