90 249 69 0 0 
167 229 31 0 0 
161 255 28 0 0 
137 201 15 0 0 
95 265 36 0 0 
88 277 77 0 0 
102 186 73 0 0 
152 246 73 3 23 
68 276 135 0 0 
136 309 33 0 0 
133 215 16 5 0 
162 302 48 0 0 
113 251 26 1 0 
111 226 109 0 0 
175 226 30 4 0 
88 249 73 0 0 
116 231 25 9 0 
65 240 61 0 0 
97 193 119 18 0 
92 208 29 0 0 
107 198 25 0 0 
190 265 3 0 0 
176 233 41 18 0 
123 189 12 0 0 
109 202 44 0 0 
175 232 49 0 0 
90 146 35 10 0 
110 163 50 0 0 
157 182 29 0 0 
175 189 30 0 0 
83 186 44 0 0 
152 243 55 0 0 
107 218 43 0 0 
191 265 63 1 0 
171 187 44 0 0 
79 186 14 3 0 
147 335 54 0 0 
77 195 94 13 0 
133 248 72 0 0 
117 236 97 0 0 
137 249 64 0 0 
124 247 116 0 0 
71 246 116 0 0 
102 261 46 0 0 
138 210 18 0 0 
44 264 96 0 0 
130 285 41 0 0 
158 271 41 2 0 
172 215 41 0 0 
143 128 77 5 0 
106 239 22 0 0 
118 262 29 25 0 
114 273 24 0 0 
69 264 52 0 0 
90 217 96 0 0 
224 130 79 0 0 
138 198 80 0 0 
84 191 82 9 0 
151 180 107 0 0 
134 226 68 3 0 
132 278 13 0 0 
97 192 97 0 0 
151 165 61 18 0 
62 300 36 0 0 
127 212 92 21 0 
90 256 61 0 0 
103 221 21 0 0 
180 231 49 13 0 
140 224 49 0 0 
119 139 69 1 0 
73 306 38 0 0 
147 201 16 0 0 
163 346 12 2 0 
100 369 3 0 0 
108 315 41 0 0 
217 213 58 0 0 
104 264 65 0 0 
124 227 41 0 0 
191 225 63 0 0 
123 199 13 1 0 
144 161 19 0 0 
106 171 53 3 0 
111 246 9 0 0 
91 329 47 2 0 
166 201 77 0 0 
105 218 50 0 0 
65 220 97 0 0 
74 280 66 0 0 
116 253 48 1 0 
117 206 92 0 0 
125 227 52 0 0 
134 258 43 0 0 
52 243 73 0 0 
86 184 66 0 0 
126 135 90 6 0 
107 288 19 1 0 
135 195 49 0 0 
108 269 72 5 0 
98 137 84 0 0 
178 156 35 0 0 
189 186 98 15 0 
138 157 73 0 0 
224 214 26 0 0 
171 157 29 0 0 
145 231 63 0 0 
77 276 17 4 0 
147 265 65 0 0 
236 141 45 4 0 
119 231 18 0 0 
104 229 16 2 0 
48 280 143 4 0 
126 205 52 0 0 
103 231 68 0 0 
73 152 170 0 0 
113 227 89 0 0 
73 229 99 1 0 
79 204 24 0 0 
112 212 46 20 0 
153 151 33 7 0 
116 173 21 0 0 
240 179 9 0 0 
231 295 25 0 0 
100 220 20 0 0 
80 206 107 0 0 
173 195 35 3 0 
87 219 92 4 0 
27 290 60 23 0 
119 306 73 0 0 
172 259 68 20 0 
184 163 89 0 0 
151 244 79 0 0 
51 206 44 0 0 
135 219 15 1 0 
75 277 25 0 0 
85 261 13 9 0 
161 225 84 0 0 
221 228 33 0 0 
199 263 38 0 0 
194 218 67 0 0 
90 184 91 11 0 
178 171 36 13 0 
52 355 72 14 0 
73 295 56 1 0 
173 204 43 0 0 
80 155 101 0 0 
45 298 91 0 0 
110 251 75 3 0 
96 209 112 0 0 
108 224 56 3 0 
182 264 37 0 0 
141 241 55 0 0 
175 223 35 4 0 
150 298 33 0 0 
155 208 29 0 0 
167 207 35 0 0 
202 217 54 0 0 
99 265 51 15 0 
129 192 95 9 0 
112 330 54 0 0 
79 268 72 0 0 
136 267 65 1 0 
162 223 43 1 0 
78 212 76 1 0 
45 323 66 0 0 
106 202 102 0 0 
89 321 67 0 0 
82 277 41 0 0 
83 186 94 0 0 
158 205 36 0 0 
121 221 84 0 0 
70 316 17 0 0 
106 225 20 0 0 
135 297 18 0 0 
108 214 30 4 0 
157 187 117 0 0 
99 286 46 0 0 
58 232 27 9 0 
95 272 23 2 0 
115 201 72 0 0 
94 184 27 0 0 
82 268 58 0 0 
61 228 70 0 0 
117 284 41 0 0 
141 208 67 1 0 
156 251 70 7 0 
110 243 48 6 0 
135 239 76 16 0 
190 218 46 0 0 
142 276 24 1 0 
