400 323 277 
368 332 300 
385 329 286 
382 300 318 
383 315 302 
339 312 349 
410 314 276 
349 336 315 
402 310 288 
416 327 257 
346 312 342 
394 338 268 
346 336 318 
366 330 304 
380 315 305 
366 327 307 
397 310 293 
423 277 300 
349 313 338 
363 297 340 
379 347 274 
381 330 289 
333 328 339 
422 301 277 
382 302 316 
395 311 294 
383 353 264 
397 312 291 
369 318 313 
393 311 296 
353 322 325 
384 319 297 
401 287 312 
313 290 397 
404 307 289 
360 308 332 
378 329 293 
355 282 363 
396 333 271 
413 290 297 
370 313 317 
409 278 313 
378 317 305 
409 303 288 
364 335 301 
335 348 317 
355 321 324 
411 299 290 
392 320 288 
369 342 289 
385 344 271 
385 333 282 
409 291 300 
394 332 274 
301 363 336 
382 331 287 
362 348 290 
357 286 357 
390 312 298 
391 325 284 
354 334 312 
398 330 272 
397 280 323 
395 304 301 
397 336 267 
332 329 339 
335 327 338 
395 308 297 
364 299 337 
360 270 370 
386 316 298 
331 349 320 
390 310 300 
348 331 321 
402 326 272 
390 285 325 
344 324 332 
403 297 300 
358 354 288 
394 359 247 
358 321 321 
401 298 301 
377 323 300 
349 312 339 
347 338 315 
373 308 319 
334 325 341 
339 344 317 
357 319 324 
418 302 280 
400 286 314 
370 315 315 
373 325 302 
399 339 262 
389 319 292 
377 315 308 
365 337 298 
381 330 289 
378 278 344 
377 294 329 
437 303 260 
373 327 300 
404 309 287 
383 319 298 
359 308 333 
428 275 297 
383 311 306 
397 306 297 
353 329 318 
395 307 298 
388 311 301 
347 342 311 
370 318 312 
338 323 339 
417 321 262 
351 314 335 
385 310 305 
379 336 285 
387 341 272 
379 316 305 
393 305 302 
426 316 258 
374 319 307 
351 326 323 
354 277 369 
363 306 331 
369 330 301 
386 308 306 
348 338 314 
357 338 305 
393 304 303 
381 325 294 
406 319 275 
372 303 325 
365 331 304 
385 308 307 
355 327 318 
373 293 334 
378 257 365 
394 311 295 
399 262 339 
366 301 333 
411 294 295 
368 300 332 
384 285 331 
348 318 334 
368 326 306 
382 316 302 
373 286 341 
390 294 316 
342 325 333 
392 326 282 
384 291 325 
377 343 280 
409 306 285 
415 291 294 
394 295 311 
356 300 344 
399 279 322 
391 325 284 
344 327 329 
403 316 281 
339 326 335 
424 287 289 
415 284 301 
353 294 353 
382 315 303 
391 296 313 
391 327 282 
358 318 324 
