671 203 126 
636 242 122 
583 193 224 
652 195 153 
644 202 154 
629 148 223 
634 218 148 
554 201 245 
546 230 224 
661 212 127 
639 198 163 
704 207 89 
693 198 109 
571 236 193 
655 182 163 
683 190 127 
638 215 147 
540 220 240 
589 202 209 
654 176 170 
559 263 178 
563 187 250 
576 281 143 
689 199 112 
617 191 192 
672 175 153 
665 177 158 
578 258 164 
607 197 196 
615 182 203 
536 236 228 
599 236 165 
526 185 289 
710 192 98 
612 238 150 
594 181 225 
617 251 132 
624 212 164 
677 195 128 
640 252 108 
646 239 115 
669 207 124 
560 249 191 
668 221 111 
659 169 172 
662 219 119 
577 224 199 
663 181 156 
546 231 223 
641 183 176 
588 199 213 
676 189 135 
664 192 144 
521 213 266 
611 223 166 
626 173 201 
591 214 195 
674 174 152 
577 244 179 
556 181 263 
592 186 222 
542 262 196 
628 226 146 
614 252 134 
597 210 193 
661 208 131 
632 203 165 
650 208 142 
679 171 150 
627 190 183 
706 191 103 
610 175 215 
634 168 198 
628 221 151 
695 160 145 
668 175 157 
688 246 66 
738 136 126 
622 247 131 
641 173 186 
665 225 110 
656 120 224 
684 183 133 
618 197 185 
583 208 209 
596 202 202 
642 211 147 
618 164 218 
632 206 162 
659 173 168 
646 215 139 
554 219 227 
636 192 172 
618 237 145 
541 183 276 
686 175 139 
650 187 163 
549 237 214 
623 223 154 
652 200 148 
645 217 138 
562 223 215 
683 168 149 
626 159 215 
592 214 194 
579 227 194 
591 196 213 
688 179 133 
653 170 177 
661 179 160 
645 224 131 
612 194 194 
510 228 262 
620 186 194 
639 160 201 
641 205 154 
625 210 165 
600 256 144 
649 207 144 
622 177 201 
566 195 239 
597 249 154 
638 167 195 
645 229 126 
544 213 243 
556 245 199 
510 211 279 
609 197 194 
502 254 244 
723 171 106 
660 180 160 
512 134 354 
675 171 154 
630 190 180 
665 152 183 
664 218 118 
657 219 124 
720 157 123 
592 181 227 
688 150 162 
610 234 156 
606 199 195 
662 234 104 
655 164 181 
654 231 115 
622 181 197 
643 185 172 
655 233 112 
617 231 152 
643 231 126 
689 203 108 
614 239 147 
641 153 206 
682 189 129 
644 188 168 
641 214 145 
589 188 223 
730 143 127 
765 155 80 
594 251 155 
528 196 276 
541 242 217 
746 187 67 
637 218 145 
671 237 92 
582 155 263 
662 162 176 
630 205 165 
581 231 188 
657 174 169 
600 206 194 
648 211 141 
650 196 154 
623 235 142 
682 180 138 
688 223 89 
674 157 169 
604 239 157 
636 191 173 
548 248 204 
661 207 132 
633 195 172 
651 230 119 
611 170 219 
667 155 178 
615 206 179 
575 231 194 
651 173 176 
541 151 308 
684 165 151 
585 186 229 
558 204 238 
494 242 264 
596 193 211 
673 206 121 
647 200 153 
628 176 196 
584 134 282 
563 205 232 
689 204 107 
672 219 109 
608 213 179 
648 219 133 
564 167 269 
664 191 145 
697 142 161 
679 179 142 
607 185 208 
753 136 111 
631 107 262 
671 192 137 
622 257 121 
608 276 116 
609 204 187 
684 179 137 
603 216 181 
637 218 145 
601 230 169 
689 217 94 
630 198 172 
676 193 131 
504 210 286 
539 284 177 
612 199 189 
601 202 197 
668 233 99 
645 192 163 
632 208 160 
668 208 124 
583 220 197 
574 256 170 
652 206 142 
670 212 118 
631 200 169 
589 183 228 
533 231 236 
633 169 198 
692 210 98 
608 259 133 
664 176 160 
594 189 217 
664 194 142 
559 217 224 
642 219 139 
602 160 238 
602 257 141 
611 203 186 
682 199 119 
593 183 224 
621 202 177 
603 194 203 
647 190 163 
596 205 199 
660 193 147 
567 195 238 
527 262 211 
630 266 104 
634 222 144 
583 168 249 
600 160 240 
605 221 174 
543 195 262 
666 187 147 
608 187 205 
605 219 176 
672 211 117 
627 191 182 
494 226 280 
652 178 170 
631 238 131 
634 216 150 
705 185 110 
582 177 241 
580 189 231 
549 207 244 
629 197 174 
621 204 175 
575 224 201 
606 206 188 
628 171 201 
679 242 79 
680 216 104 
567 211 222 
646 234 120 
667 226 107 
685 179 136 
641 206 153 
583 210 207 
670 160 170 
611 184 205 
582 240 178 
607 229 164 
662 201 137 
600 195 205 
583 201 216 
649 198 153 
573 212 215 
592 213 195 
631 214 155 
627 239 134 
534 203 263 
644 194 162 
653 167 180 
649 160 191 
617 237 146 
635 176 189 
652 168 180 
630 193 177 
591 217 192 
633 179 188 
640 222 138 
702 192 106 
630 174 196 
628 241 131 
657 188 155 
653 181 166 
591 218 191 
490 228 282 
661 207 132 
627 200 173 
620 202 178 
553 241 206 
697 203 100 
628 208 164 
649 239 112 
572 167 261 
678 153 169 
658 239 103 
666 221 113 
709 167 124 
600 186 214 
755 156 89 
683 187 130 
641 206 153 
626 255 119 
553 193 254 
540 293 167 
576 244 180 
595 248 157 
561 279 160 
548 231 221 
635 222 143 
601 247 152 
562 179 259 
598 186 216 
598 193 209 
616 181 203 
664 224 112 
649 222 129 
531 227 242 
600 164 236 
619 214 167 
672 196 132 
577 218 205 
626 211 163 
612 199 189 
676 231 93 
581 229 190 
657 246 97 
612 215 173 
664 175 161 
602 187 211 
702 204 94 
628 229 143 
679 147 174 
636 218 146 
637 193 170 
551 224 225 
675 197 128 
647 212 141 
621 218 161 
602 188 210 
631 234 135 
675 226 99 
608 221 171 
575 216 209 
653 254 93 
553 208 239 
609 203 188 
625 201 174 
598 168 234 
616 227 157 
676 218 106 
573 197 230 
633 267 100 
627 165 208 
565 214 221 
699 197 104 
631 240 129 
643 126 231 
749 124 127 
617 225 158 
529 235 236 
678 192 130 
581 157 262 
612 198 190 
636 237 127 
617 204 179 
588 244 168 
638 242 120 
587 145 268 
690 156 154 
652 197 151 
670 207 123 
647 185 168 
606 216 178 
589 214 197 
620 163 217 
619 280 101 
560 242 198 
642 164 194 
620 226 154 
681 127 192 
605 228 167 
544 218 238 
663 181 156 
568 223 209 
649 197 154 
657 262 81 
533 189 278 
631 195 174 
641 153 206 
668 154 178 
580 248 172 
671 194 135 
654 199 147 
598 197 205 
604 197 199 
678 204 118 
693 203 104 
611 164 225 
600 147 253 
620 194 186 
632 212 156 
660 146 194 
610 214 176 
675 204 121 
609 243 148 
675 198 127 
640 178 182 
613 221 166 
668 211 121 
676 196 128 
592 232 176 
712 187 101 
669 168 163 
625 183 192 
590 195 215 
666 226 108 
683 183 134 
642 202 156 
577 197 226 
540 196 264 
540 193 267 
672 178 150 
657 178 165 
600 223 177 
633 242 125 
557 289 154 
623 171 206 
642 180 178 
666 127 207 
663 217 120 
672 189 139 
622 208 170 
627 216 157 
610 223 167 
586 262 152 
676 209 115 
686 218 96 
659 204 137 
663 227 110 
604 202 194 
588 252 160 
636 219 145 
599 132 269 
642 206 152 
641 228 131 
655 171 174 
702 208 90 
633 226 141 
681 209 110 
697 181 122 
570 278 152 
716 193 91 
615 197 188 
615 196 189 
604 258 138 
602 143 255 
592 191 217 
694 167 139 
546 207 247 
606 234 160 
647 230 123 
614 209 177 
645 216 139 
645 232 123 
653 190 157 
729 168 103 
601 202 197 
555 225 220 
621 198 181 
611 192 197 
622 217 161 
579 241 180 
660 183 157 
662 207 131 
764 148 88 
758 146 96 
576 219 205 
628 235 137 
713 182 105 
682 226 92 
746 165 89 
625 164 211 
591 281 128 
595 206 199 
674 175 151 
552 195 253 
769 128 103 
660 228 112 
640 216 144 
626 182 192 
589 220 191 
593 230 177 
658 220 122 
594 196 210 
631 205 164 
494 229 277 
601 215 184 
574 269 157 
591 243 166 
746 159 95 
592 225 183 
601 205 194 
611 218 171 
650 207 143 
542 194 264 
559 204 237 
667 169 164 
696 198 106 
674 193 133 
620 196 184 
515 197 288 
550 273 177 
611 170 219 
600 214 186 
550 252 198 
572 219 209 
580 245 175 
541 231 228 
681 201 118 
611 180 209 
689 233 78 
571 218 211 
688 192 120 
659 181 160 
576 252 172 
556 227 217 
627 238 135 
531 169 300 
612 234 154 
702 160 138 
623 210 167 
667 198 135 
654 217 129 
632 228 140 
599 226 175 
622 283 95 
619 218 163 
633 202 165 
739 196 65 
690 225 85 
628 225 147 
549 216 235 
590 196 214 
703 197 100 
589 234 177 
637 208 155 
625 232 143 
604 234 162 
573 202 225 
601 207 192 
684 207 109 
689 196 115 
574 212 214 
625 241 134 
654 215 131 
603 149 248 
603 245 152 
602 239 159 
576 195 229 
574 212 214 
556 205 239 
651 192 157 
653 209 138 
585 255 160 
606 261 133 
623 163 214 
575 220 205 
506 282 212 
652 223 125 
550 245 205 
684 197 119 
621 153 226 
584 206 210 
655 171 174 
646 198 156 
723 160 117 
717 174 109 
633 202 165 
600 226 174 
621 197 182 
623 190 187 
637 264 99 
638 238 124 
668 221 111 
654 161 185 
588 207 205 
678 198 124 
618 238 144 
747 174 79 
694 196 110 
611 228 161 
688 146 166 
520 204 276 
573 240 187 
597 220 183 
533 243 224 
618 190 192 
596 169 235 
542 193 265 
682 182 136 
673 195 132 
586 233 181 
625 210 165 
600 193 207 
654 203 143 
589 212 199 
657 196 147 
507 246 247 
668 159 173 
654 229 117 
545 186 269 
596 225 179 
627 186 187 
675 177 148 
655 225 120 
586 203 211 
577 197 226 
683 180 137 
646 186 168 
684 180 136 
625 171 204 
652 176 172 
550 200 250 
558 277 165 
668 207 125 
645 177 178 
629 241 130 
610 190 200 
708 209 83 
574 252 174 
607 233 160 
678 199 123 
625 168 207 
595 244 161 
685 197 118 
555 213 232 
627 199 174 
654 223 123 
587 178 235 
615 186 199 
634 217 149 
601 235 164 
601 120 279 
603 186 211 
663 224 113 
677 224 99 
669 206 125 
753 127 120 
788 132 80 
701 179 120 
582 240 178 
592 257 151 
613 230 157 
531 225 244 
606 252 142 
595 208 197 
628 164 208 
633 203 164 
605 195 200 
522 242 236 
582 262 156 
623 266 111 
615 174 211 
552 125 323 
662 196 142 
513 193 294 
627 193 180 
664 163 173 
658 212 130 
606 137 257 
611 170 219 
561 205 234 
655 218 127 
678 200 122 
607 211 182 
500 211 289 
602 178 220 
586 208 206 
618 216 166 
642 226 132 
619 228 153 
597 244 159 
643 193 164 
528 251 221 
705 186 109 
637 248 115 
639 187 174 
722 203 75 
618 214 168 
652 171 177 
624 179 197 
698 200 102 
627 214 159 
665 203 132 
596 242 162 
610 153 237 
587 182 231 
729 167 104 
551 196 253 
617 211 172 
653 188 159 
619 216 165 
597 163 240 
641 142 217 
675 182 143 
627 182 191 
602 209 189 
606 195 199 
667 193 140 
620 253 127 
594 264 142 
669 217 114 
602 213 185 
666 192 142 
649 197 154 
570 205 225 
579 186 235 
626 223 151 
695 205 100 
592 225 183 
701 159 140 
604 270 126 
685 191 124 
523 235 242 
709 179 112 
637 200 163 
641 208 151 
625 162 213 
684 167 149 
678 185 137 
697 219 84 
587 181 232 
641 201 158 
656 223 121 
652 254 94 
608 212 180 
534 271 195 
691 179 130 
613 183 204 
583 179 238 
700 179 121 
614 188 198 
670 129 201 
677 175 148 
651 228 121 
589 183 228 
611 257 132 
662 214 124 
606 232 162 
669 165 166 
618 201 181 
598 179 223 
632 208 160 
584 227 189 
651 226 123 
613 175 212 
652 241 107 
624 203 173 
678 213 109 
622 176 202 
657 218 125 
651 190 159 
609 208 183 
713 199 88 
686 176 138 
602 187 211 
600 230 170 
603 265 132 
627 179 194 
646 145 209 
619 161 220 
715 161 124 
590 196 214 
655 192 153 
655 214 131 
594 198 208 
680 123 197 
679 187 134 
627 238 135 
633 226 141 
602 173 225 
786 137 77 
649 169 182 
593 151 256 
623 180 197 
642 177 181 
636 216 148 
609 248 143 
654 154 192 
582 265 153 
634 212 154 
660 208 132 
722 161 117 
659 201 140 
636 204 160 
636 204 160 
662 202 136 
611 174 215 
658 182 160 
648 219 133 
571 227 202 
647 197 156 
692 189 119 
653 211 136 
708 197 95 
607 221 172 
566 235 199 
508 236 256 
615 251 134 
592 252 156 
570 222 208 
621 214 165 
661 197 142 
613 183 204 
553 266 181 
563 200 237 
661 228 111 
650 176 174 
610 212 178 
631 160 209 
508 178 314 
521 229 250 
754 142 104 
623 248 129 
662 215 123 
551 248 201 
534 186 280 
662 220 118 
581 186 233 
582 226 192 
636 191 173 
635 219 146 
550 221 229 
573 223 204 
604 212 184 
712 175 113 
613 224 163 
