0 309 0 
0 315 0 
0 289 0 
0 279 0 
0 275 0 
0 287 0 
0 305 0 
0 310 0 
0 337 0 
0 323 0 
0 266 5 
0 297 2 
0 284 0 
0 314 0 
0 293 0 
0 309 0 
0 254 0 
0 353 2 
0 293 0 
0 311 0 
0 333 0 
0 316 0 
0 340 3 
0 336 0 
0 324 0 
0 309 0 
0 355 0 
0 284 8 
0 305 2 
0 326 0 
0 312 0 
0 297 0 
0 348 0 
0 331 0 
0 318 0 
0 297 0 
0 323 1 
0 344 1 
0 295 0 
0 339 0 
0 326 0 
0 320 0 
0 331 0 
0 324 0 
0 291 0 
0 332 3 
0 304 0 
0 360 0 
0 306 0 
0 317 0 
0 330 0 
0 309 0 
0 272 0 
0 303 0 
0 249 0 
0 333 0 
0 324 0 
0 337 3 
0 275 1 
0 298 2 
0 304 0 
0 285 0 
0 334 0 
0 315 0 
0 320 0 
0 328 0 
0 328 0 
0 323 1 
0 314 0 
0 342 0 
0 317 0 
0 340 0 
0 319 0 
0 284 3 
0 304 0 
0 266 0 
0 268 0 
0 284 0 
0 338 0 
0 293 0 
0 304 3 
0 320 0 
0 315 0 
0 314 0 
0 334 0 
0 305 0 
0 328 0 
0 305 0 
0 317 0 
0 339 0 
0 283 0 
0 292 0 
0 294 0 
0 333 0 
0 332 0 
0 301 0 
0 278 0 
0 323 0 
0 320 0 
0 300 0 
0 319 0 
0 347 0 
0 308 0 
0 306 0 
0 280 0 
0 307 0 
0 320 0 
0 297 0 
0 328 0 
0 315 0 
0 315 0 
0 319 0 
0 313 0 
0 316 3 
0 300 0 
0 281 0 
0 309 0 
0 283 0 
0 299 0 
0 352 0 
0 335 0 
0 324 0 
0 331 0 
0 327 0 
0 325 0 
0 296 0 
0 325 0 
0 317 0 
0 331 1 
0 325 0 
0 326 0 
0 350 0 
0 323 0 
0 346 7 
0 328 0 
0 330 0 
0 320 0 
0 306 14 
0 341 0 
0 280 0 
0 300 0 
0 350 0 
0 364 0 
0 342 0 
0 359 0 
0 304 0 
0 324 0 
0 308 0 
0 327 0 
0 312 0 
0 296 0 
0 310 0 
0 341 0 
0 315 0 
0 283 14 
0 315 0 
0 340 17 
0 317 0 
0 323 0 
0 298 0 
0 337 0 
0 317 0 
0 309 0 
0 312 0 
0 329 1 
0 322 0 
0 331 0 
0 310 0 
0 251 0 
0 322 0 
0 299 5 
0 315 0 
0 305 0 
0 319 0 
0 349 0 
0 325 0 
0 283 0 
0 322 0 
0 338 0 
0 298 10 
0 369 0 
0 266 0 
0 344 0 
0 321 0 
0 284 0 
0 312 0 
0 273 0 
0 305 9 
0 291 0 
0 308 0 
0 312 0 
0 301 0 
0 355 0 
0 303 0 
0 319 0 
0 349 0 
0 327 0 
0 330 0 
0 346 3 
0 327 0 
0 310 2 
0 294 0 
0 349 0 
0 279 0 
0 336 0 
0 287 0 
0 326 0 
0 307 0 
0 303 0 
0 291 0 
0 330 0 
0 319 0 
0 347 0 
0 264 0 
0 266 0 
0 311 0 
0 300 0 
0 343 0 
0 314 0 
0 280 0 
0 316 0 
0 296 0 
0 318 0 
0 301 0 
0 346 0 
0 325 4 
0 336 1 
0 294 1 
0 308 0 
0 341 0 
0 310 0 
0 344 7 
0 298 0 
0 313 0 
0 284 0 
0 357 0 
0 329 0 
0 345 0 
0 337 0 
0 318 0 
0 313 0 
0 310 0 
0 314 0 
0 305 0 
0 269 0 
0 327 0 
0 285 0 
0 326 0 
0 310 0 
0 323 7 
0 293 0 
0 264 0 
0 288 0 
0 294 0 
0 284 0 
0 268 0 
0 333 0 
0 306 0 
0 304 0 
0 314 2 
0 330 0 
0 334 0 
0 313 0 
0 300 0 
0 316 0 
0 259 6 
0 299 0 
0 333 5 
0 273 2 
0 356 1 
0 335 0 
0 338 0 
0 291 1 
0 318 0 
0 309 0 
0 308 3 
0 273 2 
0 314 0 
0 298 0 
0 316 0 
0 305 0 
0 333 0 
0 317 0 
0 280 0 
0 308 0 
0 328 0 
0 338 0 
0 285 0 
0 352 0 
0 337 0 
0 306 0 
0 316 0 
0 313 0 
0 286 0 
0 290 0 
0 321 0 
0 336 1 
0 332 0 
0 306 0 
0 303 0 
0 290 0 
0 314 0 
0 337 0 
0 296 0 
0 306 0 
0 320 0 
0 309 0 
0 294 0 
0 323 0 
0 352 0 
0 316 0 
0 278 0 
0 300 0 
0 316 0 
0 336 1 
0 289 0 
0 319 0 
0 293 0 
0 294 64 
0 330 0 
0 336 0 
0 310 0 
0 330 6 
0 305 0 
0 321 0 
0 246 0 
0 296 0 
0 310 0 
0 244 23 
0 272 0 
0 311 0 
0 352 0 
0 309 0 
0 324 0 
0 306 0 
0 306 0 
0 319 0 
0 311 0 
0 296 0 
0 347 0 
0 301 0 
0 315 0 
0 331 0 
0 330 0 
0 320 0 
0 307 0 
0 336 0 
0 314 0 
0 294 0 
0 314 2 
0 284 0 
0 301 1 
0 279 0 
0 263 0 
0 321 0 
0 289 0 
0 299 0 
0 309 0 
0 303 3 
0 311 0 
0 339 0 
0 323 0 
0 313 0 
0 303 0 
0 343 0 
0 306 6 
0 296 0 
0 308 0 
0 287 0 
0 317 0 
0 299 0 
0 312 0 
0 330 0 
0 312 0 
0 325 0 
0 276 0 
0 348 0 
0 316 1 
0 285 0 
0 296 4 
