0 606 1 0 0 
0 600 0 0 0 
15 636 1 0 0 
0 662 0 0 0 
12 572 9 0 0 
0 637 2 0 0 
0 578 0 0 0 
0 615 1 0 0 
0 621 0 0 0 
5 602 12 0 0 
0 639 0 0 0 
0 598 4 0 0 
0 661 0 0 0 
0 664 0 0 0 
0 640 0 0 0 
0 719 0 0 0 
0 697 0 0 0 
0 674 0 0 0 
4 652 0 0 0 
2 584 6 0 0 
0 685 8 0 0 
0 604 0 0 0 
0 659 0 0 0 
0 559 0 0 0 
0 643 0 0 0 
0 615 0 0 0 
0 650 0 0 0 
0 625 2 0 0 
0 651 0 0 0 
0 587 0 0 0 
0 635 0 0 0 
1 684 0 0 0 
0 647 0 0 0 
8 597 1 0 0 
4 635 1 0 0 
0 628 0 0 0 
0 608 0 0 0 
1 641 0 0 0 
6 675 0 0 0 
0 581 0 0 0 
7 676 0 0 0 
22 649 1 0 0 
6 614 0 0 0 
4 562 6 0 0 
0 684 0 0 0 
0 696 0 0 0 
0 659 0 0 0 
0 592 0 0 0 
11 598 0 0 0 
0 575 8 0 0 
26 590 4 0 0 
0 676 1 0 0 
0 645 0 0 0 
1 583 0 0 0 
0 568 17 0 0 
0 666 0 0 0 
6 614 2 0 0 
9 591 0 0 0 
3 671 0 0 0 
0 608 0 0 0 
1 609 0 0 0 
0 583 2 0 0 
2 613 0 0 0 
1 587 0 0 0 
12 655 0 0 0 
1 607 0 0 0 
0 629 1 0 0 
0 557 8 0 0 
3 594 0 0 0 
5 647 0 0 0 
1 600 5 0 0 
0 664 7 0 0 
0 622 0 0 0 
3 542 1 0 0 
0 621 0 0 0 
0 596 13 0 0 
0 649 0 0 0 
0 636 0 0 0 
0 617 0 0 0 
0 602 2 0 0 
0 696 0 0 0 
4 592 0 0 0 
1 657 0 0 0 
0 640 6 0 0 
0 615 0 0 0 
0 604 18 0 0 
0 646 0 0 0 
7 611 1 0 0 
0 628 0 0 0 
0 624 0 0 0 
0 615 0 0 0 
0 598 0 0 0 
0 648 0 0 0 
0 613 0 0 0 
1 561 0 0 0 
0 620 0 0 0 
2 631 0 0 0 
0 622 0 0 0 
0 618 2 0 0 
0 657 0 0 0 
4 644 0 0 0 
0 739 0 0 0 
0 613 1 0 0 
2 711 0 0 0 
0 667 0 0 0 
0 667 4 0 0 
1 609 0 0 0 
0 579 11 0 0 
1 626 0 0 0 
0 647 0 0 0 
8 631 11 0 0 
0 634 4 0 0 
14 650 0 0 0 
16 626 0 0 0 
0 579 0 0 0 
2 510 10 0 0 
1 650 3 0 0 
0 623 6 0 0 
3 642 0 0 0 
19 635 0 0 0 
0 647 0 0 0 
3 649 0 0 0 
0 643 0 0 0 
0 629 0 0 0 
0 639 0 0 0 
0 655 0 0 0 
