77 246 41 0 0 
132 177 108 0 0 
117 243 30 0 0 
80 307 34 0 0 
201 256 50 1 0 
67 260 63 0 0 
167 250 46 0 0 
94 228 52 7 0 
206 355 22 0 0 
182 247 50 1 0 
138 281 29 2 0 
185 218 31 1 0 
63 235 65 0 0 
33 248 39 0 0 
207 252 57 4 0 
163 287 9 0 0 
115 211 14 0 0 
95 359 45 0 0 
102 262 79 0 0 
119 283 49 0 0 
139 178 55 4 0 
106 200 36 2 0 
146 165 18 0 0 
128 189 67 11 0 
92 189 30 0 0 
113 190 74 15 0 
78 119 128 0 0 
142 193 81 52 0 
205 189 39 4 0 
153 227 60 0 0 
85 170 78 0 0 
134 310 66 0 0 
122 257 68 0 0 
227 169 54 0 0 
43 234 97 0 0 
96 215 26 0 0 
216 207 73 12 0 
129 254 32 6 0 
43 224 46 0 0 
90 227 100 8 0 
109 252 33 0 0 
127 259 49 6 0 
169 201 41 0 0 
83 177 29 9 0 
70 281 118 0 0 
48 200 61 0 0 
167 229 170 0 0 
91 194 93 4 0 
89 167 25 0 0 
60 329 59 0 0 
166 205 36 6 0 
88 298 86 0 0 
118 273 49 0 0 
169 227 47 6 0 
129 168 56 0 0 
51 305 81 0 0 
105 242 41 1 0 
114 228 79 0 0 
170 168 86 0 0 
151 273 53 0 0 
121 210 33 1 0 
75 303 76 2 0 
168 199 30 0 0 
72 191 49 0 0 
147 249 55 11 0 
171 153 81 1 0 
143 258 9 0 0 
82 199 47 14 0 
172 257 28 0 0 
110 242 47 0 0 
67 318 74 0 0 
121 234 67 0 0 
131 240 26 6 0 
92 138 32 10 0 
100 322 11 0 0 
205 255 19 0 0 
70 451 45 6 0 
90 297 28 0 0 
185 215 62 1 0 
139 225 61 6 0 
98 186 112 4 0 
131 287 53 27 0 
107 256 37 0 0 
100 247 71 0 0 
67 240 84 11 0 
118 285 81 2 0 
138 216 24 0 0 
153 221 40 0 0 
101 195 60 8 0 
85 320 55 0 0 
182 235 40 2 0 
61 272 49 0 0 
126 223 45 0 0 
175 230 51 0 0 
132 229 21 0 0 
62 214 88 2 0 
62 204 30 2 0 
155 187 49 0 0 
195 145 45 0 0 
142 239 29 0 0 
53 261 44 0 0 
124 302 45 0 0 
170 124 79 0 0 
108 336 75 0 0 
115 263 103 0 0 
100 303 75 0 0 
131 391 33 1 0 
224 194 63 0 0 
54 171 58 23 0 
229 165 67 0 0 
106 316 45 0 0 
145 200 99 4 0 
131 206 51 0 0 
149 208 43 0 0 
145 144 8 0 0 
163 200 45 0 0 
216 189 48 2 0 
132 244 53 0 0 
131 134 77 0 0 
134 199 85 0 0 
125 304 97 10 0 
67 290 49 0 0 
95 189 101 0 0 
145 195 161 6 0 
126 196 28 14 0 
83 291 79 1 0 
122 247 45 1 0 
171 230 68 0 0 
174 209 76 1 0 
70 205 105 0 0 
217 290 29 0 0 
143 385 56 2 0 
180 207 46 0 0 
111 185 79 0 0 
105 269 61 0 0 
129 296 45 0 0 
90 198 72 0 0 
162 198 83 0 0 
67 283 93 17 0 
153 282 23 0 0 
115 317 51 0 0 
103 180 47 3 0 
105 228 83 1 0 
123 277 50 0 0 
180 175 44 0 0 
90 149 126 0 0 
150 187 60 0 0 
116 265 77 0 0 
223 143 38 0 0 
123 227 37 0 2 
114 220 68 4 0 
59 204 86 1 0 
144 175 107 0 0 
112 234 102 5 0 
158 186 50 2 0 
85 173 83 3 0 
190 227 57 0 0 
114 165 91 0 0 
225 158 58 0 0 
124 222 63 0 0 
148 237 72 0 0 
164 262 69 0 0 
73 167 119 22 0 
208 215 41 0 0 
101 188 24 9 0 
81 313 27 0 0 
137 216 28 8 0 
137 167 48 5 0 
123 172 125 0 0 
101 300 52 0 0 
94 331 26 0 0 
209 232 8 1 0 
115 244 76 0 0 
97 220 47 8 0 
110 301 55 0 0 
183 123 67 4 0 
101 274 42 0 0 
116 189 30 16 0 
82 212 94 6 0 
173 207 81 0 0 
67 172 122 1 0 
157 144 89 0 0 
219 241 58 0 0 
159 202 78 0 0 
67 285 66 2 0 
114 196 67 0 0 
81 276 49 3 0 
142 281 80 0 0 
152 271 93 0 0 
110 294 50 7 0 
89 260 37 2 0 
121 195 62 0 0 
143 262 52 0 0 
101 222 71 1 0 
140 299 80 4 0 
130 268 55 0 0 
82 233 69 1 0 
148 131 30 0 0 
147 225 48 5 0 
156 188 45 0 0 
145 195 38 0 0 
102 235 86 34 0 
108 179 72 0 0 
111 270 64 0 0 
159 154 36 3 0 
146 143 139 12 0 
186 145 102 71 0 
180 158 34 0 0 
132 233 39 1 0 
71 267 22 1 0 
100 203 131 0 0 
86 253 32 0 0 
123 237 65 0 0 
87 177 101 0 0 
95 229 39 15 0 
36 173 40 0 0 
203 286 37 5 0 
33 340 53 0 0 
123 235 60 1 0 
138 167 16 0 0 
132 229 27 0 0 
136 249 67 0 0 
173 217 69 5 0 
86 198 11 0 0 
88 275 105 0 0 
147 253 41 0 0 
72 248 66 0 0 
62 189 77 25 0 
140 227 44 0 0 
68 217 24 0 0 
154 185 33 0 0 
160 255 70 0 0 
119 306 15 10 0 
87 260 25 1 0 
136 322 16 0 0 
175 156 12 9 0 
77 314 93 7 0 
66 197 72 0 0 
200 206 37 12 0 
134 198 51 0 0 
111 224 63 0 0 
123 293 10 0 0 
59 221 79 4 0 
175 169 56 0 0 
100 303 63 0 0 
144 300 54 0 0 
211 233 30 0 0 
98 215 37 9 0 
136 331 9 0 0 
111 219 56 0 0 
131 301 40 0 0 
160 230 67 0 0 
63 294 67 1 0 
96 227 55 2 0 
93 278 89 0 0 
80 223 23 0 0 
105 280 42 0 0 
225 220 67 0 0 
119 306 62 14 0 
97 235 106 0 0 
159 227 31 0 0 
147 144 54 3 0 
101 320 24 1 0 
142 246 40 0 0 
108 128 22 7 0 
105 301 28 0 0 
111 236 81 0 0 
74 223 60 3 0 
59 245 77 1 0 
98 256 55 2 0 
144 274 50 0 0 
94 218 106 0 0 
130 215 36 0 0 
48 319 90 0 0 
149 201 47 0 0 
142 208 78 7 0 
125 254 60 0 0 
91 372 19 0 0 
150 278 29 37 0 
144 165 89 0 0 
160 217 64 0 0 
64 247 53 0 0 
143 252 19 0 0 
86 162 29 0 0 
60 318 35 0 0 
91 257 39 4 0 
93 279 52 0 0 
119 241 26 0 0 
151 158 59 0 0 
133 208 43 1 0 
87 246 63 0 0 
172 190 34 2 0 
154 189 69 0 0 
108 275 13 3 0 
110 293 17 0 0 
178 304 41 4 0 
169 229 85 0 0 
165 117 87 0 0 
41 255 53 0 0 
190 149 83 0 0 
145 261 24 6 0 
150 193 58 0 0 
131 272 28 4 0 
31 224 55 2 0 
116 252 65 30 0 
101 238 74 0 0 
75 289 70 0 0 
72 231 54 18 0 
87 184 45 4 0 
100 167 40 0 0 
72 193 37 0 0 
150 195 50 1 0 
135 225 61 3 0 
152 210 78 0 0 
124 216 97 0 0 
134 204 34 8 0 
159 168 86 6 0 
93 245 46 3 0 
188 190 94 0 0 
112 218 10 16 0 
105 386 31 0 0 
190 202 27 0 0 
101 279 59 0 0 
85 260 61 4 0 
99 245 106 0 0 
121 187 125 0 0 
99 210 28 1 0 
88 279 42 0 0 
62 216 69 4 0 
117 215 74 0 0 
164 169 55 1 0 
125 271 62 0 0 
137 215 16 8 0 
79 183 51 0 0 
84 268 59 3 0 
96 161 11 13 0 
182 189 53 10 0 
71 168 79 1 0 
102 192 50 1 0 
89 243 51 0 0 
86 252 20 0 0 
46 252 98 0 0 
68 188 45 0 0 
77 174 53 9 0 
115 204 48 0 0 
139 325 59 0 0 
110 225 49 0 0 
114 255 55 4 0 
86 319 43 0 0 
117 227 55 0 0 
207 224 52 0 0 
150 258 70 0 0 
154 118 114 3 0 
195 222 79 0 0 
116 247 35 9 0 
180 223 8 0 0 
108 290 39 0 0 
159 186 53 1 0 
70 259 59 1 0 
73 210 107 0 0 
100 192 93 14 0 
201 173 48 0 0 
58 354 65 0 0 
159 162 71 0 0 
92 160 65 0 0 
112 187 51 0 0 
91 177 24 0 0 
126 153 25 0 0 
96 280 44 0 0 
116 202 73 1 0 
196 148 65 0 0 
77 326 34 2 0 
101 236 84 3 0 
165 288 43 0 0 
100 252 32 0 0 
155 277 42 0 0 
129 241 26 0 0 
85 330 68 0 0 
177 194 14 0 0 
80 242 79 0 0 
124 158 58 29 0 
110 171 26 0 0 
108 269 55 0 0 
162 215 75 0 0 
134 206 117 0 0 
82 251 39 43 0 
89 196 54 0 0 
150 147 112 19 0 
131 249 29 0 0 
102 272 64 0 0 
65 373 9 0 0 
83 228 63 0 0 
177 203 46 0 0 
129 175 46 0 0 
147 285 35 0 0 
97 185 124 0 0 
103 261 33 0 0 
143 275 46 1 0 
97 248 45 0 0 
122 264 74 18 0 
149 285 48 0 0 
168 187 82 0 0 
134 249 42 0 0 
102 226 62 0 0 
224 198 15 0 0 
53 212 123 0 0 
148 230 64 0 0 
96 194 142 0 0 
86 230 63 2 0 
107 172 89 0 0 
50 298 37 7 0 
89 258 91 1 0 
132 198 60 0 0 
118 300 36 1 0 
90 275 28 5 0 
112 247 63 0 0 
129 200 63 0 0 
131 149 65 8 0 
115 272 49 0 0 
141 163 40 1 0 
103 330 60 0 0 
91 218 112 0 0 
157 190 18 0 0 
98 269 100 2 0 
148 159 50 0 0 
98 254 84 0 0 
96 263 35 0 0 
112 204 61 0 0 
140 232 79 0 0 
151 169 30 24 0 
117 304 49 0 0 
116 219 86 0 0 
88 231 110 0 0 
144 188 38 2 0 
80 207 69 0 0 
99 203 85 0 0 
156 285 72 4 0 
134 242 73 0 0 
143 205 102 0 0 
131 277 30 0 0 
246 195 97 0 0 
194 193 10 0 0 
150 250 34 0 0 
131 174 100 3 0 
81 252 106 0 0 
78 199 80 0 0 
101 265 38 0 0 
134 233 37 2 0 
143 269 45 0 0 
114 210 38 0 0 
76 324 44 0 0 
125 206 98 0 0 
142 212 72 0 0 
151 230 42 9 0 
138 295 24 0 0 
68 222 47 0 0 
154 256 22 0 0 
111 311 13 0 0 
170 281 115 0 0 
48 262 67 0 0 
151 189 28 1 0 
122 172 99 1 0 
157 131 85 0 0 
195 141 73 0 0 
81 306 74 0 0 
82 265 53 0 0 
160 261 68 0 0 
135 356 49 0 0 
97 244 49 5 0 
154 242 50 0 0 
117 278 110 6 0 
167 333 99 9 0 
