364 313 323 
403 308 289 
383 342 275 
356 330 314 
375 331 294 
420 292 288 
367 309 324 
370 308 322 
365 326 309 
362 321 317 
344 318 338 
349 316 335 
368 317 315 
384 307 309 
323 305 372 
348 294 358 
401 316 283 
427 255 318 
381 291 328 
366 341 293 
386 290 324 
340 324 336 
378 312 310 
377 320 303 
396 323 281 
395 292 313 
322 353 325 
386 283 331 
377 314 309 
358 333 309 
361 309 330 
345 308 347 
344 355 301 
373 338 289 
349 345 306 
379 332 289 
403 298 299 
362 337 301 
362 321 317 
386 328 286 
379 324 297 
355 346 299 
393 321 286 
346 329 325 
361 335 304 
416 306 278 
318 282 400 
414 302 284 
437 301 262 
379 310 311 
378 331 291 
357 330 313 
389 299 312 
400 288 312 
450 289 261 
376 330 294 
404 303 293 
381 305 314 
375 344 281 
364 350 286 
407 311 282 
381 305 314 
411 287 302 
386 331 283 
400 332 268 
400 294 306 
408 284 308 
402 323 275 
374 326 300 
373 323 304 
390 296 314 
386 340 274 
386 307 307 
345 313 342 
380 287 333 
366 310 324 
372 338 290 
352 308 340 
420 325 255 
386 299 315 
389 291 320 
354 347 299 
423 295 282 
370 312 318 
369 317 314 
328 299 373 
387 320 293 
362 339 299 
384 343 273 
366 316 318 
367 294 339 
370 299 331 
358 313 329 
365 336 299 
345 284 371 
381 335 284 
400 286 314 
351 320 329 
348 327 325 
381 305 314 
413 303 284 
349 337 314 
359 344 297 
357 345 298 
427 303 270 
395 316 289 
381 318 301 
379 324 297 
367 305 328 
360 252 388 
326 301 373 
362 302 336 
402 312 286 
340 331 329 
372 333 295 
361 323 316 
293 281 426 
423 306 271 
337 264 399 
326 314 360 
401 351 248 
361 316 323 
362 334 304 
324 271 405 
383 315 302 
343 325 332 
420 304 276 
427 293 280 
345 307 348 
380 348 272 
347 342 311 
370 339 291 
323 321 356 
368 331 301 
357 311 332 
419 311 270 
390 324 286 
395 322 283 
313 285 402 
354 278 368 
326 323 351 
334 350 316 
440 286 274 
423 305 272 
368 334 298 
357 339 304 
352 332 316 
387 302 311 
325 320 355 
361 331 308 
395 286 319 
378 294 328 
436 288 276 
392 303 305 
383 279 338 
368 333 299 
377 278 345 
407 297 296 
335 325 340 
396 302 302 
390 266 344 
359 339 302 
379 322 299 
330 336 334 
386 336 278 
352 322 326 
357 326 317 
358 298 344 
378 288 334 
345 319 336 
380 298 322 
348 329 323 
373 312 315 
330 316 354 
381 304 315 
372 325 303 
442 304 254 
365 315 320 
369 339 292 
397 327 276 
406 322 272 
391 311 298 
371 298 331 
379 327 294 
393 309 298 
391 308 301 
337 329 334 
365 317 318 
439 257 304 
365 320 315 
419 303 278 
413 262 325 
390 290 320 
366 336 298 
365 292 343 
384 311 305 
382 303 315 
394 308 298 
401 320 279 
364 304 332 
372 311 317 
338 325 337 
393 296 311 
375 322 303 
380 318 302 
391 290 319 
362 324 314 
420 327 253 
379 293 328 
389 312 299 
379 292 329 
443 285 272 
349 336 315 
381 328 291 
397 320 283 
335 339 326 
355 328 317 
375 336 289 
375 306 319 
363 286 351 
396 295 309 
357 315 328 
377 304 319 
414 304 282 
399 289 312 
358 348 294 
348 345 307 
383 308 309 
396 305 299 
333 313 354 
368 332 300 
381 278 341 
371 309 320 
375 319 306 
357 319 324 
422 261 317 
400 309 291 
367 302 331 
399 291 310 
382 328 290 
418 299 283 
384 311 305 
310 334 356 
379 308 313 
406 316 278 
396 292 312 
419 277 304 
382 340 278 
371 358 271 
414 311 275 
401 319 280 
356 328 316 
383 329 288 
396 309 295 
393 343 264 
398 309 293 
402 305 293 
377 325 298 
355 330 315 
374 328 298 
360 323 317 
383 327 290 
404 303 293 
396 311 293 
431 312 257 
361 325 314 
374 321 305 
421 295 284 
373 327 300 
415 340 245 
349 311 340 
395 298 307 
327 331 342 
349 352 299 
367 301 332 
411 322 267 
363 278 359 
387 318 295 
392 322 286 
420 306 274 
334 351 315 
374 347 279 
397 294 309 
407 324 269 
369 284 347 
344 324 332 
416 294 290 
399 324 277 
378 335 287 
334 331 335 
374 293 333 
343 327 330 
350 358 292 
386 338 276 
388 323 289 
359 316 325 
