386 309 305 
374 335 291 
375 326 299 
359 315 326 
411 320 269 
354 310 336 
400 326 274 
386 318 296 
363 337 300 
369 325 306 
341 328 331 
373 353 274 
376 320 304 
404 290 306 
408 313 279 
383 311 306 
369 337 294 
384 277 339 
413 306 281 
354 291 355 
350 357 293 
370 311 319 
369 372 259 
358 336 306 
396 301 303 
418 299 283 
397 312 291 
402 329 269 
387 313 300 
355 311 334 
369 308 323 
395 302 303 
347 330 323 
349 294 357 
391 316 293 
360 322 318 
368 335 297 
357 296 347 
449 292 259 
390 292 318 
365 346 289 
384 300 316 
339 338 323 
349 337 314 
382 337 281 
347 358 295 
367 358 275 
354 324 322 
359 313 328 
366 313 321 
375 318 307 
400 307 293 
359 331 310 
381 319 300 
412 305 283 
378 285 337 
414 309 277 
411 305 284 
371 296 333 
394 324 282 
355 288 357 
354 353 293 
389 334 277 
394 325 281 
402 282 316 
366 340 294 
433 256 311 
368 303 329 
320 329 351 
364 269 367 
389 354 257 
395 279 326 
358 294 348 
383 308 309 
389 329 282 
389 316 295 
408 301 291 
346 329 325 
371 318 311 
377 313 310 
370 332 298 
414 315 271 
406 305 289 
406 294 300 
378 317 305 
396 326 278 
354 304 342 
387 290 323 
358 325 317 
398 307 295 
360 303 337 
366 333 301 
369 300 331 
363 309 328 
370 320 310 
355 338 307 
391 264 345 
420 289 291 
377 298 325 
379 302 319 
415 316 269 
371 305 324 
382 299 319 
403 296 301 
412 291 297 
373 308 319 
433 297 270 
395 332 273 
324 338 338 
358 341 301 
352 289 359 
437 276 287 
369 315 316 
418 311 271 
380 345 275 
337 311 352 
358 305 337 
380 307 313 
353 351 296 
425 278 297 
347 315 338 
389 296 315 
420 283 297 
323 342 335 
342 320 338 
369 305 326 
384 281 335 
392 315 293 
363 308 329 
372 329 299 
374 310 316 
362 309 329 
357 278 365 
407 282 311 
388 317 295 
380 322 298 
382 357 261 
410 294 296 
373 287 340 
379 303 318 
341 341 318 
392 331 277 
379 308 313 
337 327 336 
361 296 343 
342 331 327 
368 334 298 
366 314 320 
434 325 241 
353 308 339 
359 307 334 
360 297 343 
375 323 302 
350 317 333 
361 317 322 
381 339 280 
394 307 299 
355 341 304 
374 319 307 
405 324 271 
456 282 262 
469 277 254 
446 281 273 
366 380 254 
358 324 318 
409 283 308 
377 303 320 
373 324 303 
346 307 347 
318 339 343 
397 294 309 
436 285 279 
420 280 300 
374 322 304 
405 288 307 
358 311 331 
341 323 336 
393 298 309 
344 329 327 
309 306 385 
373 297 330 
395 301 304 
358 319 323 
363 319 318 
423 287 290 
407 318 275 
383 306 311 
365 291 344 
299 296 405 
376 302 322 
396 312 292 
359 337 304 
403 283 314 
383 321 296 
360 317 323 
376 325 299 
353 296 351 
370 294 336 
387 269 344 
386 321 293 
404 315 281 
410 274 316 
390 341 269 
359 352 289 
422 282 296 
417 294 289 
368 306 326 
394 329 277 
384 326 290 
373 306 321 
371 270 359 
371 332 297 
364 293 343 
342 320 338 
353 323 324 
403 279 318 
362 319 319 
368 295 337 
375 297 328 
385 321 294 
382 280 338 
375 324 301 
347 269 384 
384 331 285 
366 323 311 
370 316 314 
356 344 300 
371 309 320 
394 294 312 
395 283 322 
450 262 288 
373 325 302 
343 326 331 
406 306 288 
360 348 292 
392 290 318 
320 349 331 
388 298 314 
352 333 315 
399 308 293 
373 345 282 
399 330 271 
355 345 300 
418 309 273 
386 301 313 
366 295 339 
365 329 306 
394 262 344 
389 315 296 
425 339 236 
442 285 273 
379 305 316 
379 332 289 
415 272 313 
379 320 301 
325 292 383 
408 274 318 
379 301 320 
350 303 347 
376 332 292 
348 289 363 
350 331 319 
366 344 290 
345 311 344 
384 302 314 
361 293 346 
371 309 320 
316 338 346 
407 299 294 
352 282 366 
347 303 350 
359 310 331 
359 342 299 
379 296 325 
388 328 284 
359 320 321 
407 281 312 
401 311 288 
390 327 283 
369 317 314 
307 301 392 
400 289 311 
405 320 275 
410 301 289 
406 318 276 
395 335 270 
360 326 314 
394 315 291 
385 338 277 
395 346 259 
364 302 334 
396 345 259 
322 311 367 
379 299 322 
358 326 316 
323 288 389 
345 327 328 
344 337 319 
412 286 302 
322 313 365 
364 311 325 
384 329 287 
356 358 286 
394 343 263 
369 351 280 
352 318 330 
374 338 288 
372 336 292 
359 356 285 
336 331 333 
356 323 321 
343 291 366 
398 309 293 
332 317 351 
361 308 331 
398 317 285 
357 302 341 
352 331 317 
421 286 293 
355 311 334 
371 332 297 
369 303 328 
390 336 274 
357 317 326 
337 369 294 
376 325 299 
397 324 279 
439 322 239 
376 302 322 
363 323 314 
337 338 325 
356 325 319 
349 330 321 
367 288 345 
355 301 344 
398 329 273 
325 328 347 
379 329 292 
366 315 319 
337 347 316 
382 292 326 
378 305 317 
335 345 320 
387 304 309 
321 308 371 
360 339 301 
335 325 340 
383 322 295 
390 323 287 
393 307 300 
363 337 300 
312 318 370 
345 288 367 
421 301 278 
376 269 355 
373 324 303 
339 318 343 
388 320 292 
363 331 306 
338 339 323 
353 344 303 
372 316 312 
415 298 287 
364 324 312 
401 305 294 
364 341 295 
354 318 328 
336 305 359 
375 354 271 
424 304 272 
364 337 299 
377 334 289 
363 330 307 
358 345 297 
351 323 326 
388 320 292 
353 316 331 
417 306 277 
363 302 335 
344 323 333 
399 302 299 
387 321 292 
382 304 314 
380 309 311 
411 300 289 
380 331 289 
339 321 340 
421 285 294 
379 315 306 
360 300 340 
367 327 306 
385 331 284 
403 350 247 
364 317 319 
347 268 385 
356 315 329 
422 312 266 
397 330 273 
384 326 290 
379 307 314 
306 347 347 
374 331 295 
398 303 299 
349 314 337 
345 309 346 
319 317 364 
387 301 312 
336 329 335 
365 356 279 
399 322 279 
394 349 257 
378 291 331 
355 291 354 
342 332 326 
361 314 325 
390 348 262 
339 324 337 
331 269 400 
378 279 343 
390 317 293 
393 294 313 
373 344 283 
361 312 327 
420 285 295 
398 279 323 
382 333 285 
339 309 352 
403 311 286 
383 314 303 
400 319 281 
396 290 314 
363 302 335 
386 345 269 
380 332 288 
394 291 315 
355 292 353 
396 305 299 
367 326 307 
374 349 277 
399 329 272 
410 296 294 
419 300 281 
417 341 242 
423 294 283 
415 284 301 
385 313 302 
427 307 266 
377 295 328 
344 323 333 
319 317 364 
442 291 267 
434 308 258 
364 362 274 
358 338 304 
378 322 300 
427 309 264 
408 319 273 
371 303 326 
377 322 301 
382 307 311 
418 308 274 
411 307 282 
360 355 285 
387 295 318 
400 309 291 
359 329 312 
381 287 332 
384 320 296 
356 340 304 
338 326 336 
441 301 258 
352 311 337 
441 325 234 
359 322 319 
437 326 237 
442 258 300 
368 297 335 
383 284 333 
370 345 285 
394 301 305 
362 310 328 
379 312 309 
454 305 241 
379 298 323 
375 297 328 
389 335 276 
363 304 333 
397 292 311 
378 321 301 
343 343 314 
379 327 294 
381 314 305 
370 331 299 
375 337 288 
428 276 296 
417 325 258 
379 327 294 
342 338 320 
384 324 292 
385 321 294 
419 300 281 
