0 73 481 0 0 
0 0 439 0 0 
0 0 523 0 0 
0 0 446 0 0 
0 0 516 0 0 
0 0 594 0 0 
0 0 499 0 0 
0 0 536 0 0 
0 0 480 0 0 
0 0 556 0 0 
0 0 567 0 0 
0 2 462 0 0 
0 0 594 0 0 
0 0 501 0 0 
0 0 473 5 0 
0 0 580 0 0 
0 0 515 0 0 
0 6 529 0 0 
0 0 651 0 0 
0 0 568 0 0 
0 0 516 0 0 
0 0 461 0 0 
0 8 473 0 0 
0 0 521 0 0 
0 0 501 0 0 
0 0 474 0 0 
0 0 526 0 0 
0 0 410 0 0 
0 0 523 0 0 
0 0 464 0 0 
0 0 589 0 0 
0 27 353 0 0 
0 0 576 37 0 
0 0 474 0 0 
0 0 500 0 0 
0 0 502 0 0 
0 0 549 0 0 
0 29 530 0 0 
0 0 514 0 0 
0 0 470 0 0 
0 19 433 0 0 
0 10 526 0 0 
0 0 394 3 0 
0 0 536 0 0 
0 36 487 13 0 
0 0 489 0 0 
0 0 544 0 0 
0 0 399 0 0 
0 0 409 0 0 
0 0 504 0 0 
0 0 417 26 0 
0 0 463 0 0 
0 0 453 0 0 
0 32 499 0 0 
0 0 498 0 0 
0 19 447 0 0 
0 0 528 0 0 
0 0 551 0 0 
0 0 503 0 0 
0 6 498 0 0 
0 0 524 0 0 
0 0 549 6 0 
0 0 634 1 0 
0 0 709 0 0 
0 0 533 0 0 
1 0 483 0 0 
0 1 496 0 0 
0 0 421 0 0 
0 0 453 0 0 
0 0 412 0 0 
0 0 379 0 0 
0 0 525 0 0 
0 15 525 0 0 
0 0 520 0 0 
0 85 329 1 0 
0 0 438 1 0 
0 2 467 0 0 
0 0 465 0 0 
0 0 443 0 0 
0 138 523 0 0 
0 0 485 0 0 
0 0 588 0 0 
0 0 545 52 0 
0 0 554 0 0 
0 0 450 0 0 
0 0 481 0 0 
0 0 469 0 0 
0 0 448 0 0 
0 0 452 0 0 
0 0 513 0 0 
0 0 522 0 0 
0 0 491 0 0 
0 3 491 0 0 
0 7 539 0 0 
0 0 417 1 0 
0 1 474 0 0 
0 0 500 0 0 
0 0 517 0 0 
0 0 530 7 0 
0 0 493 0 0 
0 0 558 0 0 
0 0 524 0 0 
0 0 506 0 0 
0 0 465 0 0 
0 13 508 0 0 
0 0 524 0 0 
0 0 493 1 0 
0 0 546 0 0 
0 0 536 0 0 
0 19 545 0 0 
0 0 557 0 0 
0 0 482 0 0 
0 8 555 0 0 
0 0 475 12 0 
0 0 633 0 0 
0 0 449 0 0 
0 0 499 0 0 
0 0 578 0 0 
0 0 570 0 0 
0 0 478 0 0 
0 0 457 0 0 
0 0 484 6 0 
0 0 513 0 0 
0 0 504 1 0 
0 0 497 23 0 
0 0 609 0 0 
0 2 486 0 0 
0 0 399 1 0 
0 0 552 0 0 
0 0 543 0 0 
0 0 401 0 0 
0 0 543 0 0 
0 0 467 0 0 
0 2 507 0 0 
0 6 579 0 0 
0 0 453 0 0 
0 0 646 7 0 
0 0 488 0 0 
0 32 488 0 0 
0 0 518 0 0 
0 0 485 0 0 
0 0 499 0 0 
0 12 515 0 0 
0 2 433 0 0 
0 0 524 0 0 
0 0 437 0 0 
0 0 511 0 0 
0 0 398 2 0 
0 0 466 11 0 
0 0 613 0 0 
0 19 550 0 0 
0 0 507 8 0 
0 0 580 0 0 
0 0 456 0 0 
0 0 626 0 0 
0 0 628 0 0 
0 0 580 5 0 
0 0 520 0 0 
0 0 502 0 0 
0 0 557 0 0 
0 0 599 0 0 
0 0 433 0 0 
0 0 595 0 0 
0 0 559 0 0 
0 0 430 0 0 
0 0 534 0 0 
0 12 497 0 0 
0 0 543 0 0 
0 0 449 0 0 
0 0 654 0 0 
0 0 494 32 0 
0 0 413 0 0 
0 0 451 0 0 
0 0 525 0 0 
0 3 542 0 0 
0 0 561 0 0 
0 0 477 16 0 
0 0 474 0 0 
0 0 671 0 0 
0 24 491 16 0 
0 5 508 0 0 
0 0 473 0 0 
0 19 438 0 0 
0 0 574 0 0 
0 0 595 0 0 
0 0 446 19 0 
0 0 584 0 0 
0 0 467 0 0 
0 0 499 6 0 
0 0 487 0 0 
0 0 469 50 0 
0 0 528 0 0 
0 60 511 0 0 
0 9 546 1 0 
0 1 495 0 0 
0 0 518 0 0 
0 0 514 0 0 
0 0 419 0 0 
0 0 518 0 0 
0 0 512 0 0 
0 0 566 0 0 
0 0 475 19 0 
0 0 476 0 0 
0 0 572 0 0 
0 0 495 0 0 
0 0 553 0 0 
0 0 525 0 0 
0 0 574 0 0 
0 0 500 0 0 
0 0 513 0 0 
0 40 454 0 0 
0 0 531 0 0 
0 0 453 1 0 
0 0 554 12 0 
0 0 589 0 0 
0 0 556 0 0 
0 0 410 0 0 
0 0 610 0 0 
0 0 511 0 0 
0 5 420 0 0 
0 0 510 0 0 
0 0 414 0 0 
0 0 490 0 0 
