128 201 26 0 0 
124 205 48 1 0 
111 140 103 0 0 
107 195 103 0 0 
99 283 31 0 0 
200 195 66 0 0 
81 206 70 0 0 
159 203 68 2 0 
74 247 36 10 0 
134 228 60 5 0 
145 231 36 7 0 
71 209 37 0 0 
198 207 35 0 0 
81 375 61 0 0 
132 166 48 0 0 
107 223 92 0 0 
132 201 49 0 0 
151 117 91 0 0 
72 286 14 0 0 
212 209 53 0 0 
117 248 56 0 0 
147 179 55 0 0 
126 233 99 0 0 
99 232 51 0 0 
159 246 26 0 0 
86 291 44 0 0 
158 149 97 0 0 
55 173 99 0 0 
106 184 39 4 0 
132 236 26 14 0 
130 273 22 0 0 
57 164 70 2 0 
48 209 21 3 0 
130 248 39 0 0 
90 167 66 21 0 
80 174 51 42 0 
72 195 54 0 0 
114 180 66 0 0 
139 238 80 0 0 
71 295 36 0 0 
108 230 49 0 0 
99 303 53 1 0 
172 212 9 1 0 
130 220 38 27 0 
100 147 56 1 0 
130 204 49 0 0 
211 209 45 0 0 
118 261 7 0 0 
177 222 53 1 0 
137 231 58 1 0 
177 170 65 1 0 
75 230 95 0 0 
124 201 86 0 0 
128 178 42 6 0 
93 324 19 0 0 
89 174 62 0 0 
109 225 24 0 0 
148 200 108 7 0 
195 246 27 1 0 
117 268 48 4 0 
85 193 53 0 0 
64 240 33 0 0 
90 257 17 0 0 
70 318 67 0 0 
198 150 40 1 0 
106 245 70 0 0 
108 301 34 11 0 
114 262 48 0 0 
113 200 32 4 0 
112 301 53 0 0 
108 211 48 0 0 
97 216 82 0 0 
97 172 77 1 0 
129 244 31 41 0 
187 205 90 0 0 
113 178 152 15 0 
157 281 22 0 0 
71 173 127 4 0 
155 167 58 7 0 
161 219 35 0 0 
119 193 57 0 0 
50 240 201 36 0 
133 306 117 8 0 
194 162 64 0 0 
166 224 106 0 0 
120 205 81 0 0 
69 350 33 27 0 
137 165 106 0 0 
94 241 57 0 0 
119 199 52 4 0 
104 211 18 30 0 
110 311 48 10 0 
64 370 16 0 0 
110 257 54 10 0 
98 249 46 0 0 
86 243 41 4 0 
81 282 76 8 0 
80 267 52 1 0 
118 182 114 0 0 
89 258 62 0 0 
93 186 77 0 0 
160 239 50 0 0 
191 297 11 0 0 
130 231 74 0 0 
143 202 126 0 0 
113 301 63 0 0 
88 255 34 0 0 
123 177 64 0 0 
95 350 14 1 0 
92 278 71 1 0 
125 233 38 0 0 
69 226 62 20 0 
118 246 69 0 0 
86 170 56 0 0 
137 187 89 0 0 
102 283 102 0 0 
68 180 84 0 0 
100 275 24 0 0 
120 248 62 1 0 
134 214 20 21 0 
91 324 85 0 0 
159 218 30 0 0 
190 283 37 0 0 
162 190 62 0 0 
74 277 127 0 0 
100 231 75 0 0 
201 100 30 5 0 
101 200 36 0 0 
131 256 31 0 0 
102 230 81 0 0 
96 231 45 0 0 
85 364 50 0 0 
63 230 61 0 0 
63 210 63 0 0 
116 196 37 17 0 
150 199 46 11 0 
70 262 105 0 0 
144 231 38 11 0 
68 188 64 1 0 
261 226 66 0 0 
106 319 96 0 0 
158 148 72 0 0 
104 212 21 0 0 
191 217 25 0 0 
100 182 34 0 0 
137 121 52 0 0 
129 233 110 0 0 
79 233 118 3 0 
113 222 89 0 0 
124 188 109 0 0 
96 203 76 1 0 
138 238 39 0 0 
90 211 103 0 0 
108 269 26 1 0 
121 316 67 0 0 
163 221 44 0 0 
176 262 28 0 0 
73 211 93 0 0 
64 299 25 0 0 
40 378 28 0 0 
86 182 89 18 0 
107 335 73 1 0 
62 220 36 8 0 
93 184 49 14 0 
178 286 75 16 0 
110 171 81 0 0 
136 213 69 1 0 
103 301 45 0 0 
138 275 41 0 0 
72 461 38 4 0 
103 295 78 0 0 
89 195 75 13 0 
136 152 43 0 0 
97 218 95 0 0 
74 296 29 0 0 
63 189 18 0 0 
49 245 46 0 0 
81 222 47 5 0 
230 183 32 0 0 
146 190 52 2 0 
155 168 42 0 0 
127 182 36 0 0 
122 219 20 0 0 
95 243 20 0 0 
148 147 80 6 0 
177 179 15 7 0 
103 261 90 1 0 
134 269 21 0 0 
124 203 15 0 0 
109 277 54 0 0 
102 139 30 0 0 
72 330 9 0 0 
116 285 11 0 0 
47 236 91 4 0 
226 213 63 0 0 
89 304 64 0 0 
179 231 50 0 0 
183 187 43 0 0 
92 204 83 0 0 
117 235 68 12 0 
176 216 71 0 0 
134 211 44 0 0 
185 185 81 0 0 
179 203 105 0 0 
122 210 65 1 0 
195 211 62 0 0 
156 242 69 0 0 
128 202 80 0 0 
109 363 18 0 0 
112 245 83 0 0 
114 317 9 0 0 
165 250 14 0 0 
79 309 23 0 0 
117 214 70 0 0 
153 236 18 0 0 
166 176 44 0 0 
132 191 62 0 0 
100 227 53 1 0 
96 168 59 6 0 
99 248 26 0 0 
140 255 42 0 0 
123 191 98 0 0 
91 272 74 2 0 
121 195 39 0 0 
121 270 17 0 0 
150 325 32 6 0 
116 151 84 0 0 
106 178 56 0 0 
114 265 28 0 0 
96 146 126 0 0 
74 185 64 0 0 
176 179 42 0 0 
158 280 52 3 0 
155 206 54 5 0 
140 228 64 0 0 
99 249 65 0 0 
94 205 63 8 0 
44 249 90 27 0 
208 221 26 0 0 
120 187 79 13 0 
102 247 73 10 0 
135 207 77 0 0 
123 154 48 2 0 
78 177 80 0 0 
95 325 47 1 0 
183 182 27 0 0 
140 216 65 0 0 
124 238 87 0 0 
153 264 51 8 0 
44 258 64 4 0 
112 288 52 0 0 
103 251 8 0 0 
178 238 90 0 0 
141 282 93 9 0 
83 325 59 0 0 
126 249 50 1 0 
109 274 33 0 0 
105 181 44 6 0 
124 175 54 2 0 
81 247 97 0 0 
149 216 102 0 0 
79 231 59 3 0 
127 261 36 0 0 
66 236 61 0 0 
135 305 102 0 0 
194 198 24 0 0 
99 213 85 4 0 
81 190 86 1 0 
108 229 36 3 0 
208 262 64 8 0 
170 202 44 0 0 
184 130 62 2 0 
222 242 69 0 0 
95 261 81 0 0 
75 205 124 0 0 
121 235 17 8 0 
202 154 46 0 0 
66 248 30 0 0 
142 282 59 0 0 
117 281 23 0 0 
70 234 86 1 0 
172 112 65 0 0 
208 180 64 2 0 
80 257 82 6 0 
54 253 73 0 0 
152 223 27 0 0 
88 248 37 6 0 
138 221 16 2 0 
135 124 27 0 0 
60 249 51 0 0 
205 210 76 8 0 
90 215 63 0 0 
127 175 5 0 0 
203 183 27 0 0 
106 245 90 0 0 
86 300 58 0 0 
64 341 34 0 0 
68 217 49 0 0 
81 250 46 3 0 
94 271 37 0 0 
97 236 25 0 0 
193 171 40 0 0 
60 304 97 0 0 
59 243 22 0 0 
86 269 50 1 0 
100 261 64 4 0 
115 244 24 6 0 
110 193 98 2 0 
136 228 107 0 0 
154 265 86 0 0 
87 223 48 1 0 
98 309 58 0 0 
98 163 64 1 0 
92 232 43 0 0 
156 323 50 0 0 
99 252 32 1 0 
74 238 71 0 0 
152 288 74 0 0 
110 284 91 0 0 
