7 59 226 15 0 
19 79 94 29 0 
10 31 176 58 0 
8 26 294 47 0 
6 51 168 17 1 
4 82 212 26 0 
11 78 237 20 0 
8 80 135 84 0 
2 82 180 17 0 
4 34 150 83 0 
14 63 117 86 0 
0 34 77 66 2 
30 40 98 28 0 
4 111 195 39 0 
5 46 205 93 0 
18 64 91 68 1 
12 30 254 61 0 
5 38 244 111 1 
49 155 116 18 5 
15 53 190 139 0 
5 120 187 53 2 
12 44 211 21 19 
3 49 159 87 0 
11 73 127 57 1 
12 59 159 66 0 
14 51 179 40 13 
7 65 201 127 0 
12 88 138 49 3 
5 25 129 154 0 
0 50 122 67 43 
2 113 264 81 0 
1 20 146 34 2 
0 122 171 32 0 
2 86 124 36 0 
30 90 94 73 0 
21 63 250 87 1 
15 60 241 36 0 
5 92 111 56 1 
3 23 252 116 0 
41 53 121 49 4 
0 128 190 109 0 
7 66 188 140 0 
16 87 78 50 0 
4 34 305 98 0 
11 121 156 59 0 
7 196 266 20 0 
12 131 126 146 0 
1 30 182 10 1 
16 61 176 57 0 
24 77 158 102 0 
4 62 258 51 0 
5 66 153 54 3 
11 162 99 156 0 
3 76 101 93 1 
1 106 207 122 2 
14 50 138 67 0 
13 61 209 141 0 
6 120 170 61 17 
9 172 121 40 0 
2 44 180 105 3 
0 174 163 43 0 
11 10 138 104 0 
12 90 356 30 0 
3 58 100 40 0 
5 132 203 71 0 
8 88 103 157 2 
3 63 171 41 30 
3 138 73 62 0 
1 51 96 119 6 
10 37 218 147 0 
7 43 144 132 1 
13 98 113 38 5 
8 112 65 108 4 
4 164 296 45 0 
6 74 181 65 0 
1 55 212 79 0 
16 84 166 128 0 
8 120 132 111 0 
10 48 154 73 0 
2 43 130 58 0 
16 97 157 50 0 
16 42 304 59 2 
7 55 161 27 12 
10 80 116 118 11 
10 78 187 44 11 
14 60 199 34 14 
53 162 127 28 1 
4 143 203 17 14 
2 45 275 77 3 
8 101 134 190 0 
5 42 175 38 0 
24 28 138 117 0 
5 52 137 106 51 
5 49 114 36 0 
0 87 151 31 1 
7 9 276 52 0 
39 73 221 155 1 
12 44 196 43 0 
1 52 213 27 0 
5 43 140 61 0 
4 50 148 55 0 
11 68 142 86 3 
8 65 136 39 0 
4 44 198 22 0 
2 29 213 132 0 
16 88 183 67 0 
28 175 130 75 0 
8 79 216 80 0 
4 115 111 101 0 
2 131 80 24 0 
1 129 115 65 0 
7 61 61 93 0 
8 66 190 10 0 
10 72 210 47 3 
5 65 223 65 0 
9 41 163 58 13 
16 47 131 124 0 
24 100 193 54 0 
4 88 240 21 15 
5 24 218 65 1 
5 55 232 105 0 
9 86 199 81 39 
11 62 187 94 0 
7 84 284 96 1 
0 155 194 180 1 
32 70 88 112 0 
30 80 98 87 0 
13 51 217 119 8 
6 49 148 150 0 
4 22 251 58 0 
15 30 191 23 4 
4 37 206 27 5 
20 46 163 33 0 
12 86 138 173 5 
2 42 183 88 0 
