0 46 125 
0 25 238 
0 3 289 
0 33 115 
0 5 202 
0 17 221 
0 13 216 
0 12 221 
0 14 143 
0 9 189 
0 10 137 
0 4 210 
0 5 163 
0 13 161 
0 9 105 
0 32 135 
0 8 164 
0 28 103 
0 13 143 
0 6 221 
0 10 149 
0 1 229 
0 26 201 
0 27 152 
0 6 182 
0 4 168 
0 38 139 
0 30 142 
0 12 211 
0 11 198 
0 17 191 
0 6 206 
0 13 169 
0 7 160 
0 13 141 
0 22 245 
0 28 132 
0 8 176 
0 52 120 
0 22 238 
0 24 148 
0 3 176 
0 9 219 
0 17 158 
0 9 116 
0 10 149 
0 2 190 
0 12 133 
0 4 235 
0 17 110 
0 28 193 
0 12 225 
0 8 169 
0 14 174 
0 13 166 
0 7 159 
0 47 180 
0 21 126 
0 18 147 
0 22 181 
0 14 160 
0 4 133 
0 15 199 
0 18 206 
0 8 208 
0 21 151 
0 7 158 
0 7 204 
0 7 125 
0 17 175 
0 34 225 
0 2 172 
0 0 147 
0 16 252 
0 14 125 
0 7 141 
0 8 173 
0 28 223 
0 12 221 
0 12 237 
0 38 193 
0 22 151 
0 10 73 
0 12 148 
0 22 102 
0 5 250 
0 24 146 
0 11 183 
0 12 164 
0 9 190 
0 16 129 
0 3 154 
0 7 135 
0 14 164 
0 3 208 
0 10 180 
0 2 144 
0 14 190 
0 16 187 
0 12 191 
0 11 194 
0 6 276 
0 5 216 
0 10 227 
0 53 116 
0 36 125 
0 33 125 
0 26 213 
0 11 206 
0 15 168 
0 4 206 
0 1 196 
0 11 193 
0 18 202 
0 10 187 
0 27 158 
0 11 225 
0 7 169 
0 2 164 
0 25 159 
0 8 178 
0 21 158 
0 13 222 
0 27 134 
0 8 157 
0 23 265 
0 0 126 
0 17 217 
0 48 225 
0 5 235 
0 0 234 
0 6 188 
0 26 158 
0 7 211 
0 25 147 
0 3 164 
0 13 112 
0 18 137 
0 21 161 
0 21 182 
0 12 154 
0 8 276 
0 3 101 
0 20 237 
0 43 156 
0 10 236 
0 31 140 
0 10 182 
0 10 203 
0 26 257 
0 13 177 
0 9 148 
0 6 204 
0 5 177 
0 48 208 
0 19 207 
0 19 201 
0 24 99 
0 2 246 
0 20 121 
0 17 198 
0 24 146 
0 30 134 
0 25 143 
0 3 180 
0 23 85 
0 8 183 
0 24 208 
0 8 151 
0 11 163 
0 2 212 
0 26 171 
0 36 184 
0 6 248 
0 8 301 
0 33 224 
0 10 213 
0 18 188 
0 22 137 
0 5 146 
0 27 241 
0 24 210 
0 16 209 
0 37 241 
0 15 217 
0 29 224 
0 7 179 
0 9 238 
0 10 181 
0 19 119 
0 22 198 
0 7 212 
0 31 187 
0 16 239 
0 9 168 
0 25 168 
0 13 131 
0 8 130 
0 10 183 
0 20 195 
0 37 178 
0 16 140 
0 24 134 
0 7 136 
0 20 129 
0 12 148 
0 12 191 
0 7 180 
0 2 136 
0 6 285 
0 0 142 
0 24 199 
0 21 272 
0 12 198 
0 16 136 
0 0 233 
0 8 229 
0 23 182 
0 8 211 
0 11 169 
0 8 246 
0 5 186 
0 11 158 
0 17 294 
0 5 227 
0 21 194 
0 15 150 
0 33 134 
0 6 162 
0 25 179 
0 35 168 
0 5 219 
0 17 129 
0 11 225 
0 21 250 
0 6 148 
0 17 254 
0 11 161 
0 23 182 
0 9 189 
0 21 127 
0 14 147 
0 15 255 
0 13 132 
0 40 130 
0 42 134 
0 8 219 
0 7 163 
0 10 117 
0 25 178 
0 51 154 
0 32 132 
0 13 167 
0 7 159 
0 11 244 
0 31 145 
0 22 172 
0 1 139 
0 16 93 
0 3 250 
0 6 140 
0 26 132 
0 17 185 
0 14 222 
0 12 235 
0 2 141 
0 24 215 
0 9 191 
0 17 201 
0 9 107 
0 41 226 
0 18 302 
0 17 195 
0 24 258 
0 25 280 
0 20 227 
0 2 183 
0 5 225 
0 11 151 
0 8 144 
0 12 190 
0 13 226 
0 1 214 
0 11 216 
0 18 191 
0 13 180 
0 18 258 
0 12 195 
0 23 146 
0 6 199 
0 2 333 
0 14 112 
0 7 220 
0 10 121 
0 19 153 
0 6 150 
0 1 180 
0 9 243 
0 14 305 
0 10 248 
0 26 213 
0 2 169 
0 4 162 
0 5 180 
0 33 211 
0 24 131 
0 17 136 
0 10 242 
0 2 220 
0 15 189 
0 5 247 
0 15 167 
0 17 216 
0 10 267 
0 29 155 
0 13 155 
0 23 200 
0 14 133 
0 13 145 
0 21 191 
0 20 147 
0 15 150 
0 10 189 
0 4 159 
0 38 183 
0 4 216 
0 11 151 
0 13 129 
0 11 201 
0 34 138 
0 0 138 
0 14 165 
0 6 153 
0 26 162 
0 20 133 
0 29 135 
0 27 201 
0 8 273 
0 2 170 
0 4 126 
0 22 259 
0 57 162 
0 40 202 
0 19 277 
0 4 266 
0 17 194 
0 8 146 
0 10 189 
0 10 207 
0 4 198 
0 5 230 
0 7 171 
0 12 245 
0 7 162 
0 10 131 
0 26 186 
0 4 134 
0 13 163 
0 11 178 
0 21 118 
0 2 179 
0 30 169 
0 10 207 
0 34 109 
0 8 219 
0 8 153 
0 11 189 
0 16 153 
0 11 190 
0 11 200 
0 12 182 
0 18 113 
0 0 198 
0 29 217 
0 28 206 
0 4 248 
0 14 221 
0 11 122 
0 7 198 
0 9 158 
0 12 228 
0 12 166 
0 10 178 
0 20 176 
0 23 204 
0 1 216 
0 32 206 
0 16 195 
0 24 218 
0 11 246 
0 2 249 
0 10 245 
0 6 183 
0 10 258 
0 6 246 
0 8 200 
0 3 282 
0 10 237 
0 14 143 
0 6 168 
0 10 156 
0 27 173 
0 17 175 
0 25 207 
0 6 185 
0 28 116 
0 1 197 
0 12 207 
0 8 101 
0 5 175 
0 8 190 
0 15 206 
0 1 203 
0 16 204 
0 0 184 
0 23 197 
0 16 210 
0 41 123 
0 2 229 
0 5 233 
0 29 160 
0 21 168 
0 11 134 
0 28 163 
0 38 168 
0 61 236 
0 4 222 
0 16 196 
0 23 159 
0 13 191 
0 11 256 
0 28 133 
0 19 129 
0 21 136 
0 24 210 
0 10 281 
0 7 189 
0 8 118 
0 7 177 
0 13 174 
0 9 231 
0 14 196 
0 1 254 
0 15 211 
0 9 155 
0 22 272 
0 16 192 
0 19 106 
0 11 185 
0 2 168 
0 10 224 
0 29 208 
0 6 252 
0 20 199 
0 5 267 
0 26 201 
0 19 255 
0 11 249 
0 12 171 
0 21 209 
0 23 130 
0 42 205 
0 17 159 
0 9 200 
0 18 182 
0 13 187 
0 7 176 
0 10 128 
0 28 166 
0 6 271 
0 6 190 
0 6 107 
0 13 159 
0 46 229 
0 34 209 
0 5 142 
0 20 204 
0 12 207 
0 25 149 
0 20 208 
0 30 206 
0 19 146 
0 32 130 
0 10 130 
0 19 191 
0 3 148 
0 17 145 
0 29 182 
0 12 145 
0 7 186 
0 9 179 
0 5 161 
0 14 199 
0 6 198 
0 7 165 
0 26 156 
0 15 215 
0 14 263 
0 6 214 
0 6 242 
0 17 242 
0 27 215 
0 53 174 
0 14 129 
0 20 239 
0 8 177 
0 12 398 
0 17 193 
0 8 148 
0 17 266 
0 32 194 
0 9 252 
0 16 317 
0 24 218 
0 28 158 
0 19 134 
0 28 224 
0 45 169 
0 47 170 
0 2 209 
0 36 180 
0 10 211 
0 25 117 
0 7 190 
0 33 133 
0 32 127 
0 44 230 
0 20 201 
0 13 178 
0 10 154 
0 3 134 
0 25 301 
0 18 174 
0 16 181 
0 21 190 
0 8 170 
0 1 207 
0 25 185 
0 34 201 
0 26 120 
0 11 165 
0 3 192 
0 28 144 
0 4 256 
0 15 215 
0 14 158 
0 20 144 
0 23 166 
0 31 180 
0 6 246 
0 24 194 
0 4 247 
0 4 192 
0 14 179 
0 19 273 
0 53 148 
0 7 137 
0 30 192 
0 21 134 
0 3 226 
0 25 219 
0 21 200 
0 42 206 
0 10 277 
0 30 194 
0 44 228 
0 43 152 
0 21 119 
0 4 253 
0 19 138 
0 10 213 
0 23 193 
0 15 203 
0 3 230 
0 14 162 
0 0 239 
0 1 245 
0 29 199 
0 4 257 
0 17 234 
0 18 192 
0 20 162 
0 9 184 
0 8 258 
0 3 190 
0 4 164 
0 31 227 
0 19 284 
0 23 162 
0 14 149 
0 10 170 
0 8 141 
0 28 163 
0 4 170 
0 6 226 
0 31 76 
0 3 296 
0 21 101 
0 11 261 
0 6 159 
0 10 175 
0 21 107 
0 31 271 
0 0 262 
0 22 123 
0 8 201 
0 24 162 
0 5 227 
0 3 193 
0 6 273 
0 8 254 
0 31 200 
0 29 182 
0 32 114 
0 20 113 
0 3 145 
0 20 229 
0 12 189 
0 16 274 
0 19 249 
0 5 201 
0 10 144 
0 5 149 
0 7 269 
0 34 158 
0 11 227 
0 9 106 
0 41 137 
0 10 235 
0 13 235 
0 15 320 
0 33 189 
0 4 241 
0 16 139 
0 6 104 
0 30 180 
0 7 148 
0 17 181 
0 6 150 
0 3 267 
0 12 251 
0 6 130 
0 14 150 
0 12 274 
0 7 141 
0 19 244 
0 8 153 
0 21 193 
0 6 236 
0 37 173 
0 10 189 
0 8 147 
0 11 211 
0 31 146 
0 19 165 
0 0 209 
0 18 130 
0 0 250 
0 3 156 
0 51 125 
0 1 199 
0 26 212 
0 31 204 
0 21 260 
0 7 167 
0 27 152 
0 15 211 
0 11 173 
0 16 174 
0 69 151 
0 16 131 
0 25 154 
0 28 233 
0 43 180 
0 21 216 
0 20 154 
0 4 320 
0 15 191 
0 2 215 
0 20 159 
0 16 240 
0 34 173 
0 0 180 
0 19 128 
0 16 153 
0 6 167 
0 20 126 
0 32 156 
0 9 175 
0 13 198 
0 0 215 
0 15 275 
0 30 159 
0 11 221 
0 7 167 
0 0 182 
0 16 268 
0 31 183 
0 10 193 
0 17 163 
0 0 163 
0 9 157 
0 2 201 
0 12 121 
0 0 188 
0 8 134 
0 6 182 
0 1 187 
0 50 196 
0 3 160 
0 4 151 
0 17 138 
0 17 147 
0 20 211 
0 14 212 
0 27 115 
0 12 138 
0 12 152 
0 34 152 
0 13 182 
0 0 161 
0 43 167 
0 13 137 
0 12 249 
0 17 194 
0 5 229 
0 9 211 
0 20 224 
0 8 132 
0 20 147 
0 24 251 
0 5 162 
0 0 118 
0 11 179 
0 7 157 
0 37 200 
0 7 114 
0 0 172 
0 7 158 
0 0 143 
0 5 254 
0 11 205 
0 22 143 
0 0 197 
0 28 191 
0 40 202 
0 0 130 
0 10 163 
0 5 165 
0 15 180 
0 16 194 
0 8 263 
0 19 213 
0 28 151 
0 12 257 
0 23 153 
0 2 218 
0 9 131 
0 9 249 
0 32 249 
0 6 148 
0 15 140 
0 2 150 
0 5 102 
0 12 140 
0 13 170 
0 30 157 
0 22 132 
0 9 137 
0 8 182 
0 5 141 
0 17 137 
0 7 174 
0 14 215 
0 8 136 
0 20 191 
0 10 239 
0 19 205 
0 28 172 
0 16 210 
0 22 164 
0 8 232 
0 13 240 
0 18 234 
0 4 172 
0 0 138 
0 4 115 
0 10 196 
0 19 177 
0 4 152 
