380 302 318 
395 304 301 
449 287 264 
360 306 334 
361 292 347 
390 315 295 
395 336 269 
381 290 329 
406 326 268 
368 313 319 
350 320 330 
378 331 291 
417 300 283 
358 303 339 
339 336 325 
418 333 249 
386 340 274 
360 323 317 
397 327 276 
397 319 284 
358 291 351 
431 310 259 
327 360 313 
384 334 282 
427 285 288 
383 324 293 
348 350 302 
370 358 272 
394 285 321 
401 356 243 
374 320 306 
405 330 265 
328 322 350 
359 306 335 
380 307 313 
359 280 361 
399 309 292 
333 328 339 
339 333 328 
455 289 256 
390 271 339 
333 302 365 
404 339 257 
369 358 273 
373 382 245 
396 328 276 
310 284 406 
351 293 356 
403 333 264 
434 283 283 
381 326 293 
346 344 310 
374 324 302 
379 340 281 
335 290 375 
385 344 271 
384 326 290 
423 328 249 
330 305 365 
368 327 305 
360 339 301 
376 344 280 
399 308 293 
357 319 324 
346 261 393 
404 336 260 
406 296 298 
390 295 315 
323 275 402 
369 336 295 
366 307 327 
390 318 292 
358 326 316 
347 379 274 
318 288 394 
400 317 283 
408 307 285 
349 306 345 
393 273 334 
361 298 341 
370 326 304 
345 261 394 
358 305 337 
389 336 275 
336 291 373 
374 343 283 
380 327 293 
382 288 330 
411 279 310 
398 334 268 
424 299 277 
425 303 272 
410 302 288 
399 276 325 
392 341 267 
424 283 293 
348 267 385 
374 325 301 
322 351 327 
375 346 279 
306 296 398 
362 349 289 
375 298 327 
390 259 351 
386 317 297 
354 355 291 
391 341 268 
401 332 267 
373 328 299 
354 308 338 
427 331 242 
367 288 345 
392 300 308 
400 314 286 
380 325 295 
404 299 297 
365 335 300 
381 310 309 
369 320 311 
491 277 232 
400 301 299 
360 323 317 
388 303 309 
394 311 295 
348 350 302 
328 349 323 
407 300 293 
378 298 324 
359 343 298 
365 315 320 
394 325 281 
411 306 283 
393 254 353 
317 303 380 
392 321 287 
443 328 229 
332 316 352 
366 304 330 
375 318 307 
416 300 284 
356 345 299 
435 300 265 
400 299 301 
322 312 366 
356 313 331 
385 292 323 
347 313 340 
398 327 275 
388 344 268 
370 324 306 
349 310 341 
435 308 257 
346 319 335 
370 320 310 
367 345 288 
361 313 326 
407 293 300 
431 283 286 
384 259 357 
390 302 308 
346 318 336 
367 314 319 
393 309 298 
330 346 324 
388 329 283 
415 293 292 
344 320 336 
364 299 337 
370 284 346 
343 298 359 
346 353 301 
355 308 337 
422 315 263 
374 314 312 
374 342 284 
375 331 294 
406 335 259 
354 289 357 
419 264 317 
365 327 308 
378 296 326 
359 333 308 
339 347 314 
330 340 330 
397 347 256 
367 297 336 
428 326 246 
483 283 234 
365 326 309 
328 374 298 
377 313 310 
422 341 237 
376 334 290 
357 308 335 
306 365 329 
365 279 356 
350 306 344 
412 301 287 
301 297 402 
356 327 317 
395 298 307 
400 320 280 
412 281 307 
365 328 307 
322 343 335 
435 325 240 
360 305 335 
426 265 309 
374 300 326 
385 325 290 
360 299 341 
402 286 312 
402 287 311 
396 301 303 
379 298 323 
444 300 256 
357 339 304 
392 311 297 
395 311 294 
344 329 327 
362 326 312 
376 306 318 
342 338 320 
359 283 358 
406 326 268 
395 309 296 
397 348 255 
385 333 282 
340 272 388 
351 317 332 
391 326 283 
384 307 309 
393 344 263 
430 277 293 
394 296 310 
358 324 318 
367 303 330 
363 351 286 
355 307 338 
359 298 343 
382 302 316 
420 306 274 
380 324 296 
354 323 323 
416 298 286 
422 298 280 
395 297 308 
407 316 277 
432 306 262 
436 262 302 
411 251 338 
396 299 305 
324 350 326 
411 314 275 
360 324 316 
327 346 327 
336 260 404 
401 319 280 
368 321 311 
400 313 287 
341 318 341 
344 317 339 
341 344 315 
363 301 336 
392 315 293 
318 310 372 
369 329 302 
317 320 363 
334 329 337 
423 303 274 
378 327 295 
396 325 279 
398 303 299 
348 307 345 
364 343 293 
349 331 320 
364 322 314 
391 307 302 
440 299 261 
409 293 298 
370 324 306 
369 335 296 
324 310 366 
375 313 312 
375 319 306 
329 309 362 
443 251 306 
438 318 244 
446 286 268 
392 311 297 
349 310 341 
394 318 288 
386 320 294 
451 274 275 
367 287 346 
369 331 300 
355 346 299 
347 319 334 
326 346 328 
392 301 307 
353 315 332 
335 307 358 
436 303 261 
419 266 315 
325 352 323 
384 320 296 
433 340 227 
370 337 293 
389 335 276 
350 321 329 
395 318 287 
384 315 301 
429 275 296 
388 256 356 
386 286 328 
395 328 277 
381 308 311 
374 297 329 
350 255 395 
367 293 340 
349 324 327 
298 296 406 
335 348 317 
385 327 288 
370 306 324 
423 292 285 
358 287 355 
361 343 296 
341 323 336 
359 299 342 
364 277 359 
333 313 354 
432 278 290 
406 280 314 
401 348 251 
403 288 309 
382 341 277 
366 326 308 
355 348 297 
393 307 300 
382 316 302 
375 319 306 
388 300 312 
403 303 294 
343 323 334 
338 349 313 
453 284 263 
368 302 330 
389 308 303 
355 289 356 
364 336 300 
386 313 301 
382 344 274 
338 337 325 
414 311 275 
389 315 296 
432 335 233 
405 307 288 
359 312 329 
335 337 328 
450 309 241 
342 323 335 
388 333 279 
426 279 295 
384 345 271 
388 313 299 
417 296 287 
451 272 277 
378 312 310 
388 326 286 
326 317 357 
393 314 293 
341 297 362 
342 331 327 
386 344 270 
353 312 335 
371 318 311 
381 311 308 
314 257 429 
383 327 290 
383 339 278 
371 295 334 
365 329 306 
350 292 358 
428 296 276 
369 300 331 
354 329 317 
360 327 313 
415 277 308 
431 301 268 
436 282 282 
394 321 285 
436 277 287 
323 329 348 
377 321 302 
412 308 280 
384 313 303 
403 303 294 
372 305 323 
354 267 379 
332 357 311 
388 294 318 
405 260 335 
383 317 300 
387 290 323 
392 299 309 
380 334 286 
420 339 241 
393 301 306 
316 295 389 
353 295 352 
403 329 268 
372 337 291 
366 336 298 
398 302 300 
378 312 310 
383 336 281 
345 357 298 
323 339 338 
384 324 292 
386 321 293 
365 306 329 
349 322 329 
381 338 281 
375 323 302 
381 312 307 
330 318 352 
357 339 304 
389 317 294 
421 306 273 
413 314 273 
393 293 314 
381 322 297 
340 350 310 
381 308 311 
319 341 340 
366 317 317 
367 319 314 
372 307 321 
409 303 288 
366 288 346 
363 293 344 
370 336 294 
374 328 298 
405 311 284 
345 267 388 
333 327 340 
330 368 302 
399 307 294 
382 340 278 
399 340 261 
371 330 299 
366 326 308 
329 331 340 
414 328 258 
376 352 272 
322 323 355 
369 349 282 
437 311 252 
352 326 322 
372 287 341 
406 307 287 
376 301 323 
360 301 339 
379 286 335 
370 340 290 
414 305 281 
355 306 339 
365 333 302 
412 332 256 
386 287 327 
363 313 324 
416 304 280 
385 340 275 
361 322 317 
354 338 308 
371 303 326 
401 298 301 
392 323 285 
447 303 250 
378 322 300 
346 317 337 
370 337 293 
370 307 323 
415 314 271 
365 316 319 
374 314 312 
373 344 283 
394 316 290 
348 316 336 
358 335 307 
380 312 308 
374 312 314 
372 314 314 
365 332 303 
375 304 321 
395 299 306 
410 328 262 
392 313 295 
