26 610 0 0 0 
0 617 0 0 0 
0 601 0 0 0 
0 588 0 0 0 
0 682 7 0 0 
0 501 0 0 0 
0 675 0 0 0 
0 611 0 0 0 
0 716 0 0 0 
0 581 0 0 0 
0 737 0 0 0 
0 705 0 0 0 
0 668 0 0 0 
9 651 0 0 0 
0 629 3 0 0 
0 623 0 0 0 
0 674 0 0 0 
0 709 0 0 0 
0 667 1 0 0 
1 670 0 0 0 
0 651 0 0 0 
0 578 0 0 0 
0 669 0 0 0 
0 580 0 0 0 
0 692 0 0 0 
0 723 0 0 0 
22 592 1 0 0 
6 654 3 0 0 
0 580 0 0 0 
0 695 0 0 0 
0 619 0 0 0 
0 617 0 0 0 
0 700 0 0 0 
0 638 0 0 0 
0 652 0 0 0 
0 648 0 0 0 
4 581 58 0 0 
0 548 0 0 0 
7 611 0 0 0 
0 744 0 0 0 
0 572 0 0 0 
0 675 0 0 0 
0 557 2 0 0 
2 537 0 0 0 
0 633 0 0 0 
12 700 0 0 0 
0 678 0 0 0 
0 633 0 0 0 
0 713 0 0 0 
0 646 1 0 0 
0 647 24 0 0 
0 609 0 0 0 
0 494 0 0 0 
1 619 2 0 0 
0 590 0 0 0 
28 443 2 0 0 
82 619 0 0 0 
16 474 0 0 0 
0 660 0 0 0 
0 550 0 0 0 
0 666 0 0 0 
0 700 0 0 0 
0 660 0 0 0 
16 739 0 0 0 
7 692 0 0 0 
49 630 0 0 0 
1 584 0 0 0 
0 583 28 0 0 
0 702 4 0 0 
0 557 0 0 0 
0 591 0 0 0 
0 622 0 0 0 
4 535 0 0 0 
25 529 0 0 0 
0 637 1 0 0 
0 558 0 0 0 
0 661 0 0 0 
6 629 0 0 0 
0 642 0 0 0 
0 631 72 0 0 
0 658 0 0 0 
0 614 0 0 0 
10 632 0 0 0 
0 696 0 0 0 
0 618 0 0 0 
0 578 0 0 0 
0 660 0 0 0 
0 656 0 0 0 
0 670 0 0 0 
0 575 0 0 0 
0 612 0 0 0 
0 617 0 0 0 
0 603 28 0 0 
0 617 0 0 0 
0 635 0 0 0 
0 544 0 0 0 
0 555 0 0 0 
0 653 0 0 0 
0 544 6 0 0 
0 607 4 0 0 
0 716 0 0 0 
0 625 0 0 0 
4 694 0 0 0 
0 590 0 0 0 
11 563 0 0 0 
2 633 0 0 0 
2 551 0 0 0 
6 628 0 0 0 
0 760 0 0 0 
0 687 0 0 0 
