0 330 0 
0 346 0 
0 325 0 
0 333 0 
0 314 0 
0 337 5 
0 329 0 
0 294 0 
0 305 0 
0 294 0 
0 302 0 
0 341 0 
0 281 4 
0 306 3 
0 367 0 
0 319 1 
0 294 7 
0 307 0 
0 307 0 
0 340 0 
0 331 2 
0 304 0 
0 296 0 
0 336 7 
0 313 0 
0 317 0 
0 327 0 
0 315 0 
0 318 0 
0 352 0 
0 314 3 
0 316 0 
0 294 0 
0 312 0 
0 337 0 
0 317 0 
0 354 0 
0 292 0 
0 283 1 
0 285 0 
0 300 0 
0 313 0 
0 267 1 
0 333 0 
0 326 0 
0 335 0 
0 314 0 
0 322 0 
0 274 0 
0 282 0 
0 279 0 
0 291 7 
0 329 0 
0 319 0 
0 295 0 
0 326 0 
0 348 1 
0 307 0 
0 302 0 
0 292 0 
0 328 0 
0 338 0 
0 327 1 
0 268 1 
0 339 0 
0 344 0 
0 336 0 
0 304 0 
0 314 0 
0 306 0 
0 303 5 
0 319 2 
0 311 0 
0 338 0 
0 364 0 
0 315 0 
0 300 0 
0 252 0 
0 315 1 
0 286 0 
0 312 0 
0 338 0 
0 315 0 
0 291 0 
0 305 0 
0 291 1 
0 317 0 
0 361 0 
0 312 0 
0 312 0 
0 321 0 
0 287 0 
0 297 0 
0 328 0 
0 350 0 
0 327 0 
0 305 0 
0 298 0 
0 266 0 
0 280 0 
0 308 0 
0 311 1 
0 271 0 
0 279 0 
0 314 0 
0 324 0 
0 315 0 
0 331 0 
0 317 5 
0 325 0 
0 313 0 
0 284 0 
0 331 7 
0 323 0 
0 307 0 
0 338 0 
0 346 0 
0 314 0 
0 328 0 
0 306 0 
0 340 0 
0 311 0 
0 299 0 
0 316 3 
0 318 0 
0 289 0 
0 290 0 
0 297 0 
0 298 0 
0 304 1 
0 315 0 
0 325 1 
0 299 0 
0 299 0 
0 290 0 
0 316 0 
0 320 0 
0 329 2 
0 323 0 
0 323 0 
0 290 0 
0 318 1 
0 337 0 
0 236 0 
0 337 0 
0 330 0 
0 343 0 
0 315 0 
0 341 0 
0 329 2 
0 306 0 
0 329 0 
0 272 0 
0 333 0 
0 353 0 
0 309 1 
0 335 0 
0 313 2 
0 320 0 
0 329 0 
0 324 10 
0 268 0 
0 302 0 
0 309 0 
0 317 0 
0 337 0 
0 330 0 
0 317 0 
0 320 0 
0 278 0 
0 321 0 
0 338 0 
0 305 0 
0 318 0 
0 358 0 
0 317 0 
0 332 0 
0 333 2 
0 322 0 
0 328 0 
0 309 0 
0 314 0 
0 310 0 
0 332 1 
0 334 0 
0 313 0 
0 297 0 
0 308 0 
0 336 0 
0 317 0 
0 321 0 
0 340 3 
0 298 0 
0 283 0 
0 351 0 
0 317 0 
0 304 0 
0 306 0 
0 334 0 
0 334 0 
0 312 5 
0 338 0 
0 294 0 
0 332 0 
0 306 0 
0 274 1 
0 318 0 
0 302 4 
0 267 0 
0 333 0 
0 334 0 
0 312 0 
0 305 0 
0 335 0 
0 303 0 
0 294 0 
0 328 0 
0 298 0 
0 329 0 
0 314 1 
0 317 0 
0 306 0 
0 284 4 
0 369 0 
0 314 0 
0 321 1 
0 305 0 
0 320 3 
0 310 0 
0 357 0 
0 308 5 
0 312 0 
0 310 0 
0 281 0 
0 315 0 
0 288 0 
0 306 0 
0 308 0 
0 287 0 
0 294 0 
0 284 0 
0 310 0 
0 302 0 
0 278 0 
0 312 0 
0 297 0 
0 353 0 
0 307 0 
0 285 0 
0 290 0 
0 304 0 
0 357 0 
0 326 0 
0 290 0 
0 348 0 
0 285 0 
0 297 0 
0 293 0 
0 330 0 
0 318 0 
0 366 0 
0 297 0 
0 293 0 
0 319 0 
0 316 1 
0 293 0 
0 349 6 
0 335 1 
0 318 0 
0 311 0 
0 308 7 
0 323 0 
0 341 0 
0 340 0 
0 330 0 
0 308 2 
0 329 0 
0 331 0 
0 307 0 
0 311 0 
0 347 0 
0 305 0 
0 334 0 
0 279 0 
0 319 0 
0 308 0 
0 327 0 
0 306 10 
0 331 0 
0 337 0 
0 319 0 
0 314 2 
0 309 0 
0 329 0 
0 326 0 
0 343 0 
0 283 0 
0 291 0 
0 271 0 
0 319 0 
0 338 0 
0 311 1 
0 330 0 
0 316 0 
0 298 0 
0 346 0 
0 293 0 
0 333 0 
0 304 0 
0 273 0 
0 323 0 
0 302 0 
0 318 0 
0 309 0 
0 286 4 
0 284 0 
0 270 0 
0 335 0 
0 298 0 
0 317 0 
0 305 0 
0 303 0 
0 321 0 
0 316 0 
0 345 0 
0 301 6 
0 314 0 
0 310 0 
0 361 0 
0 304 0 
0 300 0 
0 318 1 
0 317 2 
0 314 0 
0 313 0 
0 315 0 
0 365 0 
0 299 0 
0 297 0 
0 330 12 
0 322 0 
0 321 5 
0 329 14 
0 276 0 
0 297 0 
0 333 2 
0 297 0 
0 328 0 
0 306 0 
0 358 7 
0 320 0 
0 332 0 
0 309 0 
0 344 0 
0 330 0 
0 291 0 
0 313 0 
0 319 2 
0 312 0 
0 347 0 
0 303 0 
0 285 0 
0 291 0 
0 301 0 
0 314 0 
0 327 0 
0 337 0 
0 263 4 
0 321 0 
0 291 0 
0 283 0 
0 308 0 
0 344 0 
0 292 1 
0 302 0 
0 302 0 
0 320 0 
0 338 0 
0 283 2 
0 311 0 
0 284 0 
0 328 1 
0 284 0 
0 330 1 
0 288 0 
0 306 0 
0 313 0 
0 335 0 
0 301 0 
0 328 0 
0 329 0 
0 364 0 
0 344 0 
0 256 0 
0 332 0 
0 325 0 
0 321 0 
0 364 0 
0 304 0 
0 309 0 
0 306 0 
0 279 21 
0 309 0 
0 300 0 
0 301 0 
0 317 1 
0 278 0 
0 338 0 
0 344 6 
0 338 0 
0 304 0 
0 317 0 
0 333 5 
0 303 0 
0 304 0 
0 323 0 
0 297 6 
0 343 0 
0 325 0 
0 292 0 
0 315 0 
0 334 0 
0 309 0 
0 374 1 
0 296 0 
0 321 0 
0 298 2 
0 303 0 
0 312 0 
0 301 0 
0 309 0 
0 315 0 
0 316 2 
0 327 0 
0 307 0 
0 290 0 
0 302 0 
0 318 0 
0 338 0 
0 303 0 
0 317 8 
0 296 1 
0 299 0 
0 338 0 
0 289 0 
0 325 0 
0 302 0 
0 304 0 
0 304 0 
0 283 0 
0 317 0 
0 304 0 
0 329 1 
0 329 0 
0 320 0 
0 320 0 
0 316 0 
0 306 0 
0 295 0 
0 299 0 
0 269 0 
0 331 0 
0 303 0 
0 343 0 
0 325 0 
0 338 0 
0 323 0 
0 313 14 
0 294 0 
0 283 0 
0 301 0 
0 349 0 
0 308 0 
0 327 0 
0 351 0 
0 337 0 
0 313 0 
0 317 5 
0 331 0 
0 334 0 
0 308 0 
0 308 0 
0 305 0 
0 263 0 
0 316 0 
0 294 0 
0 364 0 
0 315 0 
0 301 4 
0 345 0 
0 323 0 
0 333 0 
0 310 0 
0 315 0 
0 321 0 
0 325 0 
0 321 0 
0 333 0 
0 311 0 
0 302 0 
0 313 5 
0 263 16 
0 287 0 
0 309 0 
0 326 0 
0 336 0 
0 299 0 
0 337 0 
0 320 0 
0 264 0 
0 295 0 
0 322 0 
0 232 0 
0 313 0 
0 327 0 
0 324 0 
0 337 4 
0 288 0 
0 317 0 
0 318 0 
0 334 0 
0 318 0 
0 289 6 
0 318 0 
0 335 0 
0 328 0 
0 268 1 
0 330 0 
0 315 0 
0 313 0 
0 320 0 
0 305 0 
0 324 0 
0 313 0 
0 301 0 
0 354 0 
0 309 0 
0 298 0 
0 311 0 
0 314 0 
0 317 0 
0 331 0 
0 324 0 
0 329 4 
0 349 7 
0 296 3 
0 291 0 
0 274 0 
0 307 0 
0 338 0 
0 284 0 
0 329 8 
0 305 9 
0 302 0 
0 322 0 
0 308 0 
0 311 0 
0 337 0 
0 321 0 
0 307 0 
0 243 0 
0 312 0 
0 301 0 
0 345 0 
0 312 0 
0 320 2 
0 295 0 
0 275 0 
0 305 0 
0 280 0 
0 324 0 
0 323 0 
0 297 0 
0 262 2 
0 329 0 
0 303 3 
0 336 0 
0 292 14 
0 302 0 
0 311 1 
0 326 0 
0 307 0 
0 293 0 
0 321 0 
0 333 0 
0 319 1 
0 270 0 
0 338 0 
0 287 0 
0 316 0 
0 313 0 
0 311 4 
0 330 0 
0 320 0 
0 314 0 
0 297 0 
0 342 0 
0 311 0 
0 292 1 
0 323 0 
0 308 0 
0 351 0 
0 326 2 
0 318 0 
0 343 0 
0 305 0 
0 293 0 
0 305 0 
0 326 0 
0 313 9 
0 356 0 
0 298 0 
0 314 4 
0 304 0 
0 302 2 
0 305 0 
0 279 0 
0 296 0 
0 325 0 
0 324 0 
0 317 0 
0 288 0 
0 319 0 
0 272 1 
0 312 0 
0 295 0 
0 271 1 
0 361 0 
0 273 20 
0 311 0 
0 274 0 
0 324 0 
0 295 0 
0 312 0 
0 293 0 
0 352 0 
0 350 0 
0 340 0 
0 293 0 
0 306 0 
0 309 0 
0 305 3 
0 290 8 
0 309 0 
0 329 1 
0 285 1 
0 344 2 
0 293 0 
0 300 0 
0 318 0 
0 316 0 
0 327 0 
0 331 0 
0 344 0 
0 294 1 
0 345 0 
0 312 0 
0 310 0 
0 314 0 
0 325 0 
0 318 0 
0 303 5 
0 325 1 
0 320 0 
0 328 0 
0 298 5 
0 294 0 
0 298 1 
0 304 0 
0 312 0 
0 305 0 
0 304 0 
0 348 0 
0 331 0 
0 341 0 
0 297 0 
0 325 0 
0 299 0 
0 269 0 
0 341 0 
0 293 0 
0 349 0 
0 341 3 
0 318 0 
0 324 0 
0 331 0 
0 308 0 
0 332 0 
0 302 0 
0 296 1 
0 286 0 
0 297 0 
0 294 0 
0 321 7 
0 296 0 
0 331 0 
0 309 0 
0 332 6 
0 308 20 
0 336 0 
0 300 0 
0 321 0 
0 329 0 
0 297 0 
0 355 0 
0 301 2 
0 331 0 
0 285 0 
0 308 0 
0 306 0 
0 301 3 
0 296 1 
0 307 0 
0 323 0 
0 296 0 
0 307 6 
0 287 0 
0 345 4 
0 312 0 
0 300 4 
0 290 0 
0 313 0 
0 289 0 
0 307 1 
0 304 0 
0 324 5 
0 322 0 
0 308 0 
0 326 0 
0 313 0 
0 299 1 
0 285 0 
0 298 0 
0 326 0 
0 273 0 
0 312 0 
0 349 0 
0 266 0 
0 318 0 
0 304 0 
0 317 0 
0 325 0 
0 314 0 
0 306 0 
0 300 0 
0 354 0 
0 306 0 
0 308 0 
0 334 0 
0 354 1 
0 313 0 
0 299 0 
0 328 0 
0 318 0 
0 341 0 
0 277 0 
0 300 0 
0 304 0 
0 349 1 
0 291 1 
0 324 0 
0 352 12 
0 315 0 
0 307 0 
0 353 0 
0 325 0 
0 285 0 
0 296 0 
0 314 1 
0 313 0 
0 280 0 
0 353 0 
0 341 0 
0 355 0 
0 324 0 
0 329 0 
0 320 0 
0 299 4 
0 366 0 
0 324 0 
0 317 0 
0 305 0 
0 294 0 
0 283 0 
0 312 0 
0 336 0 
0 303 0 
0 258 0 
0 325 0 
0 304 0 
0 279 0 
0 281 0 
0 303 4 
0 317 0 
0 327 0 
0 316 0 
0 337 0 
0 288 0 
0 313 0 
0 321 0 
0 253 18 
0 326 0 
0 332 0 
0 332 0 
0 320 0 
0 304 14 
0 320 0 
0 315 0 
0 334 0 
0 292 1 
0 329 0 
0 302 0 
0 312 0 
0 311 0 
0 309 0 
0 341 8 
0 303 0 
0 336 0 
0 352 0 
0 269 0 
0 323 0 
0 241 0 
0 281 0 
0 288 0 
0 323 0 
0 363 0 
0 296 0 
0 326 0 
0 321 0 
0 307 0 
0 336 0 
0 334 10 
0 312 0 
0 296 0 
0 314 0 
0 314 0 
0 307 0 
0 303 0 
0 323 5 
0 332 0 
0 315 0 
0 290 0 
0 352 0 
0 318 0 
0 322 0 
0 281 0 
0 313 0 
0 308 0 
0 319 0 
0 326 0 
0 297 0 
0 322 0 
0 301 0 
0 330 0 
0 324 0 
0 335 0 
0 305 3 
0 327 0 
0 326 0 
0 338 0 
0 315 0 
0 303 0 
0 297 0 
0 308 0 
0 295 0 
0 335 3 
0 310 7 
0 328 0 
0 316 0 
0 343 0 
0 308 0 
0 330 0 
0 305 0 
0 325 0 
0 325 0 
0 285 0 
0 322 0 
0 325 0 
0 288 4 
0 292 0 
0 296 0 
0 293 0 
0 332 0 
0 315 0 
0 342 0 
0 299 0 
0 293 0 
0 301 0 
0 326 5 
0 304 0 
0 322 0 
0 271 4 
0 308 0 
0 275 0 
0 265 0 
0 315 0 
0 359 8 
0 313 0 
0 348 1 
0 331 0 
0 354 0 
0 321 0 
0 313 0 
0 312 9 
0 301 0 
0 298 5 
0 277 0 
0 311 0 
0 319 0 
0 265 0 
0 337 2 
0 301 1 
0 306 2 
0 330 0 
0 326 0 
0 304 0 
0 290 0 
0 304 0 
0 287 0 
0 334 0 
0 311 0 
0 286 0 
0 323 0 
0 296 0 
0 290 0 
0 333 0 
0 307 1 
0 310 0 
0 325 2 
0 332 0 
0 328 0 
0 289 0 
0 315 0 
0 351 0 
0 343 0 
0 292 0 
0 251 4 
0 335 0 
