393 297 310 
357 321 322 
359 316 325 
351 327 322 
372 329 299 
368 331 301 
381 290 329 
401 285 314 
391 321 288 
334 318 348 
369 325 306 
403 303 294 
367 349 284 
363 314 323 
391 335 274 
381 310 309 
363 285 352 
356 341 303 
399 308 293 
348 302 350 
373 323 304 
382 339 279 
389 288 323 
394 311 295 
378 337 285 
385 305 310 
419 293 288 
371 314 315 
341 349 310 
371 290 339 
346 344 310 
362 340 298 
373 332 295 
376 310 314 
392 303 305 
363 346 291 
390 278 332 
404 321 275 
382 313 305 
352 311 337 
389 319 292 
350 318 332 
373 324 303 
353 298 349 
401 312 287 
343 336 321 
381 303 316 
344 343 313 
380 345 275 
401 317 282 
364 354 282 
383 311 306 
394 329 277 
362 312 326 
317 322 361 
424 293 283 
366 323 311 
333 322 345 
394 299 307 
376 306 318 
375 297 328 
361 269 370 
406 336 258 
389 324 287 
401 296 303 
388 272 340 
399 266 335 
364 311 325 
363 328 309 
431 308 261 
334 332 334 
411 310 279 
340 347 313 
352 303 345 
389 325 286 
385 320 295 
366 335 299 
348 322 330 
452 296 252 
389 303 308 
430 287 283 
371 297 332 
355 322 323 
367 350 283 
341 292 367 
332 314 354 
383 330 287 
391 310 299 
362 335 303 
413 322 265 
369 318 313 
384 305 311 
393 327 280 
395 301 304 
387 310 303 
364 319 317 
373 336 291 
378 299 323 
365 286 349 
405 294 301 
339 322 339 
354 322 324 
400 309 291 
391 320 289 
373 293 334 
385 325 290 
408 307 285 
362 328 310 
381 338 281 
373 329 298 
361 295 344 
381 328 291 
446 287 267 
370 304 326 
384 324 292 
328 337 335 
392 343 265 
433 324 243 
387 295 318 
374 335 291 
401 304 295 
363 322 315 
399 297 304 
427 299 274 
363 332 305 
379 281 340 
396 313 291 
409 296 295 
372 324 304 
369 309 322 
356 308 336 
402 282 316 
373 346 281 
411 309 280 
331 298 371 
413 315 272 
388 309 303 
382 311 307 
377 320 303 
388 320 292 
379 341 280 
369 312 319 
357 331 312 
374 305 321 
394 327 279 
397 313 290 
380 319 301 
422 283 295 
350 346 304 
371 330 299 
394 291 315 
386 307 307 
379 325 296 
347 333 320 
391 323 286 
431 306 263 
345 327 328 
404 287 309 
351 326 323 
384 317 299 
398 301 301 
382 352 266 
404 342 254 
400 338 262 
341 320 339 
350 320 330 
376 311 313 
349 336 315 
381 324 295 
381 307 312 
400 297 303 
373 305 322 
400 304 296 
388 314 298 
386 294 320 
351 300 349 
388 308 304 
320 319 361 
357 313 330 
376 312 312 
367 286 347 
375 317 308 
370 334 296 
384 300 316 
386 310 304 
389 291 320 
