0 0 463 0 0 
0 0 543 0 0 
0 0 562 0 0 
0 0 542 0 0 
0 0 546 0 0 
0 0 523 0 0 
0 0 549 0 0 
0 16 534 0 0 
0 8 507 0 0 
0 0 500 0 0 
0 0 555 0 0 
0 1 522 0 0 
0 0 530 0 0 
0 0 447 0 0 
0 4 494 0 0 
0 0 512 0 0 
0 0 564 0 0 
0 9 492 0 0 
0 7 484 0 0 
0 0 486 5 0 
0 2 528 0 0 
0 0 527 1 0 
0 0 546 0 0 
0 7 497 0 0 
0 5 521 23 0 
0 0 638 1 0 
0 0 492 0 0 
0 0 510 0 0 
0 0 465 0 0 
0 0 459 0 0 
0 0 457 0 0 
0 0 512 0 0 
0 0 452 0 0 
0 0 595 0 0 
0 1 500 0 0 
0 0 480 0 0 
0 0 591 0 0 
0 0 521 0 0 
0 0 491 0 0 
0 6 469 0 0 
0 0 474 0 0 
0 2 508 0 0 
0 0 511 0 0 
0 0 623 10 0 
0 0 557 0 0 
0 0 528 0 0 
0 0 556 0 0 
0 7 513 0 0 
0 0 538 0 0 
0 0 493 13 0 
0 0 568 0 0 
0 0 528 0 0 
0 0 518 0 0 
0 0 544 0 0 
0 0 478 0 0 
0 0 559 0 0 
0 1 513 4 0 
0 0 524 3 0 
0 0 428 0 0 
0 0 591 1 0 
0 0 556 9 0 
0 0 633 0 0 
0 10 574 0 0 
0 0 549 0 0 
0 0 437 0 0 
0 0 487 3 0 
0 9 506 0 0 
0 0 540 33 0 
0 0 564 0 0 
0 3 507 0 0 
0 0 550 0 0 
0 11 497 0 0 
0 0 525 0 0 
0 0 500 1 0 
0 7 535 0 0 
0 0 486 0 0 
0 0 562 0 0 
0 0 485 0 0 
0 0 504 0 0 
0 0 529 0 0 
0 0 481 0 0 
0 0 479 0 0 
0 0 458 0 0 
0 0 519 0 0 
0 0 552 0 0 
0 0 511 0 0 
0 0 561 0 0 
0 0 594 0 0 
0 0 576 0 0 
0 0 568 0 0 
0 0 556 0 0 
0 0 628 0 0 
0 0 450 0 0 
0 0 580 0 0 
0 2 519 1 0 
0 0 583 0 0 
0 0 478 0 0 
0 0 509 0 0 
0 0 556 1 0 
0 0 484 0 0 
0 5 446 0 0 
0 7 500 53 0 
0 0 479 0 0 
0 18 558 0 0 
1 0 462 0 0 
0 0 594 0 0 
0 0 514 0 0 
0 0 470 0 0 
0 0 590 1 0 
0 0 541 0 0 
0 0 520 0 0 
0 0 582 0 0 
0 1 463 0 0 
0 0 533 0 0 
0 0 554 0 0 
0 0 556 0 0 
0 0 553 0 0 
0 1 523 0 0 
0 0 569 0 0 
0 0 473 0 0 
0 0 442 0 0 
0 0 463 0 0 
0 1 576 0 0 
0 1 547 0 0 
0 0 525 0 0 
0 0 520 0 0 
0 8 572 0 0 
0 0 457 0 0 
0 0 497 0 0 
0 0 567 0 0 
0 0 555 1 0 
0 0 529 0 0 
0 0 575 0 0 
0 0 447 1 0 
0 0 618 0 0 
0 0 556 0 0 
0 0 668 0 0 
0 0 494 0 0 
0 0 546 0 0 
0 0 525 0 0 
0 0 564 11 0 
0 19 451 2 0 
0 1 517 16 0 
0 0 491 1 0 
0 0 507 0 0 
0 0 522 0 0 
0 0 514 0 0 
0 0 446 2 0 
0 0 524 0 0 
0 4 550 0 0 
0 0 489 0 0 
0 0 456 0 0 
0 0 465 11 0 
0 0 511 0 0 
0 0 559 0 0 
0 0 589 1 0 
0 0 566 3 0 
0 0 579 0 0 
0 0 523 0 0 
0 0 605 0 0 
0 1 485 1 0 
0 0 447 0 0 
0 0 477 0 0 
0 0 593 0 0 
0 1 474 0 0 
0 0 560 0 0 
0 0 463 1 0 
0 0 569 4 0 
0 0 495 0 0 
0 0 556 1 0 
0 0 489 1 0 
0 0 541 0 0 
0 0 518 14 0 
0 0 570 0 0 
0 1 539 0 0 
0 0 481 0 0 
0 0 627 0 0 
0 0 464 0 0 
0 0 480 0 0 
0 0 520 0 0 
0 0 478 0 0 
0 0 440 0 0 
0 5 520 0 0 
0 0 448 19 0 
0 0 528 0 0 
0 0 461 0 0 
0 0 450 0 0 
0 0 461 1 0 
0 0 505 0 0 
0 0 542 0 0 
0 0 509 0 0 
0 0 545 0 0 
0 7 462 0 0 
0 0 517 0 0 
0 22 545 0 0 
0 0 475 0 0 
0 0 506 0 0 
0 0 440 0 0 
0 2 577 0 0 
0 0 592 0 0 
0 0 382 0 0 
0 0 555 0 0 
0 0 546 0 0 
0 0 516 0 0 
0 0 547 5 0 
0 29 533 1 0 
0 0 661 0 0 
0 0 548 2 0 
0 0 545 0 0 
0 0 491 11 0 
0 3 559 0 0 
0 0 535 0 0 
0 0 493 0 0 
0 0 491 0 0 
0 0 476 0 0 
0 0 465 0 0 
0 5 523 0 0 
0 0 515 0 0 
0 0 416 0 0 
