0 703 0 0 0 
27 541 16 0 0 
0 706 0 0 0 
0 638 4 0 0 
0 584 0 0 0 
0 606 0 0 0 
0 670 6 0 0 
0 527 0 0 0 
0 630 9 0 0 
0 667 0 0 0 
0 699 0 0 0 
0 683 0 0 0 
5 599 0 0 0 
0 620 0 0 0 
0 693 0 0 0 
0 636 0 0 0 
0 612 0 0 0 
3 578 0 0 0 
3 636 0 0 0 
0 589 0 0 0 
0 628 0 0 0 
0 586 0 0 0 
0 557 0 0 0 
0 666 0 0 0 
0 550 0 0 0 
0 678 0 0 0 
0 654 0 0 0 
0 659 0 0 0 
0 683 0 0 0 
0 686 0 0 0 
2 643 0 0 0 
9 591 0 0 0 
0 598 14 0 0 
0 656 0 0 0 
0 598 0 0 0 
0 644 0 0 0 
0 574 4 0 0 
0 673 0 0 0 
0 593 6 0 0 
0 639 0 0 0 
0 641 0 0 0 
0 729 0 0 0 
0 556 0 0 0 
0 586 0 0 0 
0 676 0 0 0 
0 634 0 0 0 
0 657 0 0 0 
0 683 0 0 0 
0 656 0 0 0 
0 604 0 0 0 
0 579 1 0 0 
0 691 0 0 0 
0 636 0 0 0 
21 628 0 0 0 
0 635 0 0 0 
0 663 0 0 0 
0 644 0 0 0 
0 627 0 0 0 
0 633 0 0 0 
0 627 0 0 0 
0 765 0 0 0 
3 583 0 0 0 
0 522 0 0 0 
0 642 0 0 0 
0 495 0 0 0 
15 658 0 0 0 
0 626 0 0 0 
0 560 0 0 0 
0 665 0 0 0 
0 607 7 0 0 
0 740 0 0 0 
0 622 0 0 0 
0 632 10 0 0 
0 654 0 0 0 
0 570 0 0 0 
11 619 0 0 0 
0 687 1 0 0 
0 642 0 0 0 
0 617 0 0 0 
1 643 0 0 0 
0 680 0 0 0 
0 682 0 0 0 
0 627 0 0 0 
0 688 0 0 0 
0 594 0 0 0 
0 686 0 0 0 
0 658 0 0 0 
0 537 0 0 0 
3 493 2 0 0 
0 592 0 0 0 
0 531 1 0 0 
5 636 0 0 0 
0 609 4 0 0 
0 703 0 0 0 
0 702 0 0 0 
0 614 1 0 0 
0 578 0 0 0 
0 610 24 0 0 
3 636 0 0 0 
0 646 14 0 0 
0 510 13 0 0 
0 708 0 0 0 
0 565 0 0 0 
0 666 0 0 0 
0 647 0 0 0 
0 695 0 0 0 
0 659 0 0 0 
1 641 0 0 0 
0 536 0 0 0 
0 660 3 0 0 
0 563 0 0 0 
0 672 0 0 0 
0 692 0 0 0 
0 654 0 0 0 
0 599 0 0 0 
0 581 0 0 0 
2 652 0 0 0 
0 674 0 0 0 
0 531 0 0 0 
0 650 0 0 0 
19 636 0 0 0 
0 616 0 0 0 
