16 650 0 0 0 
0 600 0 0 0 
4 638 1 0 0 
0 597 0 0 0 
0 612 0 0 0 
0 645 1 0 0 
0 603 2 0 0 
0 632 2 0 0 
0 643 6 0 0 
0 632 1 0 0 
0 632 0 0 0 
0 604 8 0 0 
4 629 0 0 0 
0 654 4 0 0 
0 657 0 0 0 
0 612 0 0 0 
0 614 0 0 0 
0 610 0 0 0 
0 617 0 0 0 
0 679 0 0 0 
6 610 0 0 0 
0 571 0 0 0 
0 595 0 0 0 
1 603 0 0 0 
2 649 0 0 0 
0 643 5 0 0 
1 615 6 0 0 
3 633 0 0 0 
4 647 13 0 0 
0 612 0 0 0 
0 612 2 0 0 
0 664 2 0 0 
3 603 3 0 0 
0 673 0 0 0 
0 652 0 0 0 
1 646 0 0 0 
0 588 0 0 0 
0 651 1 0 0 
0 596 0 0 0 
1 656 0 0 0 
0 605 0 0 0 
0 588 0 0 0 
0 630 2 0 0 
4 635 2 0 0 
0 625 0 0 0 
0 633 1 0 0 
1 662 0 0 0 
0 588 0 0 0 
1 664 0 0 0 
0 601 0 0 0 
0 610 0 0 0 
0 599 1 0 0 
0 675 0 0 0 
0 612 14 0 0 
0 571 0 0 0 
1 615 1 0 0 
0 627 2 0 0 
0 686 6 0 0 
0 672 0 0 0 
1 615 0 0 0 
3 594 1 0 0 
0 597 1 0 0 
5 603 0 0 0 
1 620 0 0 0 
1 604 0 0 0 
0 696 0 0 0 
2 644 0 0 0 
1 616 0 0 0 
2 656 0 0 0 
4 641 0 0 0 
1 611 2 0 0 
0 611 3 0 0 
0 600 0 0 0 
0 654 2 0 0 
0 633 0 0 0 
0 658 0 0 0 
5 676 0 0 0 
0 657 0 0 0 
2 643 2 0 0 
0 616 0 0 0 
0 657 0 0 0 
