376 327 297 
372 309 319 
358 352 290 
387 337 276 
375 300 325 
406 300 294 
365 316 319 
396 286 318 
382 317 301 
400 307 293 
397 301 302 
410 286 304 
431 292 277 
348 326 326 
414 303 283 
376 324 300 
372 299 329 
357 331 312 
349 323 328 
395 285 320 
360 323 317 
320 344 336 
386 307 307 
366 319 315 
394 305 301 
426 293 281 
384 301 315 
356 353 291 
359 308 333 
317 319 364 
361 321 318 
361 316 323 
360 318 322 
399 316 285 
421 316 263 
345 348 307 
373 315 312 
407 336 257 
344 346 310 
371 306 323 
343 341 316 
371 307 322 
390 313 297 
434 300 266 
371 306 323 
382 318 300 
373 314 313 
368 301 331 
338 347 315 
345 353 302 
380 294 326 
378 312 310 
348 314 338 
440 292 268 
378 324 298 
373 315 312 
343 299 358 
375 319 306 
379 318 303 
355 299 346 
394 303 303 
323 346 331 
418 316 266 
369 344 287 
413 316 271 
417 341 242 
376 307 317 
374 315 311 
400 312 288 
383 314 303 
403 315 282 
387 323 290 
337 331 332 
403 297 300 
394 300 306 
411 311 278 
383 326 291 
376 271 353 
368 328 304 
402 295 303 
356 314 330 
376 343 281 
347 340 313 
408 303 289 
401 285 314 
424 292 284 
342 312 346 
391 342 267 
383 303 314 
351 310 339 
391 309 300 
377 296 327 
360 316 324 
392 325 283 
349 348 303 
381 302 317 
328 349 323 
373 325 302 
415 300 285 
365 341 294 
361 355 284 
361 331 308 
355 309 336 
296 306 398 
347 325 328 
392 318 290 
351 312 337 
355 321 324 
370 323 307 
364 332 304 
355 348 297 
373 316 311 
438 303 259 
368 326 306 
402 282 316 
367 341 292 
400 292 308 
399 284 317 
406 296 298 
408 295 297 
361 302 337 
398 296 306 
380 303 317 
405 304 291 
392 281 327 
380 316 304 
375 312 313 
392 328 280 
379 350 271 
409 310 281 
411 253 336 
411 300 289 
368 325 307 
411 306 283 
383 349 268 
353 327 320 
357 318 325 
375 326 299 
393 296 311 
354 318 328 
366 328 306 
400 304 296 
315 360 325 
390 297 313 
357 335 308 
386 330 284 
319 333 348 
391 336 273 
372 303 325 
360 337 303 
349 310 341 
381 269 350 
393 323 284 
413 302 285 
388 319 293 
365 301 334 
430 303 267 
352 348 300 
368 308 324 
387 308 305 
400 299 301 
377 341 282 
381 294 325 
396 323 281 
352 324 324 
374 309 317 
369 312 319 
390 298 312 
332 338 330 
416 302 282 
398 286 316 
373 296 331 
418 286 296 
389 277 334 
349 306 345 
348 294 358 
376 310 314 
369 330 301 
433 300 267 
362 331 307 
385 316 299 
369 290 341 
372 316 312 
359 291 350 
311 343 346 
377 316 307 
339 321 340 
403 313 284 
331 278 391 
364 326 310 
339 320 341 
394 309 297 
385 324 291 
386 316 298 
380 318 302 
397 305 298 
430 303 267 
366 306 328 
411 322 267 
348 290 362 
395 349 256 
418 291 291 
403 315 282 
397 287 316 
413 289 298 
362 344 294 
362 334 304 
363 351 286 
369 336 295 
