0 0 445 24 0 
0 0 473 0 0 
0 0 432 1 0 
0 0 564 0 0 
0 4 491 0 0 
0 0 505 4 0 
0 0 484 0 0 
0 3 423 0 0 
0 0 605 0 0 
0 2 583 0 0 
0 3 572 1 0 
0 0 452 0 0 
0 0 486 0 0 
0 0 495 0 0 
0 7 465 7 0 
0 0 536 0 0 
0 0 524 0 0 
0 0 550 0 0 
1 0 509 18 0 
0 0 512 7 0 
0 0 472 0 0 
0 0 514 0 0 
0 0 557 0 0 
0 0 576 0 0 
0 0 454 1 0 
0 0 548 0 0 
0 0 517 0 0 
0 0 468 0 0 
0 0 528 0 0 
0 0 528 5 0 
0 0 490 0 0 
0 0 511 1 0 
0 0 558 0 0 
0 0 494 0 0 
0 0 527 0 0 
0 0 497 0 0 
0 0 538 0 0 
0 0 578 0 0 
0 0 645 3 0 
0 15 527 1 0 
0 17 531 0 0 
0 0 452 0 0 
0 0 541 0 0 
0 0 526 0 0 
0 0 563 0 0 
0 0 470 0 0 
0 1 503 0 0 
0 0 614 0 0 
0 0 618 0 0 
0 1 529 0 0 
0 11 507 0 0 
0 0 484 0 0 
0 0 579 0 0 
0 13 443 0 0 
0 0 515 0 0 
0 5 434 0 0 
0 0 526 0 0 
0 0 495 0 0 
0 0 579 0 0 
0 0 413 31 0 
0 0 468 9 0 
0 0 557 1 0 
0 0 525 0 0 
0 0 497 0 0 
0 0 561 0 0 
0 0 505 0 0 
0 1 478 6 0 
0 4 567 0 0 
0 0 509 15 0 
0 0 493 0 0 
0 0 505 0 0 
0 1 591 0 0 
0 4 504 0 0 
0 0 491 0 0 
0 0 489 0 0 
0 0 535 0 0 
0 0 489 0 0 
0 0 537 0 0 
0 0 468 8 0 
0 0 554 0 0 
0 0 530 0 0 
0 0 578 0 0 
0 0 443 0 0 
0 0 589 0 0 
0 4 489 9 0 
0 0 524 0 0 
0 3 546 36 0 
0 0 559 0 0 
0 9 580 0 0 
0 0 553 0 0 
0 0 598 0 0 
0 0 492 0 0 
0 0 451 0 0 
0 4 528 0 0 
0 0 505 0 0 
0 1 529 0 0 
0 0 527 0 0 
0 0 489 0 0 
0 2 449 1 0 
0 0 529 0 0 
0 0 517 0 0 
0 0 562 0 0 
0 0 529 0 0 
0 9 414 0 0 
0 0 571 0 0 
0 5 543 0 0 
0 0 505 0 0 
0 9 500 15 0 
0 0 590 0 0 
0 0 462 0 0 
0 0 475 0 0 
0 0 466 0 0 
0 0 530 0 0 
0 4 530 0 0 
0 0 590 0 0 
0 5 605 0 0 
0 5 533 0 0 
0 0 539 0 0 
0 0 533 0 0 
0 0 436 0 0 
0 0 551 0 0 
0 0 511 0 0 
0 0 523 0 0 
0 0 499 0 0 
0 0 555 0 0 
0 0 450 1 0 
0 0 550 0 0 
0 0 534 0 0 
0 0 503 0 0 
0 0 505 0 0 
0 0 524 0 0 
0 0 450 0 0 
0 4 475 1 0 
0 0 572 1 0 
0 0 586 0 0 
0 8 501 4 0 
0 2 661 0 0 
0 0 483 0 0 
0 0 518 0 0 
0 0 563 0 0 
0 3 521 0 0 
0 0 529 0 0 
0 0 594 0 0 
0 31 493 0 0 
0 0 444 0 0 
0 0 550 0 0 
0 0 575 0 0 
0 0 482 0 0 
0 0 462 1 0 
0 0 598 0 0 
0 0 590 0 0 
0 0 535 1 0 
0 0 506 0 0 
0 3 530 0 0 
