0 0 531 0 0 
0 0 511 0 0 
0 3 433 0 0 
0 1 444 3 0 
0 0 594 2 0 
0 0 512 0 0 
0 4 588 0 0 
0 0 507 0 0 
0 0 528 0 0 
0 0 457 0 0 
0 7 541 0 0 
0 0 564 0 0 
0 0 528 0 0 
0 0 483 0 0 
0 0 508 18 0 
0 0 560 0 0 
0 0 458 0 0 
0 4 579 0 0 
0 1 474 0 0 
0 0 501 0 0 
0 2 608 1 0 
0 0 528 0 0 
0 0 461 0 0 
0 0 560 0 0 
0 0 509 0 0 
0 0 576 0 0 
0 0 560 0 0 
0 0 539 0 0 
0 0 445 0 0 
0 0 500 0 0 
0 0 543 0 0 
0 0 511 0 0 
0 6 560 0 0 
1 0 547 0 0 
0 9 506 0 0 
0 0 619 0 0 
0 12 538 0 0 
0 0 490 0 0 
0 7 528 0 0 
0 0 523 9 0 
0 0 505 0 0 
0 0 591 0 0 
0 0 495 0 0 
0 0 483 0 0 
0 1 468 0 0 
0 0 476 0 0 
0 2 523 0 0 
0 0 512 0 0 
0 0 558 0 0 
0 0 555 0 0 
0 5 591 0 0 
0 0 499 0 0 
0 0 533 0 0 
0 0 456 3 0 
0 0 505 0 0 
0 0 557 0 0 
0 19 463 0 0 
0 0 469 0 0 
0 0 443 0 0 
0 0 526 0 0 
0 12 536 0 0 
0 4 512 9 0 
0 34 463 0 0 
0 0 543 0 0 
0 0 506 0 0 
0 0 455 0 0 
0 0 516 0 0 
0 0 518 27 0 
0 0 538 0 0 
0 0 439 0 0 
0 0 568 0 0 
0 0 538 12 0 
0 0 395 0 0 
0 0 558 0 0 
0 2 489 1 0 
0 9 470 0 0 
0 0 530 19 0 
0 1 517 0 0 
0 0 475 0 0 
0 23 423 0 0 
0 4 578 0 0 
0 5 500 3 0 
0 0 549 0 0 
0 0 543 0 0 
0 0 484 0 0 
0 2 509 0 0 
0 0 549 0 0 
0 0 461 0 0 
0 0 455 0 0 
0 0 496 0 0 
0 0 521 0 0 
0 0 521 0 0 
0 0 556 0 0 
0 0 580 1 0 
0 0 506 0 0 
0 0 484 0 0 
0 0 566 0 0 
0 0 512 7 0 
0 0 586 5 0 
0 0 494 0 0 
0 0 517 0 0 
0 0 509 0 0 
0 21 458 0 0 
0 0 430 0 0 
0 0 560 0 0 
0 0 472 0 0 
0 0 459 0 0 
1 0 593 0 0 
0 0 515 3 0 
0 0 561 0 0 
0 0 574 0 0 
0 0 504 0 0 
0 2 435 0 0 
0 0 538 0 0 
0 8 449 0 0 
0 0 500 0 0 
0 0 512 21 0 
0 0 511 0 0 
0 0 523 0 0 
0 0 487 0 0 
0 0 472 0 0 
0 0 575 0 0 
0 0 606 0 0 
0 0 536 0 0 
0 0 556 0 0 
0 0 613 0 0 
1 0 430 0 0 
0 0 536 0 0 
0 0 575 7 0 
0 0 639 0 0 
0 0 450 0 0 
0 0 490 0 0 
0 1 515 0 0 
0 0 611 0 0 
0 0 595 0 0 
0 0 465 0 0 
0 0 395 1 0 
0 0 549 0 0 
0 1 471 0 0 
0 0 416 0 0 
0 0 519 0 0 
0 0 508 0 0 
0 12 523 0 0 
0 0 556 8 0 
0 2 495 0 0 
0 0 426 0 0 
0 0 552 0 0 
0 12 518 0 0 
0 0 489 3 0 
0 0 477 0 0 
0 0 534 17 0 
0 0 537 0 0 
0 0 474 0 0 
0 0 524 0 0 
0 0 458 0 0 
0 0 516 53 0 
0 0 593 0 0 
0 0 465 7 0 
0 0 545 0 0 
0 0 563 0 0 
0 0 604 0 0 
0 0 505 0 0 
0 0 573 0 0 
0 0 599 0 0 
0 0 511 0 0 
0 0 526 0 0 
0 0 542 0 0 
0 0 484 0 0 
0 0 516 0 0 
0 0 539 0 0 
0 0 498 0 0 
0 0 515 0 0 
0 1 524 0 0 
