0 662 0 0 0 
16 497 0 0 0 
0 608 0 0 0 
0 622 0 0 0 
0 617 0 0 0 
16 590 0 0 0 
0 714 0 0 0 
2 637 0 0 0 
0 637 0 0 0 
0 658 0 0 0 
0 666 0 0 0 
0 554 0 0 0 
0 685 0 0 0 
0 562 0 0 0 
6 617 0 0 0 
0 628 7 0 0 
0 600 0 0 0 
19 709 0 0 0 
0 569 0 0 0 
0 647 0 0 0 
0 529 1 0 0 
0 580 1 0 0 
0 486 0 0 0 
0 694 0 0 0 
0 702 0 0 0 
0 645 0 0 0 
0 571 0 0 0 
0 588 0 0 0 
3 627 0 0 0 
0 582 0 0 0 
0 647 14 0 0 
15 632 0 0 0 
0 446 0 0 0 
1 688 0 0 0 
0 670 0 0 0 
7 622 34 0 0 
0 673 0 0 0 
0 657 16 0 0 
0 598 0 0 0 
0 660 0 0 0 
3 498 1 0 0 
12 594 0 0 0 
3 699 0 0 0 
0 622 0 0 0 
0 614 0 0 0 
0 640 0 0 0 
0 618 0 0 0 
0 634 0 0 0 
5 703 0 0 0 
0 648 1 0 0 
0 615 9 0 0 
0 584 0 0 0 
1 609 0 0 0 
0 668 0 0 0 
55 633 0 0 0 
0 658 0 0 0 
2 640 0 0 0 
4 591 0 0 0 
0 591 0 0 0 
0 639 0 0 0 
0 659 0 0 0 
0 664 0 0 0 
0 618 0 0 0 
0 635 0 0 0 
0 661 0 0 0 
0 608 0 0 0 
0 624 0 0 0 
0 567 6 0 0 
0 553 0 0 0 
0 622 0 0 0 
0 548 0 0 0 
0 652 1 0 0 
1 603 0 0 0 
0 609 36 0 0 
2 629 0 0 0 
0 685 8 0 0 
0 618 0 0 0 
0 654 10 0 0 
0 666 0 0 0 
0 658 0 0 0 
0 550 0 0 0 
0 646 0 0 0 
0 665 0 0 0 
0 635 0 0 0 
0 649 0 0 0 
0 615 0 0 0 
0 663 0 0 0 
0 617 0 0 0 
1 657 0 0 0 
0 634 6 0 0 
0 607 0 0 0 
0 670 0 0 0 
0 567 0 0 0 
0 614 0 0 0 
0 725 0 0 0 
0 624 1 0 0 
0 639 0 0 0 
0 546 0 0 0 
0 584 0 0 0 
0 614 0 0 0 
0 646 0 0 0 
0 599 0 0 0 
0 642 0 0 0 
20 623 0 0 0 
0 680 2 0 0 
0 625 0 0 0 
7 647 0 0 0 
0 577 0 0 0 
0 611 0 0 0 
0 682 0 0 0 
0 641 0 0 0 
0 598 0 0 0 
0 639 0 0 0 
14 644 0 0 0 
0 629 28 0 0 
0 596 0 0 0 
16 551 4 0 0 
0 532 0 0 0 
0 659 0 0 0 
1 582 0 0 0 
0 597 0 0 0 
5 656 0 0 0 
0 570 0 0 0 
0 584 0 0 0 
0 562 0 0 0 
0 711 0 0 0 
0 615 0 0 0 
0 645 0 0 0 
0 606 0 0 0 
0 584 0 0 0 
0 647 0 0 0 
9 581 0 0 0 
0 725 0 0 0 
0 600 0 0 0 
0 645 0 0 0 
0 644 0 0 0 
0 621 0 0 0 
0 616 0 0 0 
0 561 0 0 0 
0 706 0 0 0 
0 628 0 0 0 
0 659 0 0 0 
0 585 0 0 0 
7 667 0 0 0 
0 618 0 0 0 
0 671 0 0 0 
0 621 0 0 0 
0 597 0 0 0 
1 612 0 0 0 
0 685 0 0 0 
5 617 27 0 0 
0 703 0 0 0 
0 599 0 0 0 
0 707 0 0 0 
0 676 0 0 0 
0 642 0 0 0 
0 641 0 0 0 
0 600 0 0 0 
0 569 0 0 0 
14 631 0 0 0 
1 617 0 0 0 
0 703 4 0 0 
0 696 0 0 0 
0 635 0 0 0 
0 608 0 0 0 
0 674 0 0 0 
0 550 0 0 0 
0 574 0 0 0 
5 610 0 0 0 
0 637 2 0 0 
0 752 0 0 0 
0 599 0 0 0 
1 583 0 0 0 
0 578 0 0 0 
0 614 9 0 0 
0 641 5 0 0 
0 648 0 0 0 
2 716 0 0 0 
1 614 0 0 0 
0 559 0 0 0 
2 548 0 0 0 
0 511 6 0 0 
0 622 0 0 0 
0 586 0 0 0 
0 680 0 0 0 
0 629 0 0 0 
0 600 0 0 0 
6 571 0 0 0 
2 614 0 0 0 
0 654 0 0 0 
21 521 0 0 0 
0 547 0 0 0 
0 626 0 0 0 
0 673 6 0 0 
0 671 0 0 0 
0 647 0 0 0 
0 693 0 0 0 
0 663 0 0 0 
0 540 0 0 0 
0 675 0 0 0 
0 676 0 0 0 
1 678 12 0 0 
0 608 18 0 0 
0 653 0 0 0 
0 661 0 0 0 
0 639 0 0 0 
0 677 0 0 0 
6 559 10 0 0 
