0 170 92 
0 105 30 
0 93 54 
0 89 40 
0 72 44 
0 81 9 
0 106 43 
0 83 47 
0 86 39 
0 99 29 
0 143 59 
0 155 45 
0 98 89 
0 153 55 
0 90 5 
0 128 41 
0 95 52 
0 106 22 
0 94 35 
0 170 67 
0 118 39 
0 152 65 
0 165 16 
0 97 21 
0 104 39 
0 100 68 
0 110 12 
0 129 17 
0 115 11 
0 130 10 
0 136 17 
0 67 17 
0 69 12 
0 88 83 
0 156 59 
0 127 22 
0 104 87 
0 98 71 
0 93 24 
0 94 37 
0 83 19 
0 119 41 
0 90 20 
0 91 40 
0 123 21 
0 70 59 
0 91 44 
0 110 69 
0 126 77 
0 113 57 
0 117 17 
0 70 75 
0 116 45 
0 107 88 
0 104 70 
0 143 40 
0 131 68 
0 118 25 
0 118 23 
0 163 33 
0 126 37 
0 121 32 
0 103 19 
0 132 44 
0 121 20 
0 136 28 
0 85 36 
0 67 55 
0 128 79 
0 121 32 
0 135 24 
0 86 81 
0 63 37 
0 82 41 
0 109 61 
0 121 16 
0 100 23 
0 141 15 
0 102 35 
0 124 104 
0 88 23 
0 126 34 
0 115 33 
0 132 22 
0 133 41 
0 83 71 
0 94 41 
0 163 66 
0 111 21 
0 129 17 
0 134 53 
0 160 130 
0 91 36 
0 163 27 
0 81 62 
0 91 77 
0 156 36 
0 87 66 
0 90 82 
0 97 47 
0 107 21 
0 107 48 
0 143 32 
0 97 45 
0 138 31 
0 132 30 
0 94 33 
0 134 24 
0 160 21 
0 76 22 
0 129 41 
0 165 49 
0 70 28 
0 92 61 
0 136 32 
0 75 35 
0 101 67 
0 141 76 
0 132 27 
0 158 36 
0 124 45 
0 82 38 
0 157 39 
0 127 28 
0 119 9 
0 92 56 
0 104 30 
0 159 28 
0 99 16 
0 185 98 
0 148 64 
0 123 26 
0 94 17 
0 77 45 
0 79 38 
0 112 55 
0 130 18 
0 99 32 
0 104 51 
0 177 27 
0 124 31 
0 102 30 
0 116 48 
0 90 23 
0 66 55 
0 102 29 
0 61 49 
0 117 22 
0 91 38 
0 87 38 
0 53 14 
0 118 32 
0 83 37 
0 123 16 
0 107 12 
0 137 16 
0 145 16 
0 127 42 
0 125 11 
0 91 12 
0 121 34 
0 122 59 
0 150 28 
0 138 20 
0 113 48 
0 129 36 
0 110 15 
0 63 30 
0 119 37 
0 106 44 
0 129 36 
0 106 43 
0 75 11 
0 130 20 
0 157 28 
0 49 37 
0 73 107 
0 107 187 
0 164 31 
0 80 29 
0 47 4 
0 95 41 
0 104 21 
0 115 11 
0 108 32 
0 97 4 
0 126 39 
0 128 31 
0 73 18 
0 116 29 
0 129 19 
0 82 30 
0 81 18 
0 107 27 
0 150 70 
0 97 55 
0 119 39 
0 98 44 
0 95 28 
0 102 20 
0 140 86 
0 96 46 
0 74 18 
0 105 67 
0 128 22 
0 93 20 
0 87 25 
0 119 78 
0 87 49 
0 137 65 
0 122 25 
0 115 15 
0 119 18 
0 146 10 
0 104 32 
0 120 21 
0 86 18 
0 163 12 
0 116 57 
0 131 90 
0 145 50 
0 85 75 
0 115 41 
0 175 23 
0 192 27 
0 126 85 
0 91 57 
0 153 34 
0 117 42 
0 100 31 
0 106 27 
0 84 48 
0 92 49 
0 104 44 
0 88 71 
0 157 28 
0 98 38 
0 159 31 
0 141 8 
0 152 136 
0 135 60 
0 118 19 
0 109 23 
0 103 44 
0 116 53 
0 113 62 
0 151 61 
0 88 61 
0 135 20 
0 86 26 
0 87 74 
0 128 24 
0 97 44 
0 90 15 
0 135 53 
0 104 20 
0 141 26 
0 102 108 
0 91 49 
0 87 33 
0 91 30 
0 107 52 
0 179 28 
0 96 18 
0 108 17 
0 92 95 
0 100 41 
0 191 20 
0 136 15 
0 66 35 
0 116 76 
0 108 2 
0 128 39 
0 95 20 
0 120 59 
0 138 19 
0 132 60 
0 100 43 
0 89 55 
0 75 57 
0 105 76 
0 94 48 
0 114 30 
0 148 33 
0 143 62 
0 70 32 
0 121 37 
0 68 33 
0 92 25 
0 156 77 
0 159 35 
0 66 32 
0 135 77 
0 82 29 
0 106 14 
0 164 19 
0 76 12 
0 124 44 
0 102 47 
0 183 8 
0 120 56 
0 89 7 
0 107 94 
0 123 36 
0 144 5 
0 137 9 
0 95 24 
0 95 29 
0 119 125 
0 131 30 
0 107 36 
0 103 51 
0 112 55 
0 63 83 
0 124 24 
0 82 45 
0 165 20 
0 104 100 
0 115 55 
0 152 32 
0 55 6 
0 136 33 
0 105 30 
0 99 97 
0 86 52 
0 95 25 
0 125 21 
0 116 62 
0 149 55 
0 130 32 
0 185 18 
0 112 12 
0 125 12 
0 139 30 
0 105 105 
0 111 27 
0 119 22 
0 139 49 
0 104 43 
0 98 19 
0 100 22 
0 118 58 
0 87 34 
0 93 36 
0 137 23 
0 136 38 
0 99 3 
0 75 28 
0 68 33 
0 99 56 
0 141 10 
0 127 52 
0 121 12 
0 90 54 
0 154 89 
0 72 27 
0 104 24 
0 77 15 
0 84 79 
0 128 35 
0 60 28 
0 168 49 
0 79 14 
0 97 13 
0 120 55 
0 84 50 
0 104 44 
0 85 34 
0 142 35 
0 91 30 
0 119 17 
0 116 56 
0 108 2 
0 143 62 
0 160 30 
0 119 29 
0 120 26 
0 165 47 
0 117 13 
0 104 55 
0 144 46 
0 79 57 
0 112 9 
0 96 28 
0 121 46 
0 83 65 
0 126 24 
0 116 35 
0 89 6 
0 164 25 
0 128 22 
0 120 18 
0 120 47 
0 125 22 
0 109 12 
0 95 64 
0 112 15 
0 98 10 
0 117 15 
0 120 23 
0 138 37 
0 82 10 
0 127 55 
0 150 21 
0 150 39 
0 108 55 
0 127 41 
0 111 26 
0 124 11 
0 93 2 
0 96 31 
0 114 27 
0 111 18 
0 94 7 
0 126 21 
0 104 47 
0 133 45 
0 99 8 
0 83 42 
0 112 58 
0 103 63 
0 113 17 
0 111 17 
0 120 27 
0 141 26 
0 114 38 
0 103 15 
0 131 17 
0 113 21 
0 116 66 
0 95 17 
0 158 22 
0 140 68 
0 89 33 
0 103 78 
0 141 15 
0 103 32 
0 89 24 
0 101 29 
0 76 28 
0 100 37 
0 101 36 
0 131 26 
0 101 56 
0 122 24 
0 99 43 
0 90 36 
0 129 10 
0 135 59 
0 86 19 
0 126 14 
0 148 35 
0 55 30 
0 89 64 
0 116 55 
0 114 28 
0 133 50 
0 118 21 
0 157 56 
0 157 52 
0 142 45 
0 120 31 
0 91 13 
0 83 22 
0 87 29 
0 50 54 
0 119 43 
0 84 96 
0 120 10 
0 96 71 
0 121 15 
0 126 25 
0 110 30 
0 172 22 
0 156 14 
0 96 5 
0 101 63 
0 130 17 
0 95 19 
0 137 15 
0 143 53 
0 131 45 
0 140 66 
0 144 49 
0 155 34 
0 128 47 
0 108 59 
0 108 50 
0 57 12 
0 140 4 
0 100 30 
0 121 78 
0 133 19 
0 76 15 
0 118 52 
0 119 92 
0 76 18 
0 134 30 
0 83 40 
0 85 32 
0 157 9 
0 143 53 
0 97 15 
0 136 44 
0 151 33 
0 101 27 
0 153 24 
0 87 48 
0 138 23 
0 127 21 
0 187 92 
0 139 30 
0 132 56 
0 106 30 
0 110 31 
0 168 28 
0 161 25 
0 109 24 
0 112 3 
0 119 31 
0 91 34 
0 92 18 
0 115 71 
0 102 35 
0 77 44 
0 60 23 
0 65 11 
0 114 16 
0 104 36 
0 166 27 
0 76 54 
0 117 18 
0 129 54 
0 124 51 
0 137 30 
0 125 34 
0 138 59 
0 155 45 
0 123 62 
0 129 8 
0 104 18 
0 108 23 
0 143 29 
0 139 10 
0 109 22 
0 110 12 
0 128 15 
0 164 14 
0 126 17 
0 112 49 
0 83 50 
0 118 21 
0 88 61 
0 101 32 
0 124 27 
0 141 36 
0 131 38 
0 114 50 
0 88 5 
0 98 15 
0 108 14 
0 126 33 
0 108 10 
0 116 60 
0 85 36 
0 94 119 
0 123 33 
0 118 31 
0 73 17 
0 98 20 
0 115 18 
0 109 27 
0 129 14 
0 115 23 
0 137 23 
0 103 7 
0 115 68 
0 115 44 
0 107 37 
0 126 2 
0 141 17 
0 104 54 
0 138 19 
0 113 57 
0 75 17 
0 57 60 
0 117 28 
0 99 12 
0 126 17 
0 173 45 
0 76 26 
0 118 22 
0 75 31 
0 116 75 
0 145 35 
0 107 12 
0 109 15 
0 119 15 
0 126 38 
0 120 20 
0 71 47 
0 133 28 
0 127 49 
0 77 44 
0 116 65 
0 112 52 
0 114 55 
0 172 17 
0 135 49 
0 135 84 
0 110 20 
0 136 20 
0 69 18 
0 147 50 
0 98 27 
0 131 10 
0 124 70 
0 105 9 
0 126 36 
0 107 48 
0 83 49 
0 181 44 
0 147 32 
0 102 23 
0 149 16 
0 134 23 
0 60 36 
0 182 80 
0 67 37 
0 123 54 
0 69 22 
0 67 65 
0 101 58 
0 112 29 
0 116 28 
0 93 35 
0 127 14 
0 109 23 
0 133 2 
0 142 34 
0 120 42 
0 126 5 
0 132 35 
0 125 24 
0 73 36 
0 134 33 
0 117 39 
0 134 14 
0 109 20 
0 85 18 
0 113 19 
0 68 66 
0 112 21 
0 65 48 
0 105 42 
0 111 36 
0 75 82 
0 172 19 
0 138 43 
0 113 39 
0 74 14 
0 119 106 
0 178 26 
0 103 19 
0 71 49 
0 96 17 
0 143 97 
0 86 33 
0 109 51 
0 163 29 
0 125 27 
0 111 29 
0 100 14 
0 167 67 
0 107 30 
0 82 35 
0 125 64 
0 136 25 
0 114 47 
0 158 46 
0 101 84 
0 114 54 
0 115 49 
0 100 77 
0 107 5 
0 118 74 
0 130 44 
0 93 77 
0 91 32 
0 157 13 
0 142 31 
0 134 21 
0 105 59 
0 94 44 
0 200 9 
0 62 37 
0 101 48 
0 123 73 
0 87 48 
0 172 44 
0 138 33 
0 111 52 
0 109 15 
0 121 23 
0 119 22 
0 68 33 
0 150 20 
0 123 58 
0 95 44 
0 119 51 
0 95 40 
0 108 37 
0 81 48 
0 136 11 
0 115 32 
0 96 48 
0 68 83 
0 172 17 
0 94 19 
0 87 34 
0 82 67 
0 137 63 
0 168 68 
0 116 61 
0 96 38 
