141 194 46 0 0 
177 173 72 0 0 
158 223 40 7 0 
253 258 9 4 0 
63 203 114 0 0 
84 225 94 0 0 
154 217 20 0 0 
125 277 38 1 0 
60 276 90 2 0 
73 290 101 0 0 
77 277 28 0 0 
86 262 129 8 0 
239 175 36 0 0 
176 259 60 0 0 
126 174 109 0 0 
120 297 65 0 0 
243 179 32 0 0 
118 265 46 0 0 
160 184 87 0 0 
179 217 95 9 0 
108 200 54 0 0 
168 286 20 0 0 
63 227 27 14 0 
173 270 27 0 0 
59 226 65 3 0 
120 203 76 7 0 
105 196 18 0 0 
126 275 19 0 0 
132 198 69 0 0 
123 150 51 0 0 
81 330 53 13 0 
97 241 26 0 0 
167 201 63 0 0 
85 221 38 0 0 
146 185 49 5 0 
124 295 21 0 0 
95 163 171 0 0 
130 230 68 0 0 
60 358 54 0 0 
108 306 63 0 0 
70 341 38 0 0 
172 219 72 0 0 
122 195 44 0 0 
84 277 34 1 0 
96 255 32 0 0 
151 231 20 0 0 
156 322 63 0 0 
82 227 68 1 0 
133 152 48 0 0 
102 295 40 0 0 
37 313 57 0 0 
59 208 76 0 0 
91 337 31 0 0 
130 287 73 2 0 
171 206 62 0 0 
137 347 35 13 0 
97 291 111 0 0 
66 216 44 0 0 
115 247 51 1 0 
97 250 114 10 0 
106 376 37 1 0 
104 260 51 2 0 
171 194 53 0 0 
44 281 19 1 0 
88 157 61 0 0 
101 314 37 1 0 
118 188 21 0 0 
78 398 35 0 0 
134 212 21 12 0 
121 253 85 0 0 
119 284 20 1 0 
80 188 116 0 0 
107 234 31 0 0 
320 159 20 3 0 
55 260 47 0 0 
142 219 25 0 0 
198 303 40 0 0 
97 285 50 4 0 
162 217 13 2 0 
101 403 39 0 0 
203 176 15 5 0 
93 243 36 0 0 
104 230 14 17 0 
41 257 28 1 0 
106 200 88 11 0 
175 389 16 0 0 
149 237 52 0 0 
72 272 38 19 0 
224 299 21 0 0 
72 234 39 0 0 
153 197 35 0 0 
115 216 33 1 0 
208 212 30 0 0 
113 285 48 0 0 
96 271 11 0 0 
144 176 49 4 0 
83 301 22 0 0 
95 191 49 1 0 
132 298 9 0 0 
64 147 95 0 0 
68 118 37 1 0 
108 203 61 2 0 
153 319 47 0 0 
113 218 38 0 0 
65 194 24 0 0 
108 277 43 0 0 
156 222 26 9 0 
157 179 56 1 0 
57 209 116 3 0 
147 227 47 0 0 
87 290 60 23 0 
120 259 108 0 0 
59 176 32 0 0 
146 191 57 2 0 
129 241 70 0 0 
72 153 100 1 0 
160 174 59 4 0 
94 246 82 0 0 
104 348 46 13 0 
162 185 64 0 0 
110 177 66 0 0 
137 299 15 0 0 
103 182 60 1 0 
91 284 47 0 0 
69 246 92 0 0 
144 181 95 4 0 
126 349 15 0 0 
82 176 109 0 0 
215 226 59 0 0 
111 199 51 0 0 
120 309 47 0 0 
118 128 24 0 0 
95 198 55 0 0 
80 180 71 0 0 
144 170 100 13 0 
154 373 28 0 0 
150 204 47 0 0 
101 297 49 5 0 
74 262 23 0 0 
123 214 72 0 0 
96 226 46 0 0 
108 317 90 0 0 
173 219 51 0 0 
79 213 69 0 0 
175 171 28 3 0 
145 313 60 2 0 
117 243 99 0 0 
139 336 44 7 0 
106 281 20 0 0 
148 174 80 0 0 
