0 31 94 
0 17 107 
0 16 175 
0 15 73 
0 31 169 
0 33 66 
0 8 134 
0 15 144 
0 9 130 
0 27 89 
0 25 94 
0 22 127 
0 53 83 
0 40 65 
0 26 78 
0 14 163 
0 8 60 
0 30 76 
0 7 73 
0 57 119 
0 34 68 
0 19 111 
0 14 116 
0 33 85 
0 16 83 
0 62 81 
0 33 61 
0 25 49 
0 28 72 
0 23 124 
0 35 37 
0 39 85 
0 26 102 
0 45 75 
0 26 123 
0 19 74 
0 58 67 
0 15 98 
0 6 60 
0 25 85 
0 2 143 
0 54 43 
0 98 86 
0 18 58 
0 40 91 
0 14 138 
0 20 92 
0 22 80 
0 34 56 
0 16 84 
0 23 130 
0 27 76 
0 36 62 
0 33 80 
0 31 85 
0 27 105 
0 31 59 
0 1 134 
0 5 107 
0 18 94 
0 23 129 
0 19 69 
0 28 60 
0 19 117 
0 19 89 
0 27 122 
0 15 64 
0 19 75 
0 23 141 
0 28 64 
0 13 112 
0 41 108 
0 18 152 
0 16 59 
0 25 96 
0 47 136 
0 14 100 
0 20 194 
0 11 93 
0 17 126 
0 15 110 
0 48 137 
0 42 61 
0 10 60 
0 36 45 
0 58 140 
0 21 89 
0 35 105 
0 12 106 
0 15 73 
0 33 151 
0 45 138 
0 50 125 
0 76 86 
0 44 48 
0 34 104 
0 16 97 
0 17 123 
0 21 48 
0 27 104 
0 31 82 
0 33 70 
0 37 92 
0 38 134 
0 79 72 
0 25 164 
0 19 77 
0 25 150 
0 37 42 
0 33 161 
0 12 76 
0 40 71 
0 10 35 
0 33 61 
0 3 78 
0 20 70 
0 50 140 
0 58 116 
0 12 81 
0 54 133 
0 22 46 
0 10 96 
0 15 33 
0 27 41 
0 25 38 
0 31 170 
0 9 167 
0 23 90 
0 39 74 
0 70 102 
0 10 111 
0 32 69 
0 5 97 
0 22 68 
0 56 18 
0 18 72 
0 9 116 
0 28 59 
0 14 220 
0 48 43 
0 50 114 
0 15 67 
0 19 41 
0 6 182 
0 12 115 
0 60 81 
0 11 94 
0 55 169 
0 28 144 
0 6 70 
0 7 88 
0 18 74 
0 23 90 
0 20 99 
0 0 92 
0 42 136 
0 25 107 
0 12 59 
0 16 145 
0 17 82 
0 23 153 
0 71 117 
0 8 203 
0 15 99 
0 19 108 
0 62 54 
0 7 179 
0 19 95 
0 34 37 
0 42 117 
0 52 50 
0 15 56 
0 32 129 
0 40 62 
0 50 79 
0 22 121 
0 17 99 
0 35 140 
0 18 115 
0 32 55 
0 16 90 
0 50 70 
0 40 87 
0 50 81 
0 52 73 
0 45 62 
0 7 148 
0 30 62 
0 5 95 
0 6 56 
0 13 107 
0 15 72 
0 32 121 
0 24 57 
0 31 59 
0 35 46 
0 17 49 
0 25 96 
0 42 71 
0 14 90 
0 37 86 
0 15 74 
0 61 117 
0 46 48 
0 9 79 
0 26 129 
0 21 105 
0 33 135 
0 23 70 
0 3 68 
0 14 87 
0 11 87 
0 31 91 
0 41 72 
0 16 111 
0 14 45 
0 18 31 
0 41 70 
0 11 110 
0 23 83 
0 29 71 
0 37 52 
0 17 160 
0 35 115 
0 26 82 
0 18 162 
0 27 195 
0 7 72 
0 17 53 
0 43 157 
0 60 69 
0 12 100 
0 44 117 
0 61 97 
0 5 151 
0 33 58 
0 32 77 
0 51 74 
0 15 90 
0 23 67 
0 31 79 
0 11 66 
0 21 107 
0 2 38 
0 41 181 
0 34 97 
0 32 99 
0 21 146 
0 32 124 
0 49 74 
0 15 68 
0 20 101 
0 54 70 
0 33 87 
0 32 91 
0 78 99 
0 8 159 
0 36 137 
0 36 53 
0 5 96 
0 29 108 
0 12 149 
0 45 81 
0 42 119 
0 7 70 
0 38 188 
0 59 148 
0 33 159 
0 25 57 
0 42 94 
0 38 79 
0 19 188 
0 11 61 
0 22 57 
0 39 103 
0 30 60 
0 6 57 
0 21 105 
0 25 100 
0 39 126 
0 25 66 
0 27 67 
0 31 37 
0 10 106 
0 24 88 
0 53 46 
0 26 80 
0 12 218 
0 52 90 
0 36 73 
0 34 74 
0 45 62 
0 28 59 
0 27 95 
0 12 110 
0 30 128 
0 21 92 
0 8 60 
0 24 25 
0 27 63 
0 23 29 
0 9 81 
0 10 75 
0 52 129 
0 19 166 
0 41 78 
0 16 80 
0 32 186 
0 84 43 
0 59 71 
0 28 144 
0 25 70 
0 35 62 
0 35 97 
0 58 45 
0 18 94 
0 21 106 
0 51 80 
0 21 137 
0 20 132 
0 59 50 
0 28 78 
0 64 72 
0 38 135 
0 28 139 
0 13 142 
0 19 112 
0 28 129 
0 19 74 
0 42 110 
0 6 86 
0 6 51 
0 20 74 
0 4 118 
0 1 123 
0 31 110 
0 52 127 
0 36 69 
0 8 57 
0 18 156 
0 67 115 
0 41 71 
0 7 39 
0 38 82 
0 31 140 
0 23 40 
0 6 130 
0 33 50 
0 10 51 
0 21 105 
0 45 74 
0 20 91 
0 25 90 
0 16 48 
0 10 120 
0 9 198 
0 19 85 
0 10 71 
0 24 78 
0 10 97 
0 31 77 
0 21 62 
0 13 91 
0 7 72 
0 44 46 
0 29 111 
0 18 146 
0 41 96 
0 49 152 
0 10 101 
0 38 86 
0 33 44 
0 20 116 
0 11 63 
0 38 92 
0 9 226 
0 23 78 
0 27 199 
0 27 40 
0 20 73 
0 30 126 
0 21 61 
0 54 102 
0 16 133 
0 19 63 
0 5 90 
0 47 102 
0 21 85 
0 19 129 
0 27 181 
0 19 129 
0 38 98 
0 29 76 
0 28 69 
0 30 110 
0 15 66 
0 22 88 
0 34 47 
0 35 106 
0 15 97 
0 25 180 
0 13 34 
0 17 46 
0 49 29 
0 41 106 
0 14 105 
0 22 74 
0 17 120 
0 14 70 
0 14 138 
0 11 72 
0 22 109 
0 25 64 
0 31 176 
0 11 101 
0 28 69 
0 37 60 
0 41 103 
0 33 75 
0 18 94 
0 60 98 
0 31 142 
0 6 94 
0 6 103 
0 16 52 
0 49 55 
0 35 125 
0 28 181 
0 33 78 
0 45 55 
0 28 78 
0 18 66 
0 32 90 
0 34 56 
0 0 115 
0 31 43 
0 48 114 
0 25 259 
0 35 66 
0 21 61 
0 43 41 
0 26 53 
0 26 102 
0 32 146 
0 42 59 
0 40 85 
0 11 79 
0 38 32 
0 24 48 
0 38 174 
0 13 137 
0 27 100 
0 27 57 
0 9 117 
0 46 124 
0 25 62 
0 38 47 
0 27 83 
0 42 133 
0 27 128 
0 3 121 
0 41 52 
0 18 130 
0 23 44 
0 32 83 
0 17 64 
0 48 80 
0 50 189 
0 14 142 
0 21 56 
0 23 78 
0 64 44 
0 15 102 
0 16 115 
0 23 109 
0 16 127 
0 36 83 
0 52 118 
0 23 77 
0 38 95 
0 16 120 
0 49 60 
0 35 35 
0 36 118 
0 9 73 
0 26 73 
0 36 90 
0 5 96 
0 11 130 
0 46 68 
0 42 101 
0 7 154 
0 44 111 
0 37 102 
0 15 106 
0 34 74 
0 25 96 
0 24 92 
0 55 75 
0 29 79 
0 3 69 
0 39 63 
0 37 139 
