14 485 23 0 0 
25 508 10 0 0 
55 506 4 0 0 
116 398 10 0 0 
21 423 22 0 0 
32 441 4 0 0 
59 383 21 0 0 
6 422 40 0 0 
46 505 15 0 0 
30 481 28 0 0 
40 375 65 16 0 
36 401 99 0 0 
12 366 67 0 0 
17 526 33 0 0 
55 377 31 0 0 
47 358 32 0 0 
48 435 71 0 0 
53 373 35 0 0 
29 359 41 0 0 
78 448 36 0 0 
4 497 46 0 0 
71 361 10 0 0 
7 456 8 0 0 
64 483 4 0 0 
19 456 20 0 0 
21 321 31 0 0 
46 517 25 0 0 
15 474 20 0 0 
16 513 8 11 0 
23 473 14 0 0 
37 419 10 0 0 
19 513 8 0 0 
33 452 72 0 0 
31 383 73 0 0 
50 372 68 0 0 
46 546 15 0 0 
60 476 12 0 0 
33 550 47 0 0 
26 399 21 0 0 
23 458 30 0 0 
37 426 29 0 0 
38 417 37 0 0 
14 518 39 0 0 
20 395 35 0 0 
8 461 16 0 0 
19 383 122 0 0 
59 419 29 0 0 
37 370 50 0 0 
33 370 60 0 0 
23 360 71 0 0 
25 429 52 0 0 
31 501 35 0 0 
59 400 43 0 0 
74 338 41 0 0 
28 421 13 0 0 
25 454 28 0 0 
29 346 41 0 0 
54 525 11 0 0 
65 465 13 0 0 
89 473 10 0 0 
38 426 13 0 0 
18 576 61 0 0 
32 577 2 0 0 
41 417 20 0 0 
5 474 40 0 0 
17 382 52 0 0 
24 474 24 0 0 
84 346 69 0 0 
10 430 59 0 0 
33 360 55 0 0 
24 376 14 0 0 
19 504 45 0 0 
54 405 57 0 0 
40 371 17 0 0 
51 394 17 0 0 
10 534 15 0 0 
12 431 30 0 0 
50 476 46 0 0 
93 355 33 0 0 
6 538 4 0 0 
10 498 13 0 0 
42 482 24 0 0 
0 551 20 0 0 
4 388 21 0 0 
51 488 39 0 0 
83 427 19 0 0 
29 475 55 0 0 
58 392 10 0 0 
52 506 2 0 0 
75 462 28 0 0 
54 438 25 0 0 
6 552 44 0 0 
45 490 22 0 0 
62 373 24 0 0 
38 261 38 0 0 
40 432 9 0 0 
5 418 32 0 0 
14 456 50 0 0 
26 393 64 0 0 
95 378 53 0 0 
21 439 9 0 0 
39 395 33 0 0 
60 345 16 0 0 
47 446 52 0 0 
21 446 34 0 0 
35 412 19 0 0 
9 519 26 0 0 
18 451 41 0 0 
98 418 39 0 0 
13 441 52 0 0 
36 434 33 0 0 
10 456 8 0 0 
29 472 22 0 0 
31 601 16 0 0 
47 377 26 0 0 
10 392 36 0 0 
13 519 6 0 0 
29 395 23 0 0 
99 423 3 0 0 
32 350 14 0 0 
22 456 24 0 0 
45 470 7 0 0 
21 396 53 0 0 
14 446 36 0 0 
38 550 30 0 0 
54 389 14 0 0 
88 326 37 0 0 
16 400 51 0 0 
16 514 12 0 0 
21 462 19 0 0 
100 411 64 0 0 
29 405 49 0 0 
21 523 19 0 0 
66 384 37 0 0 
12 399 45 0 0 
59 416 44 0 0 
13 418 62 0 0 
42 491 15 0 0 
15 458 36 0 0 
52 411 45 0 0 
28 455 13 0 0 
24 467 35 0 0 
9 450 55 0 0 
42 429 40 0 0 
14 582 14 0 0 
15 477 14 0 0 
32 443 5 0 0 
33 421 20 0 0 
26 401 29 0 0 
35 463 10 0 0 
57 478 45 0 0 
29 423 23 0 0 
26 503 5 0 0 
