0 659 0 0 0 
11 529 4 0 0 
6 636 0 0 0 
4 654 0 0 0 
0 620 23 0 0 
0 585 8 0 0 
0 693 0 0 0 
0 639 0 0 0 
0 672 0 0 0 
0 647 0 0 0 
0 626 0 0 0 
0 666 0 0 0 
12 615 0 0 0 
1 619 0 0 0 
1 578 0 0 0 
0 595 1 0 0 
0 633 2 0 0 
10 602 0 0 0 
0 574 0 0 0 
39 567 21 0 0 
0 639 0 0 0 
7 627 10 0 0 
0 553 3 0 0 
0 627 0 0 0 
2 642 0 0 0 
1 638 0 0 0 
0 619 0 0 0 
12 657 0 0 0 
0 588 0 0 0 
0 649 27 0 0 
0 662 1 0 0 
0 602 0 0 0 
0 662 22 0 0 
0 569 0 0 0 
0 585 3 0 0 
0 608 0 0 0 
3 635 0 0 0 
0 586 8 0 0 
0 659 2 0 0 
10 497 0 0 0 
0 592 3 0 0 
0 602 0 0 0 
0 691 7 0 0 
0 540 5 0 0 
0 636 0 0 0 
0 692 11 0 0 
0 650 0 0 0 
0 647 0 0 0 
4 662 9 0 0 
0 667 0 0 0 
41 647 0 0 0 
1 646 0 0 0 
2 634 0 0 0 
8 590 4 0 0 
0 626 3 0 0 
0 673 0 0 0 
0 760 0 0 0 
4 653 0 0 0 
0 658 0 0 0 
0 591 0 0 0 
0 636 0 0 0 
0 630 0 0 0 
0 673 0 0 0 
6 683 0 0 0 
0 603 0 0 0 
0 655 0 0 0 
13 600 0 0 0 
0 626 4 0 0 
0 647 1 0 0 
0 714 0 0 0 
0 677 0 0 0 
0 627 0 0 0 
0 647 0 0 0 
0 648 0 0 0 
0 650 0 0 0 
0 666 0 0 0 
2 641 0 0 0 
0 587 0 0 0 
1 556 0 0 0 
6 505 3 0 0 
0 574 23 0 0 
2 551 0 0 0 
0 649 3 0 0 
0 660 0 0 0 
0 644 1 0 0 
0 582 0 0 0 
0 686 0 0 0 
0 643 0 0 0 
0 606 0 0 0 
25 549 0 0 0 
1 562 0 0 0 
0 630 0 0 0 
0 671 0 0 0 
0 517 0 0 0 
0 668 1 0 0 
0 662 0 0 0 
0 620 0 0 0 
0 605 31 0 0 
0 624 0 0 0 
0 662 0 0 0 
1 550 0 0 0 
0 589 0 0 0 
0 653 0 0 0 
0 585 0 0 0 
0 574 0 0 0 
0 646 0 0 0 
4 640 19 0 0 
0 613 0 0 0 
0 661 1 0 0 
0 580 0 0 0 
12 624 0 0 0 
0 611 0 0 0 
0 635 0 0 0 
13 618 0 0 0 
0 628 6 0 0 
0 653 4 0 0 
0 661 0 0 0 
8 639 0 0 0 
0 632 0 0 0 
0 663 0 0 0 
14 604 6 0 0 
0 593 0 0 0 
0 601 0 0 0 
0 624 0 0 0 
0 558 1 0 0 
0 627 0 0 0 
0 652 0 0 0 
0 588 13 0 0 
0 628 0 0 0 
0 649 0 0 0 
0 692 0 0 0 
1 641 0 0 0 
1 632 0 0 0 
5 564 0 0 0 
0 650 0 0 0 
0 632 10 0 0 
0 684 0 0 0 
4 655 0 0 0 
0 605 3 0 0 
2 671 0 0 0 
0 572 6 0 0 
0 550 0 0 0 
0 646 1 0 0 
0 642 0 0 0 
0 635 4 0 0 
0 643 0 0 0 
0 541 10 0 0 
0 604 2 0 0 
14 645 0 0 0 
5 637 0 0 0 
0 596 18 0 0 
16 551 0 0 0 
0 605 0 0 0 
0 591 1 0 0 
0 622 0 0 0 
0 626 0 0 0 
5 631 0 0 0 
0 618 0 0 0 
0 599 1 0 0 
0 692 0 0 0 
0 590 2 0 0 
0 636 0 0 0 
0 614 0 0 0 
21 673 0 0 0 
0 690 0 0 0 
0 673 0 0 0 
6 610 0 0 0 
8 651 0 0 0 
4 593 0 0 0 
0 675 0 0 0 
0 619 0 0 0 
0 626 1 0 0 
8 628 0 0 0 
0 621 5 0 0 
5 592 0 0 0 
4 567 5 0 0 
8 550 0 0 0 
4 574 0 0 0 
2 675 0 0 0 
0 634 6 0 0 
0 636 0 0 0 
0 695 0 0 0 
0 620 2 0 0 
2 681 0 0 0 
9 567 0 0 0 
4 650 0 0 0 
0 673 0 0 0 
0 651 0 0 0 
0 635 0 0 0 
0 652 1 0 0 
16 585 0 0 0 
0 597 19 0 0 
0 660 1 0 0 
0 607 0 0 0 
0 623 8 0 0 
0 668 0 0 0 
0 625 0 0 0 
0 711 0 0 0 
0 598 8 0 0 
0 642 4 0 0 
0 712 6 0 0 
0 583 0 0 0 
0 533 0 0 0 
0 645 0 0 0 
0 559 0 0 0 
0 672 0 0 0 
0 611 4 0 0 
0 614 0 0 0 
0 606 0 0 0 
0 628 0 0 0 
1 621 0 0 0 
18 580 0 0 0 
0 639 0 0 0 
0 623 0 0 0 
0 604 3 0 0 
0 600 0 0 0 
0 638 1 0 0 
2 687 0 0 0 
0 620 0 0 0 
0 602 0 0 0 
5 685 0 0 0 
0 640 8 0 0 
0 586 0 0 0 
5 676 0 0 0 
0 699 0 0 0 
0 596 0 0 0 
7 635 0 0 0 
0 574 0 0 0 
5 644 0 0 0 
2 664 2 0 0 
25 609 0 0 0 
1 614 0 0 0 
15 603 6 0 0 
1 719 0 0 0 
1 697 0 0 0 
1 639 0 0 0 
1 592 0 0 0 
5 648 0 0 0 
0 597 0 0 0 
0 679 0 0 0 
