0 2 492 0 0 
0 3 484 0 0 
0 0 498 0 0 
0 0 537 0 0 
0 1 524 4 0 
0 0 489 6 0 
0 0 373 1 0 
0 0 618 0 0 
0 0 471 0 0 
0 0 442 3 0 
0 18 594 0 0 
0 0 464 0 0 
0 0 467 0 0 
0 0 550 0 0 
0 9 508 0 0 
0 0 459 0 0 
0 0 488 0 0 
0 0 548 0 0 
0 0 415 0 0 
0 0 494 0 0 
0 0 493 0 0 
0 8 619 0 0 
0 0 514 0 0 
0 0 453 0 0 
0 0 442 2 0 
0 0 482 4 0 
0 0 461 0 0 
0 0 459 0 0 
0 1 503 0 0 
0 0 456 0 0 
0 6 508 0 0 
0 0 405 0 0 
0 0 497 0 0 
0 0 557 0 0 
0 0 567 0 0 
0 0 521 9 0 
0 0 610 1 0 
0 0 530 0 0 
0 2 507 0 0 
0 0 517 0 0 
0 0 567 0 0 
0 0 454 0 0 
0 0 587 0 0 
0 3 536 0 0 
0 1 466 0 0 
0 0 568 0 0 
0 0 446 0 0 
0 28 509 0 0 
0 0 434 0 0 
0 0 526 0 0 
0 0 568 0 0 
0 0 529 0 0 
0 0 482 0 0 
0 0 496 0 0 
0 0 488 0 0 
0 0 494 1 0 
0 0 600 0 0 
0 6 581 74 0 
0 0 528 0 0 
0 0 607 0 0 
0 0 509 0 0 
0 0 527 0 0 
0 0 484 0 0 
0 0 586 0 0 
0 0 659 0 0 
0 0 562 0 0 
0 0 548 0 0 
0 0 543 0 0 
0 0 499 0 0 
0 0 498 0 0 
0 0 452 0 0 
0 0 606 9 0 
0 0 476 1 0 
0 1 517 0 0 
0 71 468 0 0 
0 1 505 0 0 
0 0 492 0 0 
0 0 474 0 0 
0 0 464 0 0 
0 0 435 21 0 
0 0 563 0 0 
0 0 646 0 0 
0 0 488 5 0 
0 0 585 0 0 
0 0 535 0 0 
0 8 471 1 0 
0 0 480 0 0 
0 0 516 16 0 
0 0 495 0 0 
0 0 484 0 0 
0 3 487 0 0 
0 0 491 0 0 
