372 282 346 
377 272 351 
404 305 291 
345 330 325 
331 309 360 
404 318 278 
402 336 262 
354 297 349 
379 292 329 
368 308 324 
366 326 308 
373 304 323 
350 317 333 
358 277 365 
416 287 297 
340 327 333 
390 324 286 
373 318 309 
365 324 311 
341 343 316 
389 317 294 
363 316 321 
361 361 278 
356 344 300 
344 336 320 
374 340 286 
393 315 292 
378 323 299 
351 335 314 
383 341 276 
352 355 293 
379 313 308 
367 328 305 
370 339 291 
416 295 289 
378 348 274 
415 310 275 
401 312 287 
373 343 284 
448 281 271 
365 315 320 
358 344 298 
324 294 382 
341 355 304 
382 344 274 
387 316 297 
370 367 263 
396 288 316 
406 299 295 
329 338 333 
390 317 293 
370 336 294 
388 319 293 
337 278 385 
348 329 323 
397 340 263 
399 343 258 
403 306 291 
395 306 299 
470 255 275 
353 346 301 
372 342 286 
329 345 326 
428 301 271 
377 280 343 
348 314 338 
329 297 374 
348 332 320 
407 303 290 
323 333 344 
371 321 308 
383 312 305 
370 310 320 
405 287 308 
377 323 300 
376 338 286 
394 301 305 
400 312 288 
341 319 340 
385 319 296 
400 317 283 
366 333 301 
365 302 333 
359 308 333 
377 306 317 
374 321 305 
376 335 289 
388 287 325 
338 347 315 
359 311 330 
354 289 357 
394 325 281 
436 297 267 
372 307 321 
404 329 267 
409 279 312 
372 312 316 
376 333 291 
354 329 317 
413 317 270 
364 328 308 
390 301 309 
369 324 307 
332 354 314 
379 335 286 
362 288 350 
402 324 274 
393 338 269 
415 322 263 
413 317 270 
356 335 309 
399 318 283 
378 303 319 
382 305 313 
379 316 305 
425 295 280 
332 304 364 
396 286 318 
363 297 340 
350 298 352 
379 328 293 
366 318 316 
376 308 316 
381 317 302 
379 291 330 
360 338 302 
374 328 298 
368 330 302 
382 292 326 
388 307 305 
409 302 289 
414 300 286 
404 332 264 
386 299 315 
374 352 274 
361 331 308 
404 295 301 
335 359 306 
407 276 317 
387 318 295 
371 284 345 
407 292 301 
334 307 359 
362 322 316 
338 334 328 
359 310 331 
359 314 327 
386 309 305 
395 328 277 
358 307 335 
383 314 303 
328 323 349 
386 322 292 
404 300 296 
393 285 322 
378 291 331 
352 299 349 
352 316 332 
372 314 314 
351 308 341 
406 277 317 
362 324 314 
351 325 324 
341 316 343 
345 333 322 
351 333 316 
370 321 309 
343 332 325 
394 304 302 
438 301 261 
402 327 271 
343 297 360 
401 323 276 
383 303 314 
347 328 325 
364 319 317 
390 333 277 
411 294 295 
374 308 318 
370 337 293 
407 317 276 
373 323 304 
456 287 257 
342 313 345 
449 293 258 
404 313 283 
360 337 303 
440 287 273 
402 303 295 
353 297 350 
389 313 298 
389 291 320 
373 344 283 
425 299 276 
336 335 329 
340 295 365 
386 343 271 
399 274 327 
373 314 313 
358 324 318 
433 269 298 
403 303 294 
388 316 296 
398 305 297 
402 316 282 
381 297 322 
337 319 344 
399 331 270 
364 253 383 
386 323 291 
362 303 335 
334 331 335 
343 282 375 
334 287 379 
417 273 310 
369 310 321 
416 299 285 
386 355 259 
370 344 286 
382 328 290 
377 316 307 
355 321 324 
346 344 310 
386 314 300 
367 333 300 
339 305 356 
421 310 269 
385 293 322 
397 315 288 
353 357 290 
380 282 338 
353 303 344 
374 290 336 
392 310 298 
397 304 299 
380 321 299 
398 289 313 
399 293 308 
424 285 291 
377 331 292 
380 296 324 
428 320 252 
385 290 325 
325 322 353 
373 299 328 
392 284 324 
347 345 308 
375 324 301 
407 320 273 
326 323 351 
396 301 303 
374 331 295 
360 328 312 
408 299 293 
409 325 266 
348 305 347 
351 297 352 
402 304 294 
359 337 304 
369 324 307 
366 323 311 
365 309 326 
373 323 304 
409 296 295 
335 326 339 
351 317 332 
375 325 300 
357 302 341 
384 304 312 
395 313 292 
362 324 314 
405 305 290 
393 318 289 
392 307 301 
393 319 288 
388 310 302 
376 318 306 
353 337 310 
405 324 271 
372 287 341 
381 323 296 
369 320 311 
334 304 362 
418 320 262 
376 300 324 
333 324 343 
388 296 316 
341 333 326 
421 301 278 
354 325 321 
401 310 289 
336 299 365 
404 287 309 
426 301 273 
429 324 247 
386 298 316 
