3 83 163 178 0 
16 28 297 85 0 
9 53 114 36 1 
7 60 228 42 0 
11 136 181 78 0 
1 45 301 57 0 
6 57 225 103 9 
5 46 112 94 6 
19 138 141 62 0 
1 207 103 65 0 
5 91 193 40 9 
18 49 257 83 0 
10 97 173 97 0 
4 47 333 125 1 
6 44 133 49 0 
8 42 137 57 0 
3 104 157 24 0 
9 97 132 75 3 
20 77 190 20 3 
5 78 146 128 4 
14 152 90 59 0 
6 30 142 30 0 
8 62 104 45 0 
5 32 121 64 6 
13 64 186 100 5 
0 26 215 79 13 
7 28 183 87 4 
3 70 114 63 32 
17 117 86 65 0 
4 152 109 43 5 
3 109 95 33 0 
24 83 206 80 0 
10 53 203 58 0 
5 54 193 57 0 
0 42 132 114 37 
16 198 94 11 1 
30 22 229 66 10 
6 118 127 65 4 
5 77 177 28 1 
5 78 215 78 16 
7 122 197 94 1 
3 256 90 44 0 
12 95 181 39 1 
2 38 91 279 18 
5 194 275 70 0 
4 23 283 64 4 
18 44 228 111 0 
13 129 128 57 40 
7 77 238 219 0 
5 92 256 57 0 
14 121 110 221 0 
3 29 169 131 0 
11 35 141 157 8 
15 43 235 40 1 
6 57 159 97 2 
6 52 185 118 0 
4 13 262 145 0 
4 86 219 133 0 
8 91 153 91 1 
24 60 126 48 1 
2 103 185 74 0 
5 26 201 60 0 
1 62 125 79 0 
4 51 221 46 9 
3 70 182 47 0 
6 86 124 104 0 
13 102 116 23 0 
3 56 103 90 0 
10 28 188 66 5 
11 48 190 29 1 
0 11 239 82 12 
8 47 171 33 0 
18 90 206 53 0 
0 21 251 87 1 
19 137 165 17 2 
22 76 134 83 1 
1 102 314 51 0 
13 26 51 96 0 
3 55 255 40 0 
22 92 219 40 0 
9 26 134 158 0 
18 89 135 41 0 
6 149 142 69 3 
8 70 313 22 0 
3 53 116 94 0 
3 67 122 59 0 
15 95 178 70 7 
42 117 154 72 35 
10 111 175 38 0 
3 80 165 103 0 
8 44 136 71 37 
1 68 164 18 0 
