370 311 319 
370 330 300 
408 319 273 
354 360 286 
418 336 246 
426 301 273 
355 334 311 
416 294 290 
330 323 347 
392 292 316 
381 318 301 
342 305 353 
414 299 287 
346 304 350 
367 337 296 
405 310 285 
372 316 312 
472 284 244 
386 317 297 
357 306 337 
392 318 290 
390 313 297 
409 302 289 
329 308 363 
352 342 306 
384 321 295 
326 333 341 
380 328 292 
400 325 275 
355 317 328 
389 330 281 
377 297 326 
398 311 291 
356 291 353 
331 356 313 
413 280 307 
411 322 267 
414 275 311 
367 288 345 
391 321 288 
385 306 309 
368 296 336 
401 300 299 
385 344 271 
362 343 295 
371 364 265 
325 274 401 
336 315 349 
402 314 284 
343 281 376 
400 277 323 
387 322 291 
356 339 305 
352 268 380 
406 313 281 
395 322 283 
372 346 282 
386 348 266 
453 271 276 
354 312 334 
383 305 312 
494 251 255 
325 316 359 
372 303 325 
425 291 284 
349 326 325 
412 307 281 
362 338 300 
332 286 382 
401 323 276 
364 311 325 
421 327 252 
412 314 274 
326 300 374 
415 298 287 
385 321 294 
332 268 400 
362 300 338 
348 324 328 
416 277 307 
356 325 319 
344 355 301 
377 325 298 
351 307 342 
384 324 292 
354 327 319 
366 354 280 
424 304 272 
390 337 273 
376 325 299 
356 378 266 
367 294 339 
358 345 297 
369 292 339 
367 313 320 
370 260 370 
352 328 320 
373 301 326 
373 336 291 
365 268 367 
403 307 290 
374 295 331 
385 288 327 
387 310 303 
485 277 238 
392 302 306 
437 314 249 
411 292 297 
381 311 308 
399 320 281 
339 307 354 
377 326 297 
396 321 283 
386 296 318 
391 329 280 
408 313 279 
414 286 300 
353 292 355 
386 309 305 
341 311 348 
341 352 307 
400 307 293 
395 263 342 
356 366 278 
348 290 362 
368 327 305 
367 299 334 
398 307 295 
390 303 307 
467 288 245 
292 307 401 
336 325 339 
368 292 340 
402 310 288 
427 295 278 
362 335 303 
370 332 298 
356 300 344 
389 300 311 
393 335 272 
409 289 302 
419 299 282 
347 341 312 
422 294 284 
340 290 370 
379 330 291 
431 323 246 
337 352 311 
387 319 294 
369 330 301 
427 301 272 
362 345 293 
376 296 328 
394 322 284 
384 326 290 
397 304 299 
321 354 325 
358 316 326 
371 338 291 
374 338 288 
345 261 394 
385 297 318 
400 319 281 
344 354 302 
432 302 266 
371 313 316 
372 303 325 
419 291 290 
348 300 352 
377 303 320 
337 323 340 
360 340 300 
380 316 304 
397 313 290 
418 336 246 
339 326 335 
368 313 319 
354 289 357 
408 314 278 
341 338 321 
374 289 337 
385 318 297 
351 318 331 
389 301 310 
360 358 282 
402 306 292 
361 295 344 
372 302 326 
402 326 272 
362 318 320 
336 354 310 
368 339 293 
324 337 339 
381 304 315 
364 307 329 
394 325 281 
353 327 320 
383 315 302 
389 320 291 
364 346 290 
368 308 324 
370 312 318 
347 334 319 
362 330 308 
381 314 305 
366 321 313 
387 323 290 
337 331 332 
345 312 343 
384 331 285 
