373 313 314 
342 344 314 
373 328 299 
385 274 341 
468 292 240 
377 311 312 
411 334 255 
407 317 276 
375 349 276 
327 353 320 
439 316 245 
345 343 312 
462 262 276 
387 351 262 
397 320 283 
340 287 373 
410 297 293 
436 291 273 
444 316 240 
387 302 311 
320 347 333 
404 299 297 
383 298 319 
288 289 423 
346 328 326 
356 331 313 
338 331 331 
393 316 291 
373 334 293 
390 327 283 
354 335 311 
371 314 315 
271 219 510 
360 237 403 
399 245 356 
372 328 300 
355 270 375 
378 288 334 
421 304 275 
396 303 301 
379 330 291 
345 369 286 
370 268 362 
335 341 324 
347 324 329 
404 255 341 
376 293 331 
353 354 293 
395 320 285 
339 338 323 
327 294 379 
366 330 304 
338 367 295 
338 358 304 
329 401 270 
423 340 237 
347 326 327 
342 321 337 
390 303 307 
438 294 268 
372 339 289 
399 294 307 
305 280 415 
385 346 269 
394 324 282 
339 334 327 
369 325 306 
454 293 253 
374 297 329 
382 312 306 
426 283 291 
370 338 292 
347 258 395 
391 326 283 
367 285 348 
326 365 309 
399 297 304 
376 294 330 
410 341 249 
429 316 255 
351 230 419 
333 323 344 
416 319 265 
383 360 257 
359 275 366 
364 313 323 
408 296 296 
401 326 273 
459 278 263 
365 325 310 
371 316 313 
359 338 303 
373 338 289 
309 346 345 
345 339 316 
357 312 331 
377 333 290 
362 312 326 
360 326 314 
438 297 265 
366 351 283 
355 320 325 
354 275 371 
489 269 242 
466 267 267 
356 332 312 
394 320 286 
402 297 301 
373 323 304 
368 296 336 
406 319 275 
407 288 305 
376 308 316 
429 338 233 
351 357 292 
332 347 321 
365 348 287 
283 259 458 
401 297 302 
413 303 284 
394 301 305 
354 351 295 
362 348 290 
403 322 275 
340 307 353 
400 312 288 
346 276 378 
370 287 343 
404 326 270 
316 324 360 
358 309 333 
332 319 349 
411 323 266 
357 273 370 
314 282 404 
392 286 322 
426 279 295 
416 296 288 
346 358 296 
402 252 346 
335 289 376 
421 233 346 
387 302 311 
401 287 312 
387 347 266 
458 246 296 
325 333 342 
352 314 334 
361 321 318 
411 302 287 
358 325 317 
350 278 372 
316 313 371 
321 283 396 
335 297 368 
335 326 339 
293 253 454 
420 288 292 
410 309 281 
398 286 316 
360 348 292 
346 360 294 
424 308 268 
353 332 315 
380 333 287 
443 297 260 
350 327 323 
436 339 225 
352 320 328 
351 277 372 
429 307 264 
351 340 309 
317 295 388 
412 364 224 
331 364 305 
343 340 317 
311 313 376 
359 347 294 
358 297 345 
375 345 280 
349 345 306 
420 323 257 
314 345 341 
402 303 295 
394 335 271 
379 338 283 
331 276 393 
381 310 309 
347 335 318 
381 297 322 
428 276 296 
404 273 323 
330 254 416 
372 306 322 
352 335 313 
335 317 348 
439 314 247 
384 287 329 
355 338 307 
403 264 333 
360 295 345 
385 293 322 
325 267 408 
364 313 323 
368 343 289 
357 315 328 
401 329 270 
468 300 232 
401 301 298 
380 228 392 
430 316 254 
464 285 251 
492 216 292 
459 301 240 
379 322 299 
308 327 365 
393 307 300 
419 274 307 
418 262 320 
388 305 307 
445 321 234 
354 330 316 
373 344 283 
404 289 307 
375 327 298 
291 206 503 
365 265 370 
314 305 381 
370 333 297 
373 304 323 
351 377 272 
510 332 158 
367 338 295 
327 343 330 
346 339 315 
356 326 318 
345 333 322 
515 260 225 
353 303 344 
393 287 320 
335 346 319 
423 315 262 
371 328 301 
433 279 288 
342 304 354 
394 289 317 
371 337 292 
354 321 325 
430 276 294 
392 350 258 
367 343 290 
367 330 303 
380 300 320 
396 301 303 
393 316 291 
448 278 274 
356 339 305 
435 296 269 
507 277 216 
333 320 347 
327 354 319 
397 309 294 
409 340 251 
375 314 311 
329 339 332 
362 294 344 
536 277 187 
382 360 258 
356 330 314 
321 332 347 
412 346 242 
427 312 261 
402 332 266 
339 373 288 
535 261 204 
391 262 347 
308 261 431 
374 303 323 
339 331 330 
377 307 316 
410 297 293 
419 310 271 
428 291 281 
359 232 409 
434 316 250 
373 314 313 
318 278 404 
480 281 239 
388 316 296 
330 309 361 
279 310 411 
365 307 328 
388 318 294 
394 319 287 
338 312 350 
323 321 356 
331 348 321 
400 315 285 
381 325 294 
413 295 292 
336 315 349 
371 339 290 
346 283 371 
401 291 308 
336 321 343 
354 320 326 
355 334 311 
281 271 448 
438 308 254 
334 310 356 
463 281 256 
358 280 362 
392 331 277 
321 341 338 
389 347 264 
399 323 278 
316 272 412 
443 268 289 
383 312 305 
343 304 353 
335 308 357 
362 310 328 
332 341 327 
384 264 352 
378 328 294 
389 327 284 
343 329 328 
384 310 306 
389 324 287 
367 356 277 
485 293 222 
398 314 288 
520 245 235 
409 303 288 
393 316 291 
477 266 257 
469 201 330 
559 253 188 
342 284 374 
436 302 262 
404 275 321 
445 287 268 
405 338 257 
448 292 260 
346 347 307 
338 345 317 
371 322 307 
373 301 326 
362 316 322 
381 330 289 
405 292 303 
331 360 309 
417 306 277 
327 336 337 
408 312 280 
384 330 286 
360 344 296 
394 332 274 
366 338 296 
294 287 419 
395 304 301 
358 296 346 
441 304 255 
337 335 328 
437 291 272 
361 299 340 
378 310 312 
383 288 329 
396 318 286 
447 288 265 
395 343 262 
408 305 287 
446 280 274 
352 328 320 
335 312 353 
414 311 275 
365 279 356 
325 316 359 
381 326 293 
377 307 316 
312 356 332 
385 346 269 
384 275 341 
395 312 293 
399 308 293 
334 293 373 
425 288 287 
383 293 324 
379 336 285 
369 327 304 
365 344 291 
305 328 367 
420 313 267 
293 313 394 
326 331 343 
334 290 376 
381 299 320 
369 305 326 
293 224 483 
384 333 283 
343 325 332 
345 353 302 
297 224 479 
