0 271 15 
0 224 28 
0 221 15 
0 228 51 
0 229 29 
0 231 5 
0 315 11 
0 248 5 
0 178 6 
0 196 4 
0 201 7 
0 247 0 
0 211 15 
0 235 15 
0 245 18 
0 291 13 
0 274 7 
0 214 33 
0 245 5 
0 188 60 
0 208 27 
0 181 8 
0 303 4 
0 208 19 
0 173 24 
0 205 42 
0 244 14 
0 226 15 
0 193 6 
0 201 6 
0 181 43 
0 231 10 
0 220 7 
0 250 2 
0 168 20 
0 208 45 
0 171 10 
0 227 43 
0 182 52 
0 215 15 
0 164 1 
0 198 26 
0 180 18 
0 203 77 
0 183 27 
0 251 16 
0 234 21 
0 275 10 
0 204 3 
0 227 39 
0 187 11 
0 169 12 
0 201 8 
0 178 15 
0 228 19 
0 199 4 
0 177 8 
0 125 8 
0 196 46 
0 194 27 
0 230 0 
0 297 3 
0 171 5 
0 182 18 
0 194 5 
0 213 23 
0 178 29 
0 233 3 
0 205 53 
0 238 6 
0 212 3 
0 244 5 
0 198 18 
0 226 44 
0 188 17 
0 183 5 
0 178 68 
0 235 36 
0 203 68 
0 257 33 
0 202 26 
0 161 12 
0 231 60 
0 248 26 
0 232 36 
0 242 25 
0 193 12 
0 273 19 
0 237 2 
0 283 0 
0 241 28 
0 186 18 
0 145 29 
0 199 9 
0 203 34 
0 242 9 
0 239 39 
0 227 24 
0 236 10 
0 209 1 
0 215 5 
0 220 15 
0 193 33 
0 171 63 
0 246 24 
0 227 1 
0 156 12 
0 195 14 
0 210 0 
0 176 42 
0 231 43 
0 171 58 
0 219 55 
0 232 13 
0 214 13 
0 232 4 
0 261 40 
0 181 31 
0 191 23 
0 228 10 
0 224 13 
0 167 16 
0 184 12 
0 228 5 
0 202 14 
0 257 12 
0 173 0 
0 199 15 
0 210 36 
0 209 24 
0 228 33 
0 213 66 
0 231 74 
0 180 41 
0 195 35 
0 210 15 
0 144 26 
0 199 32 
0 219 8 
0 227 6 
0 170 10 
0 193 21 
0 196 21 
0 248 53 
0 156 4 
0 257 22 
0 220 47 
0 238 10 
0 215 17 
0 269 27 
0 184 7 
0 176 55 
0 176 27 
0 239 10 
0 223 5 
0 199 14 
0 222 57 
0 186 51 
0 196 84 
0 156 20 
0 175 13 
0 243 16 
0 156 31 
0 197 43 
0 215 20 
0 198 9 
0 245 7 
0 221 10 
0 233 29 
0 220 33 
0 169 12 
0 200 3 
0 214 1 
0 223 13 
0 217 18 
0 221 22 
0 165 75 
0 193 4 
0 195 18 
0 222 15 
0 196 13 
0 235 16 
0 206 21 
0 189 3 
0 198 16 
0 156 80 
0 152 56 
0 134 15 
0 202 13 
0 295 2 
0 189 70 
0 215 35 
0 215 5 
0 246 8 
0 199 14 
0 190 17 
0 264 6 
0 155 20 
0 260 10 
0 197 4 
0 195 25 
0 152 16 
0 257 12 
0 276 6 
0 177 32 
0 185 16 
0 191 13 
0 171 12 
0 246 8 
0 248 3 
0 175 27 
0 228 6 
0 209 11 
0 191 8 
0 192 31 
0 212 64 
0 194 41 
0 221 15 
0 190 13 
0 265 6 
0 214 12 
0 187 17 
0 239 72 
0 179 12 
0 208 38 
0 197 4 
0 222 23 
0 236 17 
0 278 7 
0 256 13 
0 245 12 
0 183 24 
0 192 4 
0 213 2 
0 250 13 
0 202 79 
0 208 8 
0 230 1 
0 240 10 
0 246 14 
0 243 17 
0 225 27 
0 204 52 
0 249 41 
0 224 27 
0 263 9 
0 157 10 
0 183 29 
0 206 28 
0 191 6 
0 244 5 
0 215 72 
0 222 4 
0 162 3 
0 214 34 
0 256 12 
0 238 48 
0 186 45 
0 203 33 
0 249 4 
0 206 37 
0 202 11 
0 237 2 
0 169 13 
0 236 34 
0 219 24 
0 197 21 
0 194 28 
0 217 2 
0 222 18 
0 229 40 
0 271 29 
0 199 31 
0 246 3 
0 256 75 
0 268 5 
0 239 14 
0 216 17 
0 216 11 
0 198 0 
0 216 14 
0 143 54 
0 256 20 
0 199 33 
0 199 13 
0 197 17 
0 242 20 
0 217 11 
0 275 57 
0 183 7 
0 237 8 
0 150 39 
0 217 3 
0 240 24 
0 181 9 
0 158 47 
0 223 16 
0 207 18 
0 188 21 
0 201 24 
0 196 14 
0 198 4 
0 221 4 
0 255 10 
0 196 14 
0 217 13 
0 203 10 
0 174 13 
0 217 43 
0 229 25 
0 166 30 
0 183 5 
0 241 1 
0 264 12 
0 175 38 
0 269 65 
0 254 4 
0 215 14 
0 194 21 
0 245 16 
0 210 58 
0 263 12 
0 223 27 
0 251 19 
0 204 1 
0 208 3 
0 186 0 
0 163 7 
0 233 39 
0 239 9 
0 211 5 
0 256 24 
0 249 9 
0 227 7 
0 205 21 
0 251 18 
0 227 7 
0 247 11 
0 257 55 
0 179 15 
0 269 73 
0 205 3 
0 233 9 
0 193 16 
0 249 9 
0 213 13 
0 220 14 
0 229 13 
0 244 8 
0 217 11 
0 160 67 
0 207 6 
0 172 29 
0 234 15 
0 238 1 
0 210 5 
0 195 22 
0 196 41 
0 184 33 
0 221 6 
0 209 9 
0 273 19 
0 226 12 
0 205 46 
0 182 16 
0 140 35 
0 219 8 
0 179 0 
0 173 37 
0 220 7 
0 174 13 
0 186 21 
0 206 16 
0 224 30 
0 198 39 
0 209 7 
0 169 5 
0 202 45 
0 190 33 
0 195 15 
0 266 4 
0 243 31 
0 232 3 
0 251 2 
0 253 4 
0 173 16 
0 245 8 
0 201 40 
0 209 11 
0 271 2 
0 200 43 
0 220 14 
0 206 42 
0 209 20 
0 179 11 
0 249 8 
0 202 0 
0 314 39 
0 194 5 
0 220 15 
0 212 14 
0 263 3 
0 205 8 
0 223 7 
0 209 2 
0 252 9 
0 219 19 
0 179 44 
0 219 52 
0 207 10 
0 215 14 
0 235 8 
0 183 10 
0 164 36 
0 231 13 
0 207 2 
0 206 22 
0 220 32 
0 245 35 
0 219 15 
0 263 3 
0 228 2 
0 216 12 
0 178 65 
0 192 48 
0 201 25 
0 207 10 
0 206 21 
0 277 32 
0 207 10 
0 229 23 
0 199 40 
0 215 10 
0 222 59 
0 214 76 
0 250 7 
0 221 0 
0 211 14 
0 161 6 
0 211 22 
0 199 8 
0 209 9 
0 202 4 
0 254 1 
0 213 15 
0 191 9 
0 216 18 
0 227 0 
0 227 19 
0 216 5 
0 283 14 
0 221 20 
0 222 15 
0 250 3 
0 267 12 
0 231 28 
0 203 20 
0 220 15 
0 257 16 
0 231 15 
0 191 10 
0 209 14 
0 233 37 
0 280 29 
0 154 14 
0 250 18 
0 229 10 
0 252 24 
0 249 25 
0 182 2 
0 199 10 
0 234 3 
0 158 31 
0 198 5 
0 251 3 
0 236 13 
0 198 80 
0 296 6 
0 207 10 
0 290 12 
0 137 19 
0 231 44 
0 209 34 
0 233 24 
0 190 11 
0 191 16 
0 262 5 
0 148 35 
0 205 5 
0 148 27 
0 244 20 
0 223 57 
0 204 51 
0 212 14 
0 206 12 
0 214 13 
0 241 16 
0 246 23 
0 180 4 
0 238 20 
0 219 16 
0 186 0 
0 205 6 
0 213 46 
0 178 36 
0 256 22 
0 237 3 
0 170 9 
0 182 5 
0 290 5 
0 204 52 
0 230 16 
0 181 0 
0 195 42 
0 290 6 
0 249 11 
0 210 7 
0 198 54 
0 218 33 
0 221 9 
0 198 4 
0 179 27 
0 215 0 
0 259 5 
0 233 5 
0 249 23 
0 164 7 
0 182 41 
0 202 10 
0 239 65 
0 244 2 
0 266 34 
0 208 17 
0 245 13 
0 213 41 
0 205 18 
0 274 33 
0 204 7 
0 177 26 
0 191 11 
0 246 5 
0 203 7 
0 180 64 
0 206 11 
0 212 7 
0 220 30 
0 149 59 
0 224 16 
0 216 12 
0 171 47 
0 215 4 
0 226 74 
0 244 33 
0 203 21 
0 223 30 
0 248 10 
0 245 39 
0 196 18 
0 225 24 
0 179 9 
0 209 3 
0 261 19 
0 193 60 
0 158 17 
0 235 19 
0 249 2 
0 204 1 
0 230 8 
0 253 12 
0 231 1 
0 226 2 
0 187 14 
0 230 29 
0 215 13 
0 214 0 
0 220 21 
0 247 13 
0 210 35 
0 221 22 
0 205 10 
0 200 29 
0 165 18 
0 240 21 
0 233 32 
0 209 9 
0 163 3 
0 219 0 
0 255 9 
0 205 5 
0 218 31 
0 194 47 
0 231 9 
0 231 8 
0 176 12 
0 262 3 
0 217 9 
0 252 22 
0 222 9 
0 189 10 
0 157 28 
0 261 44 
0 223 41 
0 219 2 
0 231 22 
0 155 3 
0 181 26 
0 182 3 
0 214 65 
0 238 7 
0 179 22 
0 217 20 
0 258 18 
0 236 38 
0 176 25 
0 177 6 
0 170 28 
0 148 19 
0 205 43 
0 276 9 
0 191 40 
0 177 37 
0 211 30 
0 270 1 
0 225 1 
0 191 18 
0 238 48 
0 206 25 
0 245 19 
0 270 5 
0 212 21 
0 257 27 
0 251 16 
0 153 19 
0 214 47 
0 229 13 
0 212 5 
0 226 15 
0 166 37 
0 196 7 
0 189 18 
0 182 47 
0 231 9 
0 181 55 
0 190 8 
0 226 66 
0 241 13 
0 257 8 
0 231 2 
0 141 21 
0 196 48 
0 252 18 
0 223 27 
0 240 94 
0 244 13 
0 189 49 
0 215 11 
0 226 22 
0 266 6 
0 235 27 
0 204 5 
0 242 30 
0 196 10 
0 192 51 
0 235 7 
0 223 48 
0 198 8 
0 209 19 
0 235 15 
0 199 5 
0 237 35 
0 194 21 
0 248 19 
0 198 3 
0 284 46 
0 188 2 
0 190 8 
0 162 0 
0 230 21 
0 188 10 
0 154 17 
0 229 0 
0 228 18 
0 171 38 
0 185 47 
0 245 15 
0 165 4 
0 154 29 
0 210 10 
0 226 12 
0 238 30 
0 198 10 
0 211 18 
0 167 56 
0 199 1 
0 196 0 
0 251 4 
0 239 3 
0 175 24 
0 226 10 
0 189 28 
0 200 5 
0 229 22 
0 218 15 
0 193 5 
0 199 29 
0 205 10 
0 202 8 
0 218 0 
0 212 3 
0 256 18 
0 249 24 
0 229 18 
0 248 0 
0 229 29 
0 225 9 
0 193 27 
0 240 45 
0 247 10 
0 205 22 
0 203 10 
0 207 27 
0 246 4 
0 153 34 
0 253 20 
0 142 0 
0 227 16 
0 292 5 
0 141 0 
0 186 10 
0 218 74 
0 278 11 
0 280 39 
0 232 14 
0 250 6 
0 191 10 
0 256 9 
0 252 8 
0 226 18 
0 252 12 
0 209 18 
0 199 5 
0 189 4 
0 179 6 
0 220 17 
0 250 10 
0 225 4 
0 241 18 
0 203 2 
0 182 53 
0 194 15 
0 154 13 
0 219 21 
0 199 8 
0 180 7 
0 214 14 
0 215 57 
0 211 12 
0 143 76 
0 188 21 
0 222 16 
0 223 35 
0 203 18 
0 223 36 
0 186 34 
0 203 8 
0 246 9 
0 252 6 
0 221 22 
0 250 15 
0 204 4 
0 219 1 
0 204 31 
0 209 51 
0 197 0 
0 195 0 
0 164 21 
0 141 11 
0 193 8 
0 245 38 
0 245 5 
0 191 29 
0 249 4 
0 228 36 
0 165 32 
0 231 20 
0 191 24 
0 183 21 
0 217 15 
0 219 5 
0 229 0 
0 273 6 
0 239 8 
0 257 12 
0 219 40 
0 181 16 
0 226 25 
0 223 12 
0 233 0 
0 218 3 
0 253 7 
0 180 27 
0 206 31 
0 262 22 
0 194 67 
0 245 10 
0 200 7 
0 210 40 
0 235 33 
0 189 49 
0 185 25 
0 196 41 
0 217 13 
0 180 26 
0 173 22 
0 196 7 
0 248 8 
0 171 30 
0 217 15 
0 234 26 
0 261 2 
0 165 10 
0 198 2 
0 223 3 
0 261 44 
0 181 2 
0 152 18 
0 213 5 
0 230 13 
0 178 11 
0 204 11 
0 241 55 
0 309 1 
0 247 9 
0 212 23 
0 199 15 
0 187 11 
0 249 24 
0 185 46 
0 218 13 
0 204 10 
0 223 18 
0 211 1 
0 193 16 
0 235 6 
0 163 26 
0 162 14 
0 194 20 
0 243 2 
0 228 8 
0 234 18 
0 243 34 
0 171 48 
0 226 9 
0 222 13 
0 191 19 
0 243 17 
0 154 58 
0 213 12 
0 188 5 
0 235 19 
0 256 20 
0 153 16 
0 222 12 
0 227 1 
0 249 17 
0 229 23 
0 186 74 
0 260 15 
0 214 1 
0 217 3 
0 270 2 
0 214 6 
0 230 19 
0 237 11 
0 193 3 
0 188 40 
0 203 8 
0 179 21 
0 199 16 
0 181 0 
0 175 9 
0 184 19 
0 165 94 
0 196 24 
0 221 19 
0 168 1 
0 213 12 
0 194 13 
0 157 39 
0 173 13 
0 218 3 
0 247 9 
0 249 4 
0 248 4 
0 216 2 
0 195 14 
0 201 7 
0 179 19 
0 265 52 
0 153 7 
0 225 7 
0 207 12 
0 257 25 
0 223 4 
0 196 6 
0 177 14 
0 272 40 
0 202 20 
0 242 8 
0 245 16 
0 206 41 
0 196 24 
0 211 32 
0 244 33 
0 223 42 
0 161 5 
0 181 3 
0 181 34 
0 151 14 
0 215 17 
0 272 6 
0 252 14 
0 248 12 
0 221 4 
0 176 7 
0 256 15 
0 165 37 
0 229 51 
0 237 12 
0 210 6 
0 205 16 
0 219 29 
0 192 13 
0 221 28 
0 180 7 
0 213 57 
0 170 2 
0 173 14 
0 225 5 
0 237 7 
0 180 15 
0 197 26 
0 171 44 
0 196 17 
0 195 4 
0 239 2 
0 189 30 
0 216 17 
0 236 17 
0 153 15 
0 195 15 
0 237 18 
0 276 49 
0 210 8 
0 195 4 
0 279 17 
0 206 12 
0 220 5 
0 214 23 
0 198 45 
0 148 7 
0 219 83 
0 185 31 
0 210 3 
0 192 22 
0 180 8 
0 284 92 
0 202 14 
0 210 16 
0 239 41 
0 188 50 
0 191 40 
0 166 44 
0 198 20 
0 244 19 
0 188 3 
0 205 3 
0 226 1 
0 230 3 
0 203 23 
0 277 11 
0 276 0 
0 262 10 
0 223 3 
0 249 7 
0 279 7 
0 200 4 
0 237 11 
0 205 3 
0 223 45 
0 193 1 
0 205 6 
0 238 6 
0 259 29 
0 174 22 
0 141 50 
0 254 5 
0 205 19 
0 155 4 
0 197 17 
