268 289 443 
381 312 307 
396 306 298 
360 325 315 
370 322 308 
368 319 313 
397 352 251 
397 311 292 
377 275 348 
434 310 256 
400 305 295 
419 304 277 
382 325 293 
349 310 341 
404 321 275 
443 261 296 
362 337 301 
425 324 251 
344 338 318 
404 300 296 
371 338 291 
372 311 317 
360 318 322 
353 285 362 
386 318 296 
403 297 300 
364 313 323 
372 324 304 
355 297 348 
410 316 274 
394 299 307 
418 307 275 
348 329 323 
349 298 353 
348 292 360 
347 339 314 
352 310 338 
325 348 327 
397 289 314 
368 329 303 
368 317 315 
375 294 331 
359 316 325 
385 316 299 
339 321 340 
336 319 345 
331 304 365 
403 289 308 
398 313 289 
400 318 282 
377 311 312 
351 326 323 
363 334 303 
356 346 298 
371 307 322 
369 353 278 
362 319 319 
422 297 281 
381 315 304 
332 310 358 
408 299 293 
402 313 285 
355 342 303 
451 284 265 
368 335 297 
383 287 330 
398 294 308 
384 330 286 
398 293 309 
371 318 311 
412 321 267 
339 318 343 
402 310 288 
348 311 341 
379 308 313 
397 326 277 
432 279 289 
360 295 345 
343 321 336 
396 270 334 
339 307 354 
378 310 312 
344 294 362 
342 308 350 
350 338 312 
406 340 254 
364 309 327 
410 308 282 
383 323 294 
445 274 281 
373 311 316 
380 324 296 
401 275 324 
458 295 247 
384 342 274 
364 296 340 
412 329 259 
394 276 330 
354 347 299 
400 325 275 
423 322 255 
406 298 296 
359 340 301 
357 321 322 
387 304 309 
386 293 321 
386 312 302 
332 284 384 
342 346 312 
347 282 371 
401 319 280 
366 297 337 
413 323 264 
422 306 272 
402 278 320 
330 344 326 
376 310 314 
391 326 283 
357 350 293 
375 311 314 
353 364 283 
346 317 337 
352 319 329 
386 318 296 
381 304 315 
372 349 279 
396 311 293 
403 306 291 
366 317 317 
366 305 329 
355 298 347 
376 296 328 
358 314 328 
377 289 334 
411 284 305 
371 305 324 
333 333 334 
378 289 333 
408 320 272 
364 305 331 
388 308 304 
356 316 328 
367 312 321 
373 310 317 
338 302 360 
402 323 275 
355 270 375 
414 297 289 
369 321 310 
373 319 308 
397 274 329 
441 301 258 
370 310 320 
391 318 291 
427 317 256 
424 307 269 
392 335 273 
410 312 278 
452 282 266 
385 311 304 
391 314 295 
385 307 308 
401 299 300 
354 349 297 
398 334 268 
340 320 340 
350 288 362 
356 289 355 
356 336 308 
374 323 303 
343 327 330 
374 309 317 
429 297 274 
381 261 358 
401 292 307 
398 326 276 
401 287 312 
349 287 364 
369 324 307 
399 296 305 
391 305 304 
367 325 308 
343 327 330 
402 294 304 
318 306 376 
337 325 338 
377 330 293 
403 305 292 
339 324 337 
346 313 341 
340 348 312 
376 313 311 
362 322 316 
366 325 309 
362 326 312 
429 297 274 
379 289 332 
371 315 314 
370 263 367 
346 307 347 
338 291 371 
382 305 313 
364 317 319 
369 309 322 
390 304 306 
396 334 270 
311 354 335 
375 342 283 
398 288 314 
364 309 327 
363 290 347 
401 315 284 
343 296 361 
415 295 290 
403 327 270 
291 280 429 
381 298 321 
370 337 293 
406 315 279 
387 329 284 
407 302 291 
365 284 351 
375 310 315 
360 354 286 
355 327 318 
386 318 296 
386 311 303 
376 363 261 
346 276 378 
408 322 270 
389 328 283 
357 293 350 
372 319 309 
376 328 296 
394 305 301 
376 299 325 
338 308 354 
323 328 349 
383 346 271 
399 299 302 
406 309 285 
329 307 364 
329 337 334 
394 330 276 
413 287 300 
335 321 344 
353 318 329 
369 327 304 
341 330 329 
413 297 290 
402 273 325 
402 304 294 
378 354 268 
366 347 287 
400 274 326 
373 277 350 
368 312 320 
365 353 282 
342 320 338 
370 316 314 
416 316 268 
431 296 273 
346 301 353 
378 317 305 
382 346 272 
407 280 313 
352 320 328 
327 342 331 
382 312 306 
395 308 297 
395 321 284 
361 316 323 
356 287 357 
386 309 305 
365 333 302 
396 345 259 
401 330 269 
383 309 308 
368 338 294 
454 285 261 
392 297 311 
301 292 407 
451 291 258 
333 301 366 
388 316 296 
410 307 283 
429 317 254 
361 239 400 
360 319 321 
410 279 311 
395 301 304 
370 321 309 
395 309 296 
416 309 275 
374 320 306 
389 284 327 
386 300 314 
360 313 327 
335 322 343 
421 290 289 
341 328 331 
429 298 273 
357 337 306 
400 320 280 
356 327 317 
401 325 274 
345 290 365 
384 303 313 
393 344 263 
394 291 315 
341 311 348 
336 330 334 
372 320 308 
396 326 278 
401 303 296 
357 333 310 
365 326 309 
439 307 254 
413 315 272 
358 316 326 
407 334 259 
414 312 274 
378 290 332 
459 287 254 
373 328 299 
375 303 322 
381 320 299 
357 351 292 
381 353 266 
356 355 289 
352 294 354 
371 337 292 
380 304 316 
384 356 260 
375 313 312 
352 327 321 
400 330 270 
348 318 334 
327 315 358 
372 328 300 
349 314 337 
351 300 349 
365 303 332 
388 323 289 
370 290 340 
411 327 262 
382 284 334 
373 332 295 
424 263 313 
368 343 289 
386 301 313 
358 319 323 
351 300 349 
377 299 324 
351 318 331 
376 291 333 
407 309 284 
389 316 295 
380 314 306 
368 303 329 
399 320 281 
372 325 303 
363 326 311 
366 349 285 
309 336 355 
385 327 288 
367 329 304 
418 319 263 
388 332 280 
375 332 293 
388 297 315 
380 326 294 
362 330 308 
356 325 319 
375 333 292 
383 322 295 
371 303 326 
389 314 297 
383 278 339 
338 299 363 
351 302 347 
355 356 289 
330 316 354 
381 324 295 
365 340 295 
353 338 309 
367 306 327 
368 330 302 
369 300 331 
343 297 360 
368 337 295 
410 325 265 
390 331 279 
361 315 324 
373 280 347 
358 358 284 
387 328 285 
369 285 346 
338 339 323 
349 321 330 
386 312 302 
357 341 302 
384 329 287 
361 320 319 
352 334 314 
344 339 317 
417 309 274 
433 305 262 
395 339 266 
352 321 327 
408 280 312 
390 284 326 
375 322 303 
363 319 318 
406 274 320 
362 322 316 
359 329 312 
370 344 286 
385 336 279 
320 300 380 
359 297 344 
400 300 300 
418 306 276 
333 327 340 
372 299 329 
368 362 270 
365 319 316 
325 355 320 
378 306 316 
337 335 328 
410 287 303 
385 323 292 
380 314 306 
417 326 257 
468 252 280 
343 289 368 
356 324 320 
395 299 306 
398 303 299 
378 332 290 
411 313 276 
444 324 232 
342 295 363 
403 315 282 
411 293 296 
333 295 372 
371 327 302 
343 330 327 
378 296 326 
339 313 348 
376 309 315 
373 341 286 
389 312 299 
349 329 322 
317 262 421 
426 273 301 
380 298 322 
416 357 227 
351 320 329 
379 312 309 
350 327 323 
351 287 362 
380 276 344 
378 311 311 
372 355 273 
386 287 327 
427 299 274 
414 278 308 
386 342 272 
435 267 298 
351 331 318 
324 312 364 
317 323 360 
359 333 308 
357 304 339 
379 373 248 
395 312 293 
337 288 375 
337 361 302 
405 304 291 
403 288 309 
351 356 293 
325 320 355 
314 324 362 
401 307 292 
392 309 299 
372 316 312 
384 290 326 
356 304 340 
366 289 345 
358 327 315 
287 273 440 
375 337 288 
397 289 314 
358 282 360 
383 329 288 
374 292 334 
351 354 295 
374 303 323 
392 293 315 
371 359 270 
405 284 311 
369 346 285 
385 310 305 
399 317 284 
391 307 302 
367 334 299 
379 328 293 
423 301 276 
359 304 337 
345 332 323 
415 275 310 
375 318 307 
311 317 372 
332 299 369 
368 291 341 
422 309 269 
372 346 282 
351 316 333 
368 302 330 
347 276 377 
377 352 271 
386 315 299 
374 303 323 
363 340 297 
405 327 268 
372 278 350 
382 333 285 
417 279 304 
399 319 282 
373 332 295 
346 303 351 
401 295 304 
367 304 329 
365 341 294 
446 285 269 
382 332 286 
375 347 278 
338 318 344 
414 295 291 
408 324 268 
377 308 315 
378 348 274 
334 304 362 
378 330 292 
403 265 332 
377 337 286 
364 307 329 
394 303 303 
388 292 320 
424 335 241 
362 320 318 
378 310 312 
372 328 300 
397 326 277 
405 323 272 
336 349 315 
386 324 290 
386 324 290 
364 330 306 
441 271 288 
392 310 298 
323 322 355 
405 294 301 
348 311 341 
327 326 347 
349 352 299 
392 318 290 
386 321 293 
367 312 321 
347 353 300 
417 294 289 
356 332 312 
370 321 309 
394 352 254 
400 339 261 
449 260 291 
389 312 299 
323 294 383 
341 353 306 
386 328 286 
374 304 322 
384 329 287 
357 310 333 
330 294 376 
401 269 330 
388 312 300 
396 251 353 
403 309 288 
396 336 268 
411 308 281 
364 311 325 
400 302 298 
377 318 305 
375 340 285 
392 343 265 
336 304 360 
327 333 340 
453 256 291 
389 298 313 
416 291 293 
450 279 271 
390 305 305 
345 341 314 
351 299 350 
