0 35 354 18 0 
0 2 350 55 0 
0 8 422 68 0 
1 32 398 5 0 
0 6 325 31 0 
6 74 275 70 0 
0 51 306 59 0 
1 2 244 39 0 
3 58 377 29 0 
0 63 395 20 11 
0 34 391 22 0 
0 3 532 24 0 
0 69 273 26 0 
0 74 291 46 0 
1 30 344 38 0 
0 87 302 32 0 
1 22 328 11 3 
0 41 322 52 0 
1 21 299 4 0 
2 10 356 14 0 
0 16 304 46 0 
1 77 377 9 0 
0 12 354 0 0 
0 14 337 4 0 
0 68 278 29 0 
1 21 298 42 0 
0 23 284 4 0 
0 34 266 24 0 
0 37 356 17 0 
0 50 409 71 0 
3 20 256 56 0 
0 40 358 12 0 
0 15 402 12 0 
6 6 268 54 0 
0 22 356 14 0 
2 18 221 18 0 
0 24 394 82 1 
1 32 404 22 0 
0 27 381 31 0 
0 64 360 7 0 
0 10 323 42 0 
0 21 412 52 0 
0 34 373 20 0 
6 46 361 3 0 
0 63 285 72 0 
0 4 339 3 0 
0 41 407 24 0 
2 31 269 27 0 
0 42 282 65 0 
0 12 319 25 15 
0 52 323 26 18 
2 57 282 21 0 
0 19 447 32 0 
0 18 351 66 0 
0 156 353 39 0 
0 25 427 10 0 
0 5 359 71 0 
0 112 434 15 0 
0 61 193 41 0 
1 69 319 24 0 
0 35 314 52 0 
0 33 252 62 0 
0 28 319 92 0 
0 61 316 122 0 
1 24 387 2 0 
2 0 376 110 0 
0 8 320 9 0 
0 87 396 97 0 
0 21 318 35 0 
0 24 252 17 0 
0 45 282 34 0 
0 59 400 18 0 
0 69 236 33 0 
0 27 278 31 0 
1 10 247 162 0 
3 62 430 19 0 
0 89 311 16 0 
1 12 484 31 0 
0 23 163 35 0 
0 12 381 14 0 
1 67 263 100 0 
0 130 533 33 0 
0 20 422 41 0 
0 44 278 65 0 
1 6 357 3 0 
2 19 386 17 0 
0 19 361 41 0 
0 99 326 32 0 
0 13 301 27 0 
1 1 358 4 0 
0 34 344 0 0 
0 21 455 3 0 
0 26 358 37 0 
0 24 505 24 0 
0 11 274 18 0 
0 1 270 17 0 
4 52 183 76 0 
2 32 377 20 0 
0 4 384 11 0 
0 33 350 11 0 
4 23 251 36 0 
0 97 250 18 0 
0 15 219 27 0 
0 84 306 45 0 
0 49 253 35 0 
0 42 421 36 0 
6 30 444 12 0 
0 12 381 27 0 
0 28 289 91 0 
0 16 326 45 0 
10 71 320 8 0 
0 27 478 11 0 
0 23 378 37 0 
0 52 319 8 0 
1 77 248 45 0 
0 82 177 43 0 
0 65 304 20 0 
0 19 251 9 0 
0 9 356 44 0 
10 10 322 31 0 
0 44 349 24 0 
0 55 410 29 0 
11 40 299 24 0 
0 22 565 1 0 
0 6 174 107 0 
0 47 312 1 0 
4 11 483 0 0 
4 32 160 42 0 
3 41 231 57 0 
0 67 211 22 0 
1 62 370 19 0 
0 62 325 25 0 
0 30 292 31 0 
0 18 411 20 0 
1 38 285 18 0 
2 53 339 0 0 
0 71 282 229 0 
0 5 450 11 0 
2 4 244 91 0 
0 18 512 58 0 
0 55 409 30 0 
1 43 319 77 0 
0 16 432 43 0 
0 17 423 17 0 
