0 0 294 
0 0 305 
0 0 320 
0 0 287 
0 0 328 
0 0 330 
0 0 326 
0 0 317 
0 0 267 
0 0 303 
0 0 335 
0 11 316 
0 0 316 
0 0 328 
0 0 337 
0 0 368 
0 0 273 
0 0 335 
0 0 293 
0 0 317 
0 2 290 
0 1 305 
0 0 318 
0 0 307 
0 0 296 
0 0 340 
0 0 292 
0 0 336 
0 1 299 
0 0 267 
0 0 350 
0 0 298 
0 0 298 
0 0 302 
0 0 338 
0 0 301 
0 0 299 
0 0 392 
0 0 349 
0 0 302 
0 0 313 
0 1 278 
0 0 306 
0 0 346 
0 0 280 
0 0 294 
0 0 329 
0 0 328 
0 1 342 
0 0 281 
0 1 260 
0 0 308 
0 0 297 
0 0 313 
0 0 330 
0 9 296 
0 4 269 
0 0 324 
0 0 288 
0 0 306 
0 0 319 
0 0 291 
0 0 329 
0 0 278 
0 0 330 
0 0 324 
0 0 349 
0 0 331 
0 0 325 
0 0 284 
0 0 359 
0 0 327 
0 0 318 
0 0 292 
0 0 309 
0 0 307 
0 0 296 
0 0 336 
0 0 297 
0 0 348 
0 0 318 
0 1 293 
0 12 293 
0 1 311 
0 0 311 
0 0 293 
0 0 331 
0 0 287 
0 0 307 
0 0 270 
0 1 327 
0 0 318 
0 0 345 
0 0 324 
0 0 307 
0 1 336 
0 9 295 
0 0 304 
0 4 317 
0 0 282 
0 0 341 
0 4 320 
0 0 260 
0 0 283 
0 0 307 
0 0 301 
0 0 291 
0 0 250 
0 0 322 
0 0 313 
0 0 302 
0 0 314 
0 0 257 
0 0 300 
0 0 312 
0 0 300 
0 0 286 
0 0 283 
0 0 277 
0 0 327 
0 0 287 
0 0 308 
0 0 308 
0 0 338 
0 0 304 
0 3 335 
0 0 291 
0 0 301 
0 3 298 
0 0 266 
0 0 294 
0 0 337 
0 0 312 
0 0 313 
0 5 287 
0 0 335 
0 0 334 
0 0 298 
0 0 318 
0 0 271 
0 0 277 
0 0 395 
0 0 294 
0 2 328 
0 0 375 
0 0 343 
0 0 310 
0 0 313 
0 0 278 
0 0 311 
0 0 294 
0 0 324 
0 0 311 
0 0 282 
0 0 315 
0 2 298 
0 0 321 
0 0 320 
0 0 321 
0 0 272 
0 0 290 
0 0 337 
0 1 301 
0 0 296 
0 0 347 
0 1 331 
0 0 250 
0 0 283 
0 0 317 
0 0 288 
0 0 299 
0 0 323 
0 1 292 
0 1 320 
0 0 322 
0 7 284 
0 0 308 
0 0 310 
0 4 346 
0 9 291 
0 1 297 
0 0 313 
0 0 295 
0 0 360 
0 4 301 
0 0 237 
0 0 264 
0 4 278 
0 0 319 
0 0 276 
0 0 323 
0 0 318 
0 0 299 
0 1 327 
0 0 339 
0 0 259 
0 2 330 
0 0 296 
0 0 349 
0 0 299 
0 2 302 
0 0 310 
0 0 320 
0 1 300 
0 0 318 
0 0 343 
0 0 336 
0 0 303 
0 3 263 
0 0 295 
0 0 289 
0 0 302 
0 0 263 
0 0 341 
0 0 313 
0 0 317 
0 0 287 
0 0 299 
0 1 291 
0 0 319 
0 0 311 
0 0 278 
