6 575 19 0 0 
4 422 15 0 0 
14 492 28 0 0 
27 468 22 0 0 
64 399 30 0 0 
47 510 30 0 0 
46 429 37 0 0 
27 397 10 0 0 
26 447 31 0 0 
10 422 22 0 0 
95 510 4 0 0 
12 430 14 0 0 
76 461 42 0 0 
30 461 22 0 0 
37 446 14 0 0 
27 395 37 0 0 
28 428 26 0 0 
33 421 12 0 0 
16 375 14 0 0 
19 391 21 0 0 
12 480 21 0 0 
42 477 11 0 0 
2 529 6 0 0 
36 380 16 0 0 
28 383 100 0 0 
54 395 2 0 0 
30 437 52 0 0 
16 481 20 0 0 
99 485 35 0 0 
42 320 26 0 0 
89 465 18 0 0 
1 437 2 0 0 
55 357 19 0 0 
26 442 14 0 0 
26 442 83 0 0 
15 339 42 0 0 
45 390 86 0 0 
6 531 27 0 0 
60 424 22 0 0 
61 471 27 0 0 
0 379 122 0 0 
37 372 80 0 0 
41 410 22 0 0 
63 382 20 0 0 
50 428 12 0 0 
147 374 35 0 0 
40 536 4 0 0 
43 444 27 0 0 
40 455 15 0 0 
28 581 36 0 0 
26 539 64 0 0 
68 455 21 0 0 
8 554 18 0 0 
62 332 29 0 0 
44 344 23 0 0 
11 349 49 0 0 
28 502 31 0 0 
43 532 29 0 0 
9 396 45 0 0 
41 394 22 0 0 
4 409 1 0 0 
20 578 9 0 0 
11 480 12 0 0 
48 430 5 0 0 
26 490 51 0 0 
16 409 72 0 0 
45 416 17 0 0 
21 528 11 0 0 
18 470 19 0 0 
63 379 32 0 0 
14 416 15 0 0 
21 459 10 0 0 
11 475 33 0 0 
53 526 85 0 0 
66 454 25 0 0 
50 522 11 0 0 
14 422 37 0 0 
42 464 0 0 0 
28 463 44 0 0 
27 441 36 0 0 
21 395 43 0 0 
54 430 26 0 0 
19 472 33 0 0 
4 613 47 0 0 
22 392 13 0 0 
15 544 21 0 0 
32 383 29 0 0 
40 386 16 0 0 
36 446 40 0 0 
45 202 49 0 0 
16 385 43 0 0 
22 410 21 0 0 
83 477 78 0 0 
48 428 62 0 0 
26 369 27 0 0 
18 435 16 0 0 
82 288 76 0 0 
34 432 20 0 0 
35 388 33 0 0 
13 390 93 0 0 
51 424 25 0 0 
102 500 29 0 0 
33 405 24 0 0 
57 437 47 0 0 
3 467 16 0 0 
50 339 75 0 0 
71 390 47 0 0 
40 427 24 0 0 
71 304 36 0 0 
24 429 19 0 0 
40 539 14 0 0 
45 547 0 0 0 
12 420 10 0 0 
24 407 82 0 0 
10 383 24 0 0 
19 417 38 0 0 
20 425 65 0 0 
11 480 24 0 0 
57 506 32 0 0 
47 339 27 0 0 
54 418 39 0 0 
39 421 38 0 0 
83 445 13 0 0 
14 484 39 0 0 
11 467 57 0 0 
41 501 20 0 0 
0 501 16 0 0 
21 363 41 0 0 
63 432 35 0 0 
16 391 114 0 0 
0 520 36 0 0 
100 360 94 0 0 
60 385 47 0 0 
7 345 77 0 0 
34 394 56 0 0 
30 482 45 0 0 
6 428 49 0 0 
16 410 44 0 0 
31 500 20 6 0 
30 492 43 0 0 
22 381 3 0 0 
56 314 46 0 0 
56 360 31 0 0 
16 479 44 0 0 
25 446 44 0 0 
50 462 5 0 0 
91 424 11 0 0 
53 436 22 0 0 
73 324 67 0 0 
19 460 18 0 0 
86 483 48 0 0 
54 434 40 0 0 
15 544 26 0 0 
36 437 33 0 0 
62 419 70 0 0 
51 446 65 0 0 
28 498 17 0 0 
31 313 46 0 0 
38 519 34 0 0 
25 318 62 0 0 
21 459 9 0 0 
59 418 22 0 0 
21 391 71 0 0 
55 383 59 0 0 
37 488 38 0 0 
10 409 27 0 0 
93 342 37 0 0 
68 462 28 0 0 
81 468 2 0 0 
14 451 64 0 0 
21 409 6 0 0 
20 307 10 0 0 
37 421 22 0 0 
39 513 31 0 0 
5 511 25 0 0 
8 543 2 0 0 
68 390 2 0 0 
22 429 20 0 0 
124 375 8 0 0 
97 434 4 0 0 
37 381 70 0 0 
28 478 27 0 0 
67 387 26 0 0 
28 355 57 0 0 
17 547 12 0 0 
16 420 28 0 0 
19 583 14 0 0 
90 374 55 0 0 
41 412 72 0 0 
77 420 69 0 0 
87 437 19 0 0 
45 526 68 0 0 
9 517 21 0 0 
28 555 21 0 0 
49 510 13 0 0 
48 427 11 0 0 
55 459 15 0 0 
8 416 31 0 0 
84 477 28 0 0 
21 422 30 0 0 
14 507 23 0 0 
55 515 0 0 0 
42 369 59 0 0 
38 356 25 0 0 
39 517 50 0 0 
56 432 12 0 0 
13 511 17 0 0 
14 373 42 0 0 
11 462 15 0 0 
25 505 32 0 0 
24 405 46 0 0 
90 298 20 0 0 
28 393 31 0 0 
50 501 29 0 0 
26 438 22 0 0 
15 492 1 0 0 
25 358 34 0 0 
3 507 70 0 0 
48 428 10 0 0 
79 373 48 0 0 
100 448 23 0 0 
64 431 54 0 0 
43 317 36 0 0 
16 446 23 0 0 
11 456 68 0 0 
40 431 49 0 0 
11 352 30 0 0 
91 449 21 0 0 
92 412 34 0 0 
44 434 42 0 0 
44 408 59 0 0 
27 465 55 0 0 
36 445 9 0 0 
97 407 41 0 0 
46 434 49 0 0 
14 469 5 0 0 
63 342 67 0 0 
39 454 34 0 0 
49 315 64 0 0 
14 351 81 0 0 
34 439 41 0 0 
6 512 30 0 0 
15 405 0 0 0 
36 446 27 0 0 
55 367 14 0 0 
72 370 76 0 0 
27 357 20 0 0 
40 529 13 0 0 
40 468 31 0 0 
54 442 12 0 0 
2 391 44 0 0 
22 411 27 0 0 
131 482 12 0 0 
33 436 37 0 0 
4 533 33 0 0 
6 425 69 0 0 
57 480 9 0 0 
92 450 5 0 0 
8 534 8 0 0 
5 540 23 0 0 
18 404 12 0 0 
31 433 10 0 0 
3 456 27 0 0 
47 466 42 0 0 
31 472 7 0 0 
45 554 18 0 0 
32 398 26 0 0 
38 439 4 0 0 
1 388 19 0 0 
25 425 53 0 0 
33 480 33 0 0 
72 428 12 0 0 
16 460 57 0 0 
39 491 29 0 0 
12 471 49 0 0 
50 484 45 0 0 
36 334 59 0 0 
74 515 13 0 0 
25 508 17 0 0 
51 413 43 0 0 
24 425 31 0 0 
37 450 35 0 0 
50 506 15 0 0 
6 519 23 0 0 
24 512 0 0 0 
32 455 34 0 0 
17 412 32 0 0 
51 460 6 0 0 
18 512 33 0 0 
40 461 27 0 0 
35 415 26 0 0 
54 424 40 0 0 
50 437 24 0 0 
22 467 0 0 0 
43 458 33 0 0 
23 451 45 0 0 
30 411 6 0 0 
38 474 9 0 0 
18 400 21 0 0 
50 397 7 0 0 
41 460 16 0 0 
63 311 32 0 0 
46 394 9 0 0 
13 516 31 0 0 
18 463 50 0 0 
27 431 38 0 0 
29 386 19 0 0 
77 483 28 0 0 
28 416 42 0 0 
42 404 45 0 0 
12 431 17 0 0 
14 523 25 0 0 
35 316 43 0 0 
57 472 31 0 0 
47 457 4 0 0 
52 430 20 0 0 
36 384 54 0 0 
30 453 35 0 0 
91 346 10 0 0 
39 442 66 0 0 
34 595 21 0 0 
58 404 29 0 0 
43 397 19 0 0 
36 443 9 0 0 
57 421 17 0 0 
35 494 59 0 0 
40 404 6 0 0 
29 513 3 0 0 
19 467 37 0 0 
55 439 4 0 0 
44 462 4 0 0 
25 350 50 0 0 
12 410 39 0 0 
48 545 10 0 0 
13 501 49 0 0 
14 472 20 0 0 
49 483 9 0 0 
34 489 10 0 0 
69 376 39 0 0 
27 439 11 0 0 
5 400 61 0 0 
32 486 20 0 0 
65 432 22 0 0 
94 438 35 0 0 
53 473 9 0 0 
43 249 39 0 0 
23 453 30 0 0 
41 372 28 0 0 
27 441 40 0 0 
36 517 7 0 0 
7 500 23 0 0 
25 453 5 0 0 
53 453 44 0 0 
22 366 42 0 0 
18 452 33 0 0 
28 521 13 0 0 
48 395 32 0 0 
45 401 19 0 0 
14 491 11 0 0 
16 477 49 0 0 
21 443 17 0 0 
33 319 31 0 0 
