0 45 235 45 0 
4 16 352 37 0 
1 7 372 33 0 
1 38 296 24 0 
0 19 389 8 0 
0 47 385 42 0 
1 35 320 14 0 
0 52 405 21 0 
0 53 381 32 0 
1 70 309 46 0 
0 24 240 11 0 
0 50 381 63 0 
0 27 308 68 0 
0 30 344 69 0 
3 67 251 72 0 
0 29 270 26 0 
0 50 272 10 0 
0 24 394 3 0 
7 16 326 45 0 
0 28 377 9 0 
0 15 367 31 0 
2 16 274 3 0 
0 24 218 45 0 
0 45 375 7 0 
1 65 336 70 0 
0 3 288 16 0 
3 14 354 17 0 
0 58 278 21 0 
0 28 303 8 0 
0 71 320 22 0 
2 69 264 21 0 
2 21 387 36 0 
0 43 315 25 0 
1 27 274 40 0 
0 42 270 5 0 
0 31 326 29 0 
1 30 467 49 0 
0 17 349 1 0 
0 70 352 31 0 
0 60 246 6 0 
1 70 316 11 0 
0 34 347 51 0 
0 29 365 35 0 
0 31 338 113 0 
0 37 476 4 0 
0 81 317 9 0 
0 25 358 4 0 
0 10 370 39 0 
0 25 291 16 0 
5 40 301 18 0 
0 35 333 3 0 
0 3 299 87 0 
0 66 273 54 0 
0 16 249 60 0 
0 7 341 21 0 
1 6 263 68 0 
0 54 457 34 0 
0 33 356 34 0 
0 37 267 35 0 
0 27 440 19 0 
0 58 332 22 49 
0 74 285 14 0 
0 18 345 5 0 
0 25 359 24 0 
0 20 364 48 0 
7 25 258 34 0 
2 58 242 36 0 
0 59 484 56 0 
1 19 455 1 4 
0 7 400 29 0 
0 37 342 18 0 
0 34 298 29 0 
0 21 274 46 0 
0 64 366 16 0 
0 61 322 53 0 
0 50 304 52 0 
39 23 324 9 0 
1 39 387 31 0 
0 67 252 85 0 
0 39 298 100 0 
0 22 294 20 0 
0 29 244 87 0 
3 40 376 21 0 
0 29 507 19 0 
0 18 360 28 0 
1 97 215 38 0 
0 23 225 59 0 
0 41 372 21 0 
0 59 328 16 0 
0 56 341 56 0 
0 42 299 52 0 
0 34 363 16 0 
0 18 381 34 0 
0 28 330 22 0 
0 24 380 20 0 
0 39 425 15 0 
0 19 352 24 0 
0 13 352 31 0 
0 60 281 59 0 
0 55 360 54 0 
0 27 314 38 0 
0 7 276 66 0 
0 146 379 13 0 
0 33 355 22 0 
1 15 422 8 0 
0 9 247 40 0 
0 17 246 45 0 
0 10 345 15 0 
1 19 376 38 0 
0 4 396 53 0 
0 11 283 28 0 
0 70 366 6 0 
0 32 478 15 0 
0 43 355 46 0 
0 76 291 4 0 
0 16 362 17 0 
0 58 251 56 0 
16 40 329 81 0 
1 30 269 4 0 
0 55 447 65 0 
0 30 350 52 0 
0 16 194 123 0 
8 178 182 107 0 
0 114 351 12 0 
0 25 344 3 0 
0 19 321 23 0 
0 32 236 40 0 
1 33 376 22 0 
